msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/18 5:00,10.082,10.082,0
2025/7/18 6:00,9.567,9.567,0
2025/7/18 7:00,9.887,9.887,0
2025/7/18 8:00,9.707,9.707,0
2025/7/18 9:00,9.6,9.6,0
2025/7/18 10:00,9.205,9.205,0
2025/7/18 11:00,9.44,9.44,0
2025/7/18 12:00,9.6,9.6,0
2025/7/18 13:00,9.5,9.5,0
2025/7/18 14:00,9.5,9.5,0
2025/7/18 15:00,9.381,9.381,0
2025/7/18 16:00,9.12,9.12,0
2025/7/18 17:00,9.1,9.1,0
2025/7/18 18:00,9.1,9.1,0
2025/7/18 19:00,9.2,9.2,0
2025/7/18 20:00,9.3,9.3,0
2025/7/18 21:00,9.2,9.2,0
2025/7/18 22:00,9.2,9.2,0
2025/7/18 23:00,9.214,9.214,0
2025/7/19 0:00,8.893,8.893,0
2025/7/19 1:00,9.069,9.069,0
2025/7/19 2:00,9.1,9.1,0
2025/7/19 3:00,8.944,8.944,0
2025/7/19 4:00,8.737,8.737,0
2025/7/19 5:00,8.894,8.894,0
2025/7/19 6:00,8.381,8.381,0
2025/7/19 7:00,8.6,8.6,0
2025/7/19 8:00,8.253,8.253,0
2025/7/19 9:00,8.12,8.12,0
2025/7/19 10:00,8.242,8.242,0
2025/7/19 11:00,8.2,8.2,0
2025/7/19 12:00,8.338,8.338,0
2025/7/19 13:00,8.3,8.3,0
2025/7/19 14:00,7.72,7.72,0
2025/7/19 15:00,7.806,7.806,0
2025/7/19 16:00,7.906,7.906,0
2025/7/19 17:00,8.005,8.005,0
2025/7/19 19:00,7.86,7.86,0
2025/7/19 20:00,7.547,7.547,0
2025/7/19 21:00,7.5,7.5,0
2025/7/19 22:00,7.407,7.407,0
2025/7/19 23:00,7.6,7.6,0
2025/7/20 0:00,7.712,7.712,0
2025/7/20 1:00,7.4,7.4,0
2025/7/20 2:00,7.5,7.5,0
2025/7/20 3:00,7.193,7.193,0
2025/7/20 4:00,7.2,7.2,0
2025/7/20 5:00,7.2,7.2,0
2025/7/20 6:00,7.033,7.033,0
2025/7/20 7:00,7.047,7.047,0
2025/7/20 8:00,6.906,6.906,0
2025/7/20 9:00,6.644,6.644,0
2025/7/20 10:00,6.806,6.806,0
2025/7/20 11:00,6.888,6.888,0
2025/7/20 12:00,6.533,6.533,0
2025/7/20 13:00,6.5,6.5,0
2025/7/20 14:00,6.5,6.5,0
2025/7/20 15:00,6.547,6.547,0
2025/7/20 16:00,6.693,6.693,0
2025/7/20 17:00,6.7,6.7,0
2025/7/20 18:00,6.506,6.506,0
2025/7/20 19:00,6.5,6.5,0
2025/7/20 20:00,6.5,6.5,0
2025/7/20 21:00,6.5,6.5,0
2025/7/20 22:00,6.5,6.5,0
2025/7/20 23:00,6.44,6.44,0
2025/7/21 0:00,6.512,6.512,0
2025/7/21 1:00,6.087,6.087,0
2025/7/21 2:00,6.313,6.313,0
2025/7/21 3:00,5.917,5.917,0
2025/7/21 4:00,5.9,5.9,0
2025/7/21 5:00,6.194,6.194,0
2025/7/21 6:00,5.775,5.775,0
2025/7/21 7:00,5.847,5.847,0
2025/7/21 8:00,5.513,5.513,0
2025/7/21 9:00,4.875,4.875,0
2025/7/21 10:00,4.3,4.3,0
2025/7/21 11:00,4.187,4.187,0
2025/7/21 13:00,3.669,3.669,0
2025/7/21 14:00,3.573,3.573,0
2025/7/21 15:00,3.6,3.6,0
2025/7/21 16:00,3.6,3.6,0
2025/7/21 17:00,3.02,3.02,0
2025/7/21 18:00,2.485,2.485,0
2025/7/21 19:00,2.5,2.5,0
2025/7/21 20:00,2.371,2.371,0
2025/7/21 21:00,2.713,2.713,0
2025/7/21 22:00,2.253,2.253,0
2025/7/21 23:00,2.027,2.027,0
2025/7/22 0:00,2,2,0
2025/7/22 1:00,1.781,1.781,0
2025/7/22 2:00,1.8,1.8,0
2025/7/22 3:00,1.456,1.456,0
2025/7/22 5:00,0.819,0.819,0
2025/7/22 6:00,1.25,1.25,0
2025/7/22 7:00,0.775,0.775,0
2025/7/22 8:00,0.475,0.475,0
2025/7/22 9:00,1.106,1.106,0
2025/7/22 10:00,0.456,0.456,0
2025/7/22 11:00,0.4,0.4,0
2025/7/22 12:00,0.386,0.386,0
2025/7/22 14:00,0.925,0.925,0
2025/7/22 15:00,1.02,1.02,0
2025/7/22 16:00,1.012,1.012,0
2025/7/22 17:00,0.806,0.806,0
2025/7/22 18:00,0.8,0.8,0
2025/7/22 19:00,0.3,0.3,0
2025/7/22 20:00,0.224,0.224,0
2025/7/22 21:00,0.247,0.247,0
2025/7/22 22:00,0.2,0.2,0
2025/7/22 23:00,0.2,0.2,0
2025/7/23 0:00,0.04,0.04,0
2025/7/23 1:00,0.169,0.169,0
2025/7/23 2:00,0.381,0.381,0
2025/7/23 3:00,54.2,0.352,0
2025/7/23 4:00,0.365,0.365,0
2025/7/23 5:00,0.156,0.156,0
2025/7/23 6:00,0,0,0
2025/7/23 8:00,54.2,0.04,0
2025/7/23 9:00,54.2,0.04,0
2025/7/23 10:00,54.2,0.04,0
2025/7/23 11:00,54.2,0.04,0
2025/7/23 12:00,54.2,0.04,0
2025/7/23 13:00,54.2,0.04,0
2025/7/23 14:00,54.2,0.04,0
2025/7/23 15:00,54.2,0.04,0
2025/7/23 16:00,54.2,0.04,0
2025/7/23 17:00,54.2,0.04,0
2025/7/23 18:00,54.2,0.04,0
2025/7/23 19:00,54.2,0.04,0
2025/7/23 20:00,54.2,0.04,0
2025/7/23 21:00,54.2,0.04,0
2025/7/23 22:00,54.2,0.04,0
2025/7/24 0:00,54.2,0.04,0
2025/7/24 1:00,0.719,0.719,0
2025/7/24 2:00,0.75,0.75,0
2025/7/24 3:00,0.944,0.944,0
2025/7/24 4:00,1.081,1.081,0
2025/7/24 5:00,1.187,1.187,0
2025/7/24 6:00,1.362,1.362,0
2025/7/24 7:00,1.4,1.4,0
2025/7/24 8:00,1.4,1.4,0
2025/7/24 9:00,1.425,1.425,0
2025/7/24 10:00,1.156,1.156,0
2025/7/24 11:00,1.2,1.2,0
2025/7/24 12:00,1.147,1.147,0
2025/7/24 13:00,1.288,1.288,0
2025/7/24 14:00,1.227,1.227,0
2025/7/24 15:00,1.3,1.3,0
2025/7/24 16:00,1.307,1.307,0
2025/7/24 17:00,1.3,1.3,0
2025/7/24 18:00,1.375,1.375,0
2025/7/24 19:00,1.306,1.306,0
2025/7/24 20:00,1.3,1.3,0
2025/7/24 21:00,1.42,1.42,0
2025/7/24 22:00,1.425,1.425,0
2025/7/24 23:00,1.2,1.2,0
2025/7/25 0:00,0.912,0.912,0
2025/7/25 1:00,0.769,0.769,0
2025/7/25 2:00,0.667,0.667,0
2025/7/25 3:00,0.985,0.985,0
2025/7/25 4:00,1,1,0
2025/7/25 5:00,1.287,1.287,0
2025/7/25 6:00,1.262,1.262,0
2025/7/25 7:00,1.288,1.288,0
2025/7/25 8:00,1.147,1.147,0
2025/7/25 9:00,1.169,1.169,0
2025/7/25 10:00,1.094,1.094,0
2025/7/25 11:00,0.82,0.82,0
2025/7/25 12:00,0.8,0.8,0
2025/7/25 13:00,0.8,0.8,0
2025/7/25 14:00,0.55,0.55,0
2025/7/25 15:00,0.375,0.375,0
2025/7/25 16:00,0.325,0.325,0
2025/7/25 18:00,0.44,0.44,0
2025/7/25 19:00,0.694,0.694,0
2025/7/25 20:00,0.313,0.313,0
2025/7/25 21:00,0.125,0.125,0
2025/7/25 22:00,0,0,0
2025/7/25 23:00,0.093,0.093,0
2025/7/26 0:00,0.188,0.188,0
2025/7/26 1:00,0.2,0.2,0
2025/7/26 2:00,0.288,0.288,0
2025/7/26 3:00,54.2,1.191,0
2025/7/26 4:00,54.2,1.191,0
2025/7/26 5:00,54.2,1.191,0
2025/7/26 6:00,54.2,1.191,0
2025/7/26 7:00,54.2,1.191,0
2025/7/26 8:00,54.2,1.191,0
2025/7/26 9:00,54.2,1.191,0
2025/7/26 10:00,54.2,1.191,0
2025/7/26 11:00,54.2,1.191,0
2025/7/26 12:00,54.2,1.191,0
2025/7/26 13:00,54.2,1.191,0
2025/7/26 14:00,54.2,1.191,0
2025/7/26 15:00,54.2,1.191,0
2025/7/26 16:00,54.2,1.191,0
2025/7/26 17:00,54.2,1.191,0
2025/7/26 18:00,54.2,1.191,0
2025/7/26 19:00,54.2,1.191,0
2025/7/26 20:00,54.2,1.191,2
2025/7/26 22:00,51.844,16.476,2
2025/7/26 23:00,0.176,0.176,2
2025/7/27 1:00,54.2,0.955,2
2025/7/27 2:00,54.2,0.955,2
2025/7/27 3:00,54.2,0.955,2
2025/7/27 4:00,54.2,0.955,2
2025/7/27 5:00,54.2,0.955,0
2025/7/27 6:00,54.2,0.955,0
2025/7/27 7:00,54.2,0.955,0
2025/7/27 8:00,54.2,0.955,0
2025/7/27 9:00,54.2,0.955,0
2025/7/27 10:00,54.2,0.955,0
2025/7/27 11:00,54.2,0.955,0
2025/7/27 12:00,54.2,0.955,0
2025/7/27 13:00,54.2,0.955,0
2025/7/27 14:00,54.2,0.955,0
2025/7/27 15:00,54.2,0.955,0
2025/7/27 17:00,54.2,0.955,0
2025/7/27 18:00,54.2,0.955,0
2025/7/27 19:00,54.2,0.955,0
2025/7/27 20:00,54.2,0.955,0
2025/7/27 21:00,54.2,0.955,2
2025/7/27 22:00,49.488,16.5,2
2025/7/28 0:00,54.2,16.5,2
2025/7/28 1:00,54.2,16.5,2
2025/7/28 2:00,54.2,16.5,2
2025/7/28 3:00,54.2,16.5,2
2025/7/28 4:00,54.2,16.5,2
2025/7/28 5:00,54.2,16.5,2
2025/7/28 6:00,54.2,16.5,0
2025/7/28 7:00,54.2,16.5,0
2025/7/28 8:00,54.2,16.5,0
2025/7/28 9:00,54.2,16.5,0
2025/7/28 10:00,54.2,16.5,0
2025/7/28 11:00,54.2,16.5,0
2025/7/28 12:00,54.2,16.5,0
2025/7/28 13:00,54.2,16.5,0
2025/7/28 14:00,54.2,16.5,0
2025/7/28 15:00,54.2,16.5,0
2025/7/28 16:00,54.2,16.5,0
2025/7/28 17:00,43.407,16.478,0
2025/7/28 18:00,54.2,16.5,0
2025/7/28 19:00,54.2,16.5,0
2025/7/28 20:00,47,16.391,0
2025/7/28 21:00,54.2,16.389,0
2025/7/28 22:00,54.2,16.389,0
2025/7/28 23:00,54.2,16.389,0
2025/7/29 0:00,54.2,16.389,0
2025/7/29 1:00,27.375,6.446,0
2025/7/29 2:00,0.765,0.765,0
2025/7/29 3:00,0.956,0.956,0
2025/7/29 4:00,1.571,1.571,0
2025/7/29 5:00,1.569,1.569,0
2025/7/29 6:00,1.2,1.2,0
2025/7/29 7:00,1.76,1.76,0
2025/7/29 9:00,2.019,2.019,0
2025/7/29 10:00,3.167,3.167,0
2025/7/29 11:00,3.662,3.662,0
2025/7/29 12:00,3.9,3.9,0
2025/7/29 13:00,3.838,3.838,0
2025/7/29 14:00,3.964,3.964,0
2025/7/29 15:00,3.9,3.9,0
2025/7/29 16:00,3.919,3.919,0
2025/7/29 17:00,3.856,3.856,0
2025/7/29 18:00,3.887,3.887,0
2025/7/29 19:00,3.833,3.833,0
2025/7/29 20:00,3.807,3.807,0
2025/7/29 21:00,3.825,3.825,0
2025/7/29 22:00,3.7,3.7,0
2025/7/29 23:00,4.6,4.6,0
2025/7/30 0:00,5.5,5.5,0
2025/7/30 1:00,6.306,6.306,2
2025/7/30 2:00,7.388,7.388,2
2025/7/30 3:00,8.488,8.488,2
2025/7/30 4:00,8.5,8.5,2
2025/7/30 5:00,8.5,8.5,2
2025/7/30 6:00,8.315,8.315,2
2025/7/30 7:00,8.712,8.712,0
2025/7/30 8:00,8.887,8.887,0
2025/7/30 10:00,9.324,9.324,0
2025/7/30 11:00,9.062,9.062,0
2025/7/30 12:00,9.462,9.462,0
2025/7/30 13:00,9.5,9.5,0
2025/7/30 14:00,9.612,9.612,0
2025/7/30 15:00,9.631,9.631,0
2025/7/30 16:00,9.606,9.606,0
2025/7/30 17:00,9.68,9.68,0
2025/7/30 18:00,9.788,9.788,0
2025/7/30 19:00,9.88,9.88,0
2025/7/30 20:00,10.244,10.244,2
2025/7/30 22:00,12.488,12.488,2
2025/7/30 23:00,12.573,12.573,2
2025/7/31 0:00,12.775,12.775,2
2025/7/31 1:00,12.72,12.72,2
2025/7/31 2:00,12.7,12.7,2
2025/7/31 3:00,14.42,14.42,2
2025/7/31 4:00,54.2,15.409,2
2025/7/31 5:00,18.568,16.805,2
2025/7/31 7:00,18.8,18.8,0
2025/7/31 8:00,19.175,19.175,0
2025/7/31 9:00,19,19,0
2025/7/31 11:00,18.7,18.7,0
2025/7/31 12:00,18.027,18.027,0
2025/7/31 13:00,17.63,17.63,0
2025/7/31 14:00,17.6,17.6,0
2025/7/31 15:00,17.593,17.593,0
2025/7/31 16:00,17.507,17.507,0
2025/7/31 17:00,17.44,17.44,0
2025/7/31 18:00,17.307,17.307,0
2025/7/31 19:00,17.306,17.306,0
2025/7/31 20:00,17.321,17.321,0
2025/7/31 21:00,17.2,17.2,0
2025/7/31 22:00,17.573,17.573,0
2025/7/31 23:00,17.544,17.544,0
2025/8/1 0:00,17.96,17.96,0
2025/8/1 1:00,18.25,18.25,0
2025/8/1 2:00,18.24,18.24,0
2025/8/1 3:00,18.2,18.2,0
2025/8/1 4:00,18.15,18.15,0
2025/8/1 5:00,18.525,18.525,0
2025/8/1 6:00,18.5,18.5,0
2025/8/1 7:00,18.465,18.465,0
2025/8/1 8:00,18.5,18.5,0
2025/8/1 9:00,18.2,18.2,0
2025/8/1 10:00,18.186,18.186,0
2025/8/1 11:00,18.177,18.177,0
2025/8/1 12:00,18.2,18.2,0
2025/8/1 13:00,18.1,18.1,0
2025/8/1 14:00,18.141,18.141,0
2025/8/1 15:00,17.938,17.938,0
2025/8/1 16:00,18.606,18.606,0
2025/8/1 17:00,18.788,18.788,0
2025/8/1 18:00,18.769,18.769,0
2025/8/1 20:00,18.764,18.764,0
2025/8/1 21:00,18.533,18.533,0
2025/8/1 22:00,17.953,17.953,0
2025/8/1 23:00,17.813,17.813,0
2025/8/2 0:00,17.8,17.8,0
2025/8/2 1:00,17.8,17.8,0
2025/8/2 2:00,17.213,17.213,0
2025/8/2 3:00,16.84,16.84,0
2025/8/2 4:00,54.2,16.726,0
2025/8/2 5:00,54.2,16.726,0
2025/8/2 6:00,54.2,16.726,0
2025/8/2 7:00,54.2,16.726,0
2025/8/2 8:00,54.2,16.726,0
2025/8/2 9:00,54.2,16.726,0
2025/8/2 10:00,54.2,16.726,0
2025/8/2 11:00,14.927,14.927,0
2025/8/2 12:00,54.2,15.332,0
2025/8/2 13:00,15.876,15.876,0
2025/8/2 14:00,15.325,15.325,0
2025/8/2 15:00,15.2,15.2,0
2025/8/2 16:00,15.2,15.2,0
2025/8/2 17:00,14.953,14.953,0
2025/8/2 18:00,15.071,15.071,0
2025/8/2 19:00,14.313,14.313,0
2025/8/2 20:00,14.894,14.894,0
2025/8/2 22:00,14.1,14.1,0
2025/8/2 23:00,14.388,14.388,0
2025/8/3 0:00,13.953,13.953,0
2025/8/3 1:00,13.74,13.74,0
2025/8/3 2:00,13.669,13.669,0
2025/8/3 3:00,12.707,12.707,0
2025/8/3 4:00,12.913,12.913,0
2025/8/3 5:00,13.164,13.164,0
2025/8/3 6:00,13.1,13.1,0
2025/8/3 7:00,12.467,12.467,0
2025/8/3 8:00,12.873,12.873,0
2025/8/3 9:00,12.167,12.167,0
2025/8/3 10:00,12.459,12.459,0
2025/8/3 11:00,12.587,12.587,0
2025/8/3 12:00,12.6,12.6,0
2025/8/3 13:00,12.062,12.062,0
2025/8/3 14:00,12.4,12.4,0
2025/8/3 15:00,12.4,12.4,0
2025/8/3 16:00,12.425,12.425,0
2025/8/3 17:00,12.056,12.056,0
2025/8/3 18:00,12.1,12.1,0
2025/8/3 19:00,12.1,12.1,0
2025/8/3 20:00,12.367,12.367,0
2025/8/3 21:00,12.25,12.25,0
2025/8/3 22:00,11.988,11.988,0
2025/8/3 23:00,11.893,11.893,0
2025/8/4 0:00,12.225,12.225,0
2025/8/4 1:00,12.2,12.2,0
2025/8/4 2:00,11.833,11.833,0
2025/8/4 3:00,11.694,11.694,0
2025/8/4 4:00,11.62,11.62,0
2025/8/4 5:00,11.588,11.588,0
2025/8/4 6:00,11.344,11.344,0
2025/8/4 7:00,11.553,11.553,0
2025/8/4 8:00,11.506,11.506,0
2025/8/4 9:00,10.907,10.907,0
2025/8/4 10:00,10.98,10.98,0
2025/8/4 11:00,11.124,11.124,0
2025/8/4 12:00,11.127,11.127,0
2025/8/4 13:00,11.115,11.115,0
2025/8/4 14:00,11.1,11.1,0
2025/8/4 15:00,11.1,11.1,0
2025/8/4 16:00,10.738,10.738,0
2025/8/4 17:00,11.113,11.113,0
2025/8/4 19:00,10.95,10.95,0
2025/8/4 20:00,10.79,10.79,0
2025/8/4 22:00,10.387,10.387,0
2025/8/4 23:00,10.733,10.733,0
2025/8/5 0:00,10.882,10.882,0
2025/8/5 1:00,10.312,10.312,0
2025/8/5 2:00,10.594,10.594,0
2025/8/5 3:00,10.46,10.46,0
2025/8/5 4:00,10.406,10.406,0
2025/8/5 5:00,10.193,10.193,0
2025/8/5 6:00,10.2,10.2,0
2025/8/5 7:00,10.225,10.225,0
2025/8/5 8:00,10.162,10.162,0
2025/8/5 9:00,9.653,9.653,0
2025/8/5 10:00,10,10,0
2025/8/5 11:00,10.025,10.025,0
2025/8/5 12:00,10,10,0
2025/8/5 13:00,10,10,0
2025/8/5 14:00,10,10,0
2025/8/5 15:00,9.692,9.692,0
2025/8/5 17:00,9.692,9.692,0
2025/8/5 18:00,9.7,9.7,0
2025/8/5 19:00,9.7,9.7,0
2025/8/5 20:00,9.7,9.7,0
2025/8/5 21:00,9.467,9.467,0
2025/8/5 22:00,9.576,9.576,0
2025/8/5 23:00,9.6,9.6,0
2025/8/6 0:00,9.125,9.125,0
2025/8/6 1:00,9.112,9.112,0
2025/8/6 3:00,9.541,9.541,0
2025/8/6 4:00,9.744,9.744,0
2025/8/6 5:00,9.988,9.988,0
2025/8/6 6:00,9.85,9.85,0
2025/8/6 7:00,10.106,10.106,0
2025/8/6 8:00,10.069,10.069,0
2025/8/6 9:00,10.194,10.194,0
2025/8/6 10:00,9.953,9.953,0
2025/8/6 12:00,9.706,9.706,0
2025/8/6 13:00,9.873,9.873,0
2025/8/6 14:00,9.962,9.962,0
2025/8/6 15:00,9.881,9.881,0
2025/8/6 16:00,9.9,9.9,0
2025/8/6 17:00,9.494,9.494,0
2025/8/6 18:00,9.5,9.5,0
2025/8/6 19:00,9.713,9.713,0
2025/8/6 20:00,9.74,9.74,0
2025/8/6 21:00,9.661,9.661,0
2025/8/6 22:00,9.6,9.6,0
2025/8/6 23:00,9.247,9.247,0
2025/8/7 0:00,9.519,9.519,0
2025/8/7 1:00,9.606,9.606,0
2025/8/7 2:00,9.113,9.113,0
2025/8/7 3:00,9.441,9.441,0
2025/8/7 4:00,8.827,8.827,0
2025/8/7 5:00,9.3,9.3,0
2025/8/7 6:00,8.692,8.692,0
2025/8/7 7:00,8.7,8.7,0
2025/8/7 8:00,8.767,8.767,0
2025/8/7 9:00,8.807,8.807,0
2025/8/7 10:00,8.381,8.381,0
2025/8/7 11:00,8.393,8.393,0
2025/8/7 12:00,8.6,8.6,0
2025/8/7 13:00,8.5,8.5,0
2025/8/7 14:00,8.513,8.513,0
2025/8/7 15:00,8.5,8.5,0
2025/8/7 16:00,8.5,8.5,0
2025/8/7 17:00,8.1,8.1,0
2025/8/7 18:00,8.3,8.3,0
2025/8/7 19:00,8.282,8.282,0
2025/8/7 20:00,8.3,8.3,0
2025/8/7 21:00,7.9,7.9,0
2025/8/7 22:00,7.819,7.819,0
2025/8/7 23:00,7.8,7.8,0
2025/8/8 0:00,8.006,8.006,0
2025/8/8 1:00,7.762,7.762,0
2025/8/8 2:00,7.544,7.544,0
2025/8/8 3:00,7.594,7.594,0
2025/8/8 4:00,7.2,7.2,0
2025/8/8 5:00,7.625,7.625,0
2025/8/8 6:00,7.018,7.018,0
2025/8/8 7:00,7.306,7.306,0
2025/8/8 8:00,6.818,6.818,0
2025/8/8 9:00,6.8,6.8,0
2025/8/8 10:00,6.8,6.8,0
2025/8/8 11:00,7.081,7.081,0
2025/8/8 12:00,7.1,7.1,0
2025/8/8 13:00,6.831,6.831,0
2025/8/8 14:00,6.433,6.433,0
2025/8/8 15:00,6.7,6.7,0
2025/8/8 16:00,6.829,6.829,0
2025/8/8 17:00,6.8,6.8,0
2025/8/8 18:00,6.718,6.718,0
2025/8/8 19:00,6.4,6.4,0
2025/8/8 20:00,6.294,6.294,0
2025/8/8 21:00,6.444,6.444,0
2025/8/8 22:00,6.631,6.631,0
2025/8/8 23:00,6.333,6.333,0
2025/8/9 1:00,6.156,6.156,0
2025/8/9 2:00,6.512,6.512,0
2025/8/9 3:00,6.05,6.05,0
2025/8/9 4:00,6.388,6.388,0
2025/8/9 5:00,5.806,5.806,0
2025/8/9 6:00,6.25,6.25,0
2025/8/9 7:00,6.106,6.106,0
2025/8/9 8:00,5.681,5.681,0
2025/8/9 9:00,5.925,5.925,0
2025/8/9 10:00,5.975,5.975,0
2025/8/9 11:00,6.196,6.196,0
2025/8/9 12:00,6.2,6.2,0
2025/8/9 13:00,5.75,5.75,0
2025/8/9 14:00,5.544,5.544,0
2025/8/9 15:00,5.6,5.6,0
2025/8/9 16:00,5.6,5.6,0
2025/8/9 17:00,6.013,6.013,0
2025/8/9 18:00,6,6,0
2025/8/9 19:00,5.847,5.847,0
2025/8/9 20:00,5.473,5.473,0
2025/8/9 21:00,5.5,5.5,0
2025/8/9 22:00,5.58,5.58,0
2025/8/9 23:00,5.812,5.812,0
2025/8/10 0:00,5.706,5.706,0
2025/8/10 2:00,5.4,5.4,0
2025/8/10 3:00,5.15,5.15,0
2025/8/10 4:00,5.833,5.833,0
2025/8/10 5:00,5.9,5.9,0
2025/8/10 6:00,6.4,6.4,0
2025/8/10 7:00,6.919,6.919,0
2025/8/10 8:00,7,7,0
2025/8/10 9:00,6.985,6.985,0
2025/8/10 10:00,7,7,0
2025/8/10 11:00,7.09,7.09,0
2025/8/10 12:00,7.1,7.1,0
2025/8/10 13:00,7.838,7.838,0
2025/8/10 14:00,8.48,8.48,0
2025/8/10 15:00,9.206,9.206,0
2025/8/10 16:00,8.944,8.944,0
2025/8/10 17:00,9,9,0
2025/8/10 18:00,8.94,8.94,0
2025/8/10 19:00,8.9,8.9,0
2025/8/10 20:00,8.9,8.9,0
2025/8/10 21:00,9.16,9.16,0
2025/8/10 22:00,9.1,9.1,0
2025/8/10 23:00,9.8,9.8,0
2025/8/11 0:00,10.188,10.188,0
2025/8/11 1:00,10.356,10.356,0
2025/8/11 2:00,10.886,10.886,0
2025/8/11 3:00,10.9,10.9,0
2025/8/11 4:00,11.788,11.788,0
2025/8/11 5:00,11.831,11.831,0
2025/8/11 7:00,11.894,11.894,0
2025/8/11 8:00,12.586,12.586,0
2025/8/11 9:00,12.6,12.6,0
2025/8/11 10:00,12.22,12.22,0
2025/8/11 11:00,12.053,12.053,0
2025/8/11 12:00,12.224,12.224,0
2025/8/11 13:00,12.2,12.2,0
2025/8/11 14:00,12.407,12.407,0
2025/8/11 15:00,12.612,12.612,0
2025/8/11 16:00,12.8,12.8,0
2025/8/11 17:00,12.8,12.8,0
2025/8/11 18:00,12.8,12.8,0
2025/8/11 19:00,12.619,12.619,0
2025/8/11 20:00,12.6,12.6,0
2025/8/11 21:00,12.7,12.7,0
2025/8/11 22:00,12.725,12.725,0
2025/8/11 23:00,12.7,12.7,0
2025/8/12 0:00,12.9,12.9,0
2025/8/12 1:00,12.9,12.9,0
2025/8/12 2:00,13.188,13.188,0
2025/8/12 3:00,12.975,12.975,0
2025/8/12 4:00,13.153,13.153,0
2025/8/12 5:00,13.239,13.239,0
2025/8/12 6:00,13.3,13.3,0
2025/8/12 7:00,12.6,12.6,0
2025/8/12 8:00,12.293,12.293,0
2025/8/12 9:00,12.259,12.259,0
2025/8/12 10:00,12.467,12.467,0
2025/8/12 11:00,12.4,12.4,0
2025/8/12 12:00,12.475,12.475,0
2025/8/12 13:00,12.5,12.5,0
2025/8/12 14:00,12.673,12.673,0
2025/8/12 15:00,12.6,12.6,0
2025/8/12 16:00,12.6,12.6,0
2025/8/12 17:00,12.353,12.353,0
2025/8/12 18:00,12.096,12.096,0
2025/8/12 20:00,11.77,11.77,0
2025/8/12 21:00,11.96,11.96,0
2025/8/12 22:00,11.993,11.993,0
2025/8/12 23:00,11.9,11.9,0
2025/8/13 0:00,12.253,12.253,0
2025/8/13 1:00,12.453,12.453,0
2025/8/13 2:00,12.4,12.4,0
2025/8/13 3:00,11.662,11.662,0
2025/8/13 4:00,12.262,12.262,0
2025/8/13 5:00,12.293,12.293,0
2025/8/13 6:00,11.627,11.627,0
2025/8/13 7:00,11.558,11.558,0
2025/8/13 8:00,11.5,11.5,0
2025/8/13 9:00,11.5,11.5,0
2025/8/13 11:00,11.414,11.414,0
2025/8/13 12:00,11.4,11.4,0
2025/8/13 13:00,12.013,12.013,0
2025/8/13 14:00,12,12,0
2025/8/13 16:00,12.157,12.157,0
2025/8/13 17:00,12.1,12.1,0
2025/8/13 18:00,12.1,12.1,0
2025/8/13 19:00,12.619,12.619,0
2025/8/13 20:00,12.67,12.67,0
2025/8/13 22:00,12.818,12.818,0
2025/8/13 23:00,12.8,12.8,0
2025/8/14 0:00,12.612,12.612,0
2025/8/14 1:00,12.256,12.256,0
2025/8/14 2:00,12.571,12.571,0
2025/8/14 3:00,12.587,12.587,0
2025/8/14 4:00,11.776,11.776,0
2025/8/14 5:00,12.1,12.1,0
2025/8/14 6:00,11.656,11.656,0
2025/8/14 7:00,11.825,11.825,0
2025/8/14 8:00,11.992,11.992,0
2025/8/14 9:00,11.856,11.856,0
2025/8/14 10:00,11.313,11.313,0
2025/8/14 11:00,11.2,11.2,0
2025/8/14 12:00,11.52,11.52,0
2025/8/14 13:00,11.5,11.5,0
2025/8/14 15:00,11.747,11.747,0
2025/8/14 16:00,11.84,11.84,0
2025/8/14 17:00,11.675,11.675,0
2025/8/14 18:00,11.514,11.514,0
2025/8/14 19:00,11.153,11.153,0
2025/8/14 20:00,11.14,11.14,0
2025/8/14 21:00,11.2,11.2,0
2025/8/14 22:00,11.281,11.281,0
2025/8/14 23:00,11.253,11.253,0
2025/8/15 0:00,11.314,11.314,0
2025/8/15 1:00,11.3,11.3,0
2025/8/15 2:00,11.5,11.5,0
2025/8/15 3:00,11.425,11.425,0
2025/8/15 4:00,11.527,11.527,0
2025/8/15 5:00,11.825,11.825,0
2025/8/15 6:00,11.773,11.773,0
2025/8/15 7:00,11.527,11.527,0
2025/8/15 8:00,11.227,11.227,0
2025/8/15 9:00,12.013,12.013,0
2025/8/15 11:00,11.725,11.725,0
2025/8/15 12:00,11.933,11.933,0
2025/8/15 13:00,12.136,12.136,0
2025/8/15 14:00,12.1,12.1,0
2025/8/15 15:00,12.24,12.24,0
2025/8/15 16:00,12.356,12.356,0
2025/8/15 17:00,12.206,12.206,0
2025/8/15 18:00,12.8,12.8,0
2025/8/15 19:00,12.3,12.3,0
2025/8/15 20:00,12.906,12.906,0
2025/8/15 22:00,12.775,12.775,0
2025/8/15 23:00,12.967,12.967,0
2025/8/16 0:00,13.462,13.462,0
2025/8/16 1:00,13.181,13.181,0
2025/8/16 2:00,13.306,13.306,0
2025/8/16 3:00,13.475,13.475,0
2025/8/16 4:00,12.844,12.844,0
2025/8/16 5:00,12.493,12.493,0
2025/8/16 7:00,12.738,12.738,0
2025/8/16 8:00,12.112,12.112,0
2025/8/16 9:00,12.207,12.207,0
2025/8/16 10:00,12.347,12.347,0
