msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/19 7:00,10.83,10.83,3
2025/7/19 8:00,10.493,10.493,3
2025/7/19 9:00,10.105,10.105,3
2025/7/19 10:00,9.797,9.797,3
2025/7/19 11:00,9.657,9.657,3
2025/7/19 12:00,9.64,9.64,3
2025/7/19 13:00,9.398,9.398,0
2025/7/19 14:00,9.17,9.17,0
2025/7/19 15:00,9.24,9.24,0
2025/7/19 16:00,8.879,8.879,0
2025/7/19 17:00,8.993,8.993,0
2025/7/19 18:00,8.679,8.679,0
2025/7/19 19:00,8.675,8.675,0
2025/7/19 20:00,8.623,8.623,0
2025/7/19 21:00,8.194,8.194,0
2025/7/19 22:00,8.417,8.417,0
2025/7/19 23:00,8.128,8.128,0
2025/7/20 0:00,7.862,7.862,0
2025/7/20 1:00,7.919,7.919,0
2025/7/20 2:00,7.668,7.668,0
2025/7/20 3:00,7.765,7.765,0
2025/7/20 4:00,7.614,7.614,0
2025/7/20 5:00,7.584,7.584,0
2025/7/20 6:00,7.544,7.544,0
2025/7/20 7:00,7.359,7.359,0
2025/7/20 8:00,7.32,7.32,0
2025/7/20 9:00,7.052,7.052,0
2025/7/20 10:00,7.149,7.149,0
2025/7/20 11:00,7.077,7.077,0
2025/7/20 12:00,6.775,6.775,0
2025/7/20 13:00,7.005,7.005,0
2025/7/20 14:00,7.011,7.011,0
2025/7/20 15:00,6.64,6.64,0
2025/7/20 16:00,6.766,6.766,0
2025/7/20 17:00,6.927,6.927,0
2025/7/20 18:00,6.878,6.878,0
2025/7/20 19:00,6.466,6.466,0
2025/7/20 20:00,6.513,6.513,0
2025/7/20 21:00,6.75,6.75,0
2025/7/20 22:00,6.759,6.759,0
2025/7/20 23:00,6.343,6.343,0
