msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/20 3:00,12.075,12.075,0
2025/7/20 4:00,11.983,11.983,0
2025/7/20 5:00,11.776,11.776,0
2025/7/20 6:00,11.819,11.819,0
2025/7/20 7:00,11.506,11.506,0
2025/7/20 8:00,11.6,11.6,0
2025/7/20 9:00,11.625,11.625,0
2025/7/20 10:00,11.419,11.419,0
2025/7/20 11:00,11.453,11.453,0
2025/7/20 12:00,11.425,11.425,0
2025/7/20 13:00,11.263,11.263,0
2025/7/20 14:00,11.5,11.5,0
2025/7/20 15:00,11.453,11.453,0
2025/7/20 16:00,11.527,11.527,0
2025/7/20 18:00,11.313,11.313,0
2025/7/20 19:00,11.194,11.194,0
2025/7/20 20:00,11.169,11.169,0
2025/7/20 21:00,11.06,11.06,0
2025/7/20 22:00,11.167,11.167,0
2025/7/20 23:00,11.131,11.131,0
