msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 1:00,3.153,3.153,0
2025/7/15 2:00,2.967,2.967,0
2025/7/15 3:00,2.879,2.879,0
2025/7/15 4:00,2.9,2.9,0
2025/7/15 5:00,2.933,2.933,0
2025/7/15 6:00,2.944,2.944,0
2025/7/15 7:00,2.656,2.656,0
2025/7/15 8:00,2.6,2.6,0
2025/7/15 9:00,2.88,2.88,0
2025/7/15 10:00,2.765,2.765,0
2025/7/15 11:00,2.65,2.65,0
2025/7/15 12:00,2.587,2.587,0
2025/7/15 13:00,2.413,2.413,0
2025/7/15 14:00,2.5,2.5,0
2025/7/15 15:00,2.572,2.572,0
2025/7/15 16:00,2.607,2.607,0
2025/7/15 17:00,2.738,2.738,0
2025/7/15 18:00,2.673,2.673,0
2025/7/15 19:00,2.706,2.706,0
2025/7/15 20:00,2.64,2.64,0
2025/7/15 21:00,2.873,2.873,0
2025/7/15 23:00,2.6,2.6,0
2025/7/16 0:00,2.569,2.569,0
2025/7/16 1:00,2.52,2.52,0
2025/7/16 2:00,2.579,2.579,0
2025/7/16 3:00,2.613,2.613,0
2025/7/16 4:00,2.306,2.306,0
2025/7/16 5:00,2.519,2.519,0
2025/7/16 6:00,2.3,2.3,0
2025/7/16 7:00,2.073,2.073,0
2025/7/16 8:00,2.2,2.2,0
2025/7/16 9:00,2.2,2.2,0
2025/7/16 10:00,1.971,1.971,0
2025/7/16 11:00,2.1,2.1,0
2025/7/16 12:00,2.2,2.2,0
2025/7/16 13:00,2.1,2.1,0
2025/7/16 14:00,1.94,1.94,3
2025/7/16 15:00,1.731,1.731,3
2025/7/16 16:00,3.2,3.2,3
2025/7/16 17:00,4.125,4.125,3
2025/7/16 18:00,4.1,4.1,3
2025/7/16 19:00,4.119,4.119,3
2025/7/16 20:00,4.1,4.1,3
2025/7/16 21:00,4.127,4.127,3
2025/7/16 22:00,4.175,4.175,3
2025/7/16 23:00,4.112,4.112,0
2025/7/17 0:00,4.062,4.062,0
2025/7/17 1:00,3.869,3.869,0
2025/7/17 2:00,3.8,3.8,0
2025/7/17 3:00,3.825,3.825,0
2025/7/17 4:00,3.693,3.693,0
2025/7/17 5:00,3.675,3.675,0
2025/7/17 6:00,3.45,3.45,0
2025/7/17 7:00,3.488,3.488,0
2025/7/17 8:00,3.353,3.353,0
2025/7/17 9:00,3.3,3.3,0
2025/7/17 10:00,3.24,3.24,0
2025/7/17 11:00,3.067,3.067,0
2025/7/17 13:00,3.213,3.213,0
2025/7/17 14:00,3.231,3.231,0
2025/7/17 15:00,3.038,3.038,0
2025/7/17 16:00,2.981,2.981,0
2025/7/17 17:00,2.993,2.993,0
2025/7/17 18:00,3,3,0
2025/7/17 19:00,2.96,2.96,0
2025/7/17 20:00,2.975,2.975,0
2025/7/17 21:00,2.9,2.9,0
2025/7/17 22:00,2.947,2.947,0
2025/7/17 23:00,2.887,2.887,0
2025/7/18 0:00,2.95,2.95,0
2025/7/18 1:00,3.038,3.038,0
2025/7/18 2:00,3.013,3.013,0
2025/7/18 3:00,2.78,2.78,0
2025/7/18 4:00,2.762,2.762,0
2025/7/18 5:00,2.843,2.843,0
2025/7/18 6:00,2.9,2.9,0
2025/7/18 7:00,2.7,2.7,0
2025/7/18 8:00,2.575,2.575,0
2025/7/18 9:00,2.587,2.587,0
2025/7/18 10:00,2.556,2.556,0
2025/7/18 11:00,2.414,2.414,0
2025/7/18 12:00,2.333,2.333,0
2025/7/18 13:00,2.238,2.238,0
2025/7/18 14:00,2.26,2.26,0
2025/7/18 16:00,2.341,2.341,0
2025/7/18 17:00,2.447,2.447,0
2025/7/18 18:00,2.262,2.262,0
2025/7/18 19:00,2.238,2.238,0
2025/7/18 20:00,2.282,2.282,0
2025/7/18 21:00,2.181,2.181,0
2025/7/18 22:00,2.067,2.067,0
2025/7/19 0:00,2.156,2.156,0
2025/7/19 1:00,2.127,2.127,0
2025/7/19 2:00,2.28,2.28,0
2025/7/19 3:00,2.157,2.157,0
2025/7/19 4:00,2.1,2.1,0
2025/7/19 5:00,1.875,1.875,0
2025/7/19 6:00,2,2,0
2025/7/19 7:00,1.694,1.694,0
2025/7/19 8:00,1.843,1.843,0
2025/7/19 9:00,1.8,1.8,0
2025/7/19 10:00,1.881,1.881,0
2025/7/19 11:00,1.775,1.775,0
2025/7/19 12:00,1.706,1.706,0
2025/7/19 13:00,1.567,1.567,0
2025/7/19 14:00,1.519,1.519,0
2025/7/19 15:00,1.431,1.431,0
2025/7/19 16:00,1.247,1.247,0
2025/7/19 17:00,1.393,1.393,0
2025/7/19 18:00,1.4,1.4,0
2025/7/19 19:00,1.024,1.024,0
2025/7/19 20:00,0.862,0.862,0
2025/7/19 21:00,0.947,0.947,0
2025/7/19 22:00,1.1,1.1,0
2025/7/19 23:00,0.94,0.94,0
2025/7/20 0:00,0.825,0.825,0
2025/7/20 1:00,0.92,0.92,0
2025/7/20 2:00,1.008,1.008,0
2025/7/20 3:00,1,1,0
2025/7/20 4:00,1.038,1.038,0
2025/7/20 5:00,1.088,1.088,0
2025/7/20 6:00,1.225,1.225,0
2025/7/20 7:00,1.369,1.369,0
2025/7/20 8:00,1.253,1.253,0
2025/7/20 9:00,1.344,1.344,0
2025/7/20 10:00,1.167,1.167,0
2025/7/20 11:00,1.206,1.206,0
2025/7/20 12:00,1.127,1.127,0
2025/7/20 13:00,1.1,1.1,0
2025/7/20 14:00,1.125,1.125,0
2025/7/20 15:00,1.06,1.06,0
2025/7/20 16:00,1.094,1.094,0
2025/7/20 17:00,1.075,1.075,0
2025/7/20 18:00,1.1,1.1,0
2025/7/20 19:00,1.087,1.087,0
2025/7/20 20:00,1.14,1.14,0
2025/7/20 21:00,1.1,1.1,0
2025/7/20 22:00,1.107,1.107,0
2025/7/20 23:00,1.112,1.112,0
