msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 18:00,2.753,2.753,0
2025/7/15 19:00,2.719,2.719,0
2025/7/15 20:00,2.7,2.7,2
2025/7/15 21:00,2.7,2.7,2
2025/7/15 22:00,2.556,2.556,2
2025/7/15 23:00,4.607,4.607,2
2025/7/16 0:00,4.594,4.594,2
2025/7/16 1:00,4.693,4.693,2
2025/7/16 2:00,4.84,4.84,2
2025/7/16 3:00,3.094,3.094,2
2025/7/16 4:00,2.85,2.85,2
2025/7/16 5:00,2.6,2.6,2
2025/7/16 6:00,2.6,2.6,2
2025/7/16 7:00,2.7,2.7,0
2025/7/16 8:00,2.4,2.4,0
2025/7/16 9:00,2.494,2.494,0
2025/7/16 10:00,2.306,2.306,0
2025/7/16 11:00,2.28,2.28,0
2025/7/16 12:00,2.267,2.267,0
2025/7/16 13:00,2.087,2.087,0
2025/7/16 14:00,2.033,2.033,0
2025/7/16 16:00,2.047,2.047,0
2025/7/16 17:00,3.24,3.24,0
2025/7/16 18:00,2.767,2.767,0
2025/7/16 19:00,2.727,2.727,0
2025/7/16 20:00,2.775,2.775,0
2025/7/16 21:00,2.931,2.931,0
2025/7/16 22:00,2.921,2.921,0
2025/7/16 23:00,2.9,2.9,0
2025/7/17 0:00,2.881,2.881,0
2025/7/17 1:00,3.01,3.01,0
2025/7/17 2:00,2.807,2.807,0
2025/7/17 4:00,2.862,2.862,0
2025/7/17 5:00,2.673,2.673,0
2025/7/17 6:00,2.55,2.55,0
2025/7/17 7:00,4.607,4.607,0
2025/7/17 8:00,4.938,4.938,0
2025/7/17 9:00,3.727,3.727,0
2025/7/17 10:00,2.993,2.993,0
2025/7/17 11:00,3.06,3.06,0
2025/7/17 13:00,3.16,3.16,0
2025/7/17 14:00,2.8,2.8,0
2025/7/17 15:00,2.887,2.887,0
2025/7/17 16:00,2.838,2.838,0
2025/7/17 17:00,2.6,2.6,0
2025/7/17 18:00,2.473,2.473,0
2025/7/17 19:00,2.5,2.5,0
2025/7/17 21:00,2.5,2.5,0
2025/7/17 22:00,2.373,2.373,0
2025/7/17 23:00,2.307,2.307,0
2025/7/18 0:00,2.431,2.431,0
2025/7/18 1:00,2.5,2.5,0
2025/7/18 2:00,2.25,2.25,0
2025/7/18 3:00,2.213,2.213,0
2025/7/18 4:00,2.1,2.1,0
2025/7/18 5:00,1.9,1.9,0
2025/7/18 6:00,1.914,1.914,0
2025/7/18 7:00,1.862,1.862,0
2025/7/18 8:00,1.747,1.747,0
2025/7/18 9:00,1.66,1.66,0
2025/7/18 10:00,1.527,1.527,0
2025/7/18 11:00,1.518,1.518,0
2025/7/18 13:00,1.475,1.475,0
2025/7/18 14:00,1.5,1.5,0
2025/7/18 15:00,1.319,1.319,0
2025/7/18 16:00,1.207,1.207,0
2025/7/18 18:00,1.225,1.225,0
2025/7/18 19:00,1.294,1.294,0
2025/7/18 20:00,1.144,1.144,0
2025/7/18 21:00,1.173,1.173,2
2025/7/18 22:00,3.373,3.373,2
2025/7/18 23:00,4.744,4.744,2
2025/7/19 0:00,4.469,4.469,2
2025/7/19 1:00,4.455,4.455,2
2025/7/19 2:00,4.5,4.5,2
2025/7/19 3:00,3.473,3.473,2
2025/7/19 4:00,2.975,2.975,2
2025/7/19 5:00,2.693,2.693,2
2025/7/19 6:00,2.393,2.393,2
2025/7/19 7:00,2.175,2.175,2
2025/7/19 8:00,2.194,2.194,2
2025/7/19 9:00,2.2,2.2,2
2025/7/19 10:00,1.994,1.994,2
2025/7/19 12:00,1.947,1.947,0
2025/7/19 13:00,1.9,1.9,0
2025/7/19 14:00,1.78,1.78,0
2025/7/19 15:00,1.819,1.819,0
2025/7/19 16:00,1.68,1.68,0
2025/7/19 17:00,1.669,1.669,0
2025/7/19 18:00,1.713,1.713,0
2025/7/19 19:00,1.455,1.455,0
2025/7/19 20:00,1.5,1.5,0
2025/7/19 21:00,1.4,1.4,0
2025/7/19 22:00,1.527,1.527,0
2025/7/19 23:00,1.512,1.512,0
2025/7/20 0:00,1.433,1.433,0
2025/7/20 1:00,1.2,1.2,0
2025/7/20 2:00,1.219,1.219,0
2025/7/20 3:00,1.131,1.131,0
2025/7/20 5:00,1.2,1.2,0
2025/7/20 6:00,1.094,1.094,0
2025/7/20 7:00,1.05,1.05,0
2025/7/20 8:00,1.088,1.088,0
2025/7/20 9:00,0.973,0.973,0
2025/7/20 10:00,0.633,0.633,0
2025/7/20 11:00,1.194,1.194,0
2025/7/20 12:00,0.493,0.493,0
2025/7/20 13:00,0.658,0.658,0
2025/7/20 14:00,0.6,0.6,0
2025/7/20 15:00,0.825,0.825,0
2025/7/20 16:00,0.76,0.76,0
2025/7/20 17:00,0.953,0.953,0
2025/7/20 18:00,0.7,0.7,0
2025/7/20 19:00,0.693,0.693,0
2025/7/20 20:00,0.647,0.647,0
2025/7/20 21:00,0.667,0.667,0
2025/7/20 22:00,0.7,0.7,0
2025/7/20 23:00,0.947,0.947,0
