msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/9/13 10:00,0.064,0.064,0
2025/9/13 11:00,0.059,0.059,0
2025/9/13 12:00,0.069,0.069,0
2025/9/13 13:00,0.087,0.087,0
2025/9/13 14:00,0.103,0.103,0
2025/9/13 15:00,0.117,0.117,0
2025/9/13 16:00,0.085,0.085,0
2025/9/13 17:00,0.112,0.112,0
2025/9/13 18:00,0.096,0.096,0
2025/9/13 19:00,0.102,0.102,0
2025/9/13 20:00,0.096,0.096,0
2025/9/13 21:00,0.075,0.075,0
2025/9/13 22:00,0.115,0.115,0
2025/9/13 23:00,0.091,0.091,0
2025/9/14 0:00,0.073,0.073,0
2025/9/14 1:00,0.08,0.08,0
2025/9/14 2:00,0.046,0.046,0
2025/9/14 3:00,0.054,0.054,0
2025/9/14 4:00,0.038,0.038,0
2025/9/14 5:00,0.038,0.038,0
2025/9/14 6:00,0.055,0.055,0
2025/9/14 7:00,0.059,0.059,0
2025/9/14 8:00,0.036,0.036,0
2025/9/14 9:00,0.039,0.039,0
2025/9/14 10:00,0.701,0.701,0
2025/9/14 11:00,0.494,0.494,0
2025/9/14 12:00,0.552,0.552,0
2025/9/14 13:00,0.399,0.399,0
2025/9/14 14:00,0.33,0.33,0
2025/9/14 15:00,6.109,0.299,0
2025/9/14 16:00,0.324,0.324,0
2025/9/14 17:00,0.361,0.361,0
2025/9/14 18:00,0.359,0.359,0
2025/9/14 19:00,0.381,0.381,0
2025/9/14 20:00,0.413,0.413,0
2025/9/14 21:00,0.401,0.401,0
2025/9/14 22:00,0.438,0.438,0
2025/9/14 23:00,0.436,0.436,0
