msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/17 20:00,6.319,6.319,1
2025/7/17 21:00,6.18,6.18,1
2025/7/17 22:00,5.7,5.7,1
2025/7/17 23:00,5.14,5.14,1
2025/7/18 0:00,4.769,4.769,0
2025/7/18 1:00,4.7,4.7,0
2025/7/18 2:00,4.46,4.46,0
2025/7/18 3:00,4.413,4.413,0
2025/7/18 4:00,4.512,4.512,0
2025/7/18 5:00,4.245,4.245,0
2025/7/18 6:00,4.3,4.3,0
2025/7/18 7:00,4.241,4.241,0
2025/7/18 8:00,4.025,4.025,0
2025/7/18 9:00,3.631,3.631,0
2025/7/18 10:00,3.607,3.607,0
2025/7/18 11:00,3.175,3.175,0
2025/7/18 12:00,3.619,3.619,0
2025/7/18 13:00,2.893,2.893,0
2025/7/18 14:00,3.027,3.027,0
2025/7/18 15:00,2.975,2.975,0
2025/7/18 16:00,3,3,0
2025/7/18 17:00,2.694,2.694,0
2025/7/18 18:00,2.293,2.293,0
2025/7/18 19:00,1.94,1.94,3
2025/7/18 20:00,1.64,1.64,3
2025/7/18 21:00,1.75,1.75,3
2025/7/18 22:00,1.895,1.895,3
2025/7/18 23:00,17.425,17.425,3
2025/7/19 0:00,19.711,19.711,3
2025/7/19 1:00,16.119,16.119,1
2025/7/19 2:00,15.625,15.625,1
2025/7/19 3:00,15.443,15.443,1
2025/7/19 4:00,14.467,14.467,1
2025/7/19 5:00,15.053,15.053,1
2025/7/19 6:00,14.213,14.213,1
2025/7/19 7:00,13.46,13.46,1
2025/7/19 8:00,13.193,13.193,1
2025/7/19 9:00,11.738,11.738,1
2025/7/19 10:00,11.7,11.7,1
2025/7/19 11:00,9.9,9.9,1
2025/7/19 12:00,8.22,8.22,1
2025/7/19 13:00,6.906,6.906,1
2025/7/19 14:00,5.34,5.34,1
2025/7/19 15:00,4.588,4.588,1
2025/7/19 16:00,3.956,3.956,1
2025/7/19 17:00,3.847,3.847,1
2025/7/19 18:00,3.438,3.438,0
2025/7/19 19:00,2.833,2.833,0
2025/7/19 20:00,2.825,2.825,0
2025/7/19 21:00,2.387,2.387,0
2025/7/19 22:00,2.369,2.369,0
2025/7/19 23:00,2.547,2.547,0
2025/7/20 0:00,2.613,2.613,0
2025/7/20 1:00,2.753,2.753,0
2025/7/20 2:00,2.8,2.8,0
2025/7/20 3:00,2.627,2.627,0
2025/7/20 4:00,2.187,2.187,0
2025/7/20 5:00,2.367,2.367,0
2025/7/20 6:00,2.2,2.2,0
2025/7/20 7:00,2.52,2.52,0
2025/7/20 8:00,2.607,2.607,0
2025/7/20 9:00,2.3,2.3,0
2025/7/20 10:00,2.136,2.136,0
2025/7/20 11:00,2.087,2.087,0
2025/7/20 12:00,2.3,2.3,0
2025/7/20 13:00,2.107,2.107,0
2025/7/20 14:00,1.781,1.781,0
2025/7/20 15:00,1.607,1.607,0
2025/7/20 16:00,1.6,1.6,0
2025/7/20 17:00,1.9,1.9,0
2025/7/20 18:00,1.847,1.847,0
2025/7/20 19:00,1.494,1.494,0
2025/7/20 20:00,1.12,1.12,0
2025/7/20 21:00,1.031,1.031,0
2025/7/20 22:00,1.753,1.753,0
2025/7/20 23:00,1.988,1.988,0
