msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 9:00,5.087,5.087,0
2025/7/15 10:00,4.807,4.807,0
2025/7/15 11:00,4.667,4.667,0
2025/7/15 12:00,4.669,4.669,0
2025/7/15 13:00,4.4,4.4,0
2025/7/15 14:00,4.393,4.393,0
2025/7/15 15:00,4.112,4.112,0
2025/7/15 16:00,4.02,4.02,0
2025/7/15 17:00,3.85,3.85,0
2025/7/15 19:00,3.631,3.631,0
2025/7/15 20:00,3.719,3.719,0
2025/7/15 21:00,3.593,3.593,0
2025/7/15 22:00,3.633,3.633,0
2025/7/15 23:00,3.706,3.706,0
2025/7/16 0:00,3.633,3.633,0
2025/7/16 1:00,3.9,3.9,0
2025/7/16 2:00,3.847,3.847,0
2025/7/16 3:00,4.081,4.081,0
2025/7/16 4:00,4.1,4.1,0
2025/7/16 5:00,4.1,4.1,0
2025/7/16 6:00,3.972,3.972,0
2025/7/16 7:00,9.538,9.538,0
2025/7/16 8:00,5.175,5.175,0
2025/7/16 9:00,4.913,4.913,0
2025/7/16 10:00,4.731,4.731,0
2025/7/16 11:00,4.669,4.669,0
2025/7/16 12:00,4.573,4.573,0
2025/7/16 13:00,4.315,4.315,0
2025/7/16 14:00,4.4,4.4,0
2025/7/16 15:00,4.381,4.381,0
2025/7/16 16:00,4.347,4.347,0
2025/7/16 17:00,5.406,5.406,0
2025/7/16 18:00,5.02,5.02,0
2025/7/16 19:00,4.862,4.862,0
2025/7/16 20:00,4.562,4.562,0
2025/7/16 21:00,4.233,4.233,0
2025/7/16 22:00,4.2,4.2,0
2025/7/16 23:00,4.1,4.1,0
2025/7/17 0:00,4.167,4.167,0
2025/7/17 1:00,4.262,4.262,0
2025/7/17 2:00,4.231,4.231,0
2025/7/17 3:00,4.288,4.288,0
2025/7/17 4:00,4.067,4.067,0
2025/7/17 5:00,4.081,4.081,0
2025/7/17 6:00,4.62,4.62,0
2025/7/17 7:00,4.056,4.056,0
2025/7/17 8:00,3.84,3.84,0
2025/7/17 9:00,3.807,3.807,0
2025/7/17 10:00,3.704,3.704,0
2025/7/17 11:00,3.756,3.756,0
2025/7/17 12:00,3.769,3.769,0
2025/7/17 13:00,3.869,3.869,0
2025/7/17 14:00,3.873,3.873,0
2025/7/17 15:00,3.967,3.967,0
2025/7/17 16:00,3.913,3.913,0
2025/7/17 17:00,3.9,3.9,0
2025/7/17 18:00,3.9,3.9,0
2025/7/17 19:00,3.8,3.8,0
2025/7/17 20:00,3.531,3.531,0
2025/7/17 21:00,3.467,3.467,0
2025/7/17 22:00,3.353,3.353,0
2025/7/17 23:00,3.425,3.425,0
2025/7/18 0:00,3.5,3.5,0
2025/7/18 1:00,3.447,3.447,0
2025/7/18 2:00,3.653,3.653,0
2025/7/18 3:00,3.625,3.625,0
2025/7/18 4:00,3.6,3.6,0
2025/7/18 5:00,3.607,3.607,0
2025/7/18 6:00,3.538,3.538,0
2025/7/18 7:00,3.793,3.793,0
2025/7/18 8:00,4.045,4.045,0
2025/7/18 9:00,3.854,3.854,0
2025/7/18 10:00,3.72,3.72,0
2025/7/18 11:00,3.804,3.804,0
2025/7/18 12:00,3.664,3.664,0
2025/7/18 13:00,3.509,3.509,0
2025/7/18 14:00,3.264,3.264,0
2025/7/18 15:00,3.086,3.086,0
2025/7/18 16:00,2.941,2.941,0
2025/7/18 17:00,2.754,2.754,0
2025/7/18 18:00,2.854,2.854,0
2025/7/18 19:00,3.03,2.874,0
2025/7/18 20:00,20.718,2.927,0
2025/7/18 21:00,22.333,2.885,2
2025/7/18 22:00,6.436,6.436,2
2025/7/18 23:00,10.072,10.072,2
2025/7/19 0:00,9.54,9.54,2
2025/7/19 1:00,7.506,7.506,2
2025/7/19 2:00,7.5,7.5,2
2025/7/19 3:00,8.844,8.844,2
2025/7/19 4:00,9.259,9.259,2
2025/7/19 5:00,9.018,9.018,2
2025/7/19 6:00,8.018,8.018,2
2025/7/19 7:00,6.049,6.049,2
2025/7/19 8:00,5.402,5.402,2
2025/7/19 9:00,5.19,5.19,2
2025/7/19 10:00,5.025,5.025,0
2025/7/19 11:00,4.853,4.853,0
2025/7/19 12:00,4.876,4.876,0
2025/7/19 13:00,4.642,4.642,0
2025/7/19 14:00,4.643,4.643,0
2025/7/19 15:00,4.631,4.631,0
2025/7/19 16:00,4.546,4.546,0
2025/7/19 17:00,4.422,4.422,0
2025/7/19 18:00,4.393,4.393,0
2025/7/19 19:00,4.397,4.397,0
2025/7/19 20:00,4.384,4.384,0
2025/7/19 21:00,4.385,4.385,0
2025/7/19 22:00,5.412,5.412,0
2025/7/19 23:00,4.584,4.584,0
2025/7/20 0:00,4.39,4.39,0
2025/7/20 1:00,4.424,4.424,0
2025/7/20 2:00,4.32,4.32,0
2025/7/20 3:00,4.134,4.134,0
2025/7/20 4:00,4.041,4.041,0
2025/7/20 5:00,3.975,3.975,0
2025/7/20 6:00,3.822,3.822,0
2025/7/20 7:00,3.784,3.784,0
2025/7/20 8:00,3.751,3.751,0
2025/7/20 9:00,3.797,3.797,0
2025/7/20 10:00,3.817,3.817,0
2025/7/20 11:00,3.789,3.789,0
2025/7/20 12:00,3.753,3.753,0
2025/7/20 13:00,3.729,3.729,0
2025/7/20 14:00,3.699,3.699,0
2025/7/20 15:00,3.337,3.337,0
2025/7/20 16:00,2.941,2.941,0
2025/7/20 17:00,1.883,1.883,0
2025/7/20 18:00,0.435,0.435,0
2025/7/20 19:00,0.024,0.024,0
2025/7/20 20:00,0,0,0
2025/7/20 22:00,0.349,0.349,0
2025/7/20 23:00,1.136,1.136,0
