msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/16 9:00,2.938,2.938,0
2025/7/16 10:00,3.069,3.069,0
2025/7/16 12:00,2.887,2.887,0
2025/7/16 13:00,2.9,2.9,0
2025/7/16 14:00,2.813,2.813,0
2025/7/16 15:00,2.853,2.853,0
2025/7/16 16:00,3.262,3.262,0
2025/7/16 17:00,4.5,4.5,0
2025/7/16 18:00,4.627,4.627,0
2025/7/16 19:00,4.718,4.718,0
2025/7/16 20:00,4.5,4.5,0
2025/7/16 21:00,4.6,4.6,0
2025/7/16 22:00,4.54,4.54,0
2025/7/16 23:00,4.394,4.394,0
2025/7/17 0:00,4.36,4.36,0
2025/7/17 1:00,4.55,4.55,0
2025/7/17 2:00,4.5,4.5,0
2025/7/17 3:00,4.16,4.16,0
2025/7/17 4:00,4.133,4.133,0
2025/7/17 5:00,3.869,3.869,0
2025/7/17 6:00,3.619,3.619,0
2025/7/17 7:00,3.556,3.556,0
2025/7/17 8:00,3.35,3.35,0
2025/7/17 9:00,3.287,3.287,0
2025/7/17 10:00,3.015,3.015,0
2025/7/17 11:00,3.1,3.1,0
2025/7/17 12:00,3.013,3.013,0
2025/7/17 13:00,2.994,2.994,0
2025/7/17 14:00,3.15,3.15,0
2025/7/17 15:00,2.813,2.813,0
2025/7/17 16:00,2.85,2.85,0
2025/7/17 17:00,2.787,2.787,0
2025/7/17 18:00,2.84,2.84,0
2025/7/17 19:00,2.8,2.8,0
2025/7/17 20:00,2.812,2.812,0
2025/7/17 21:00,2.65,2.65,0
2025/7/17 22:00,2.46,2.46,0
2025/7/17 23:00,2.406,2.406,0
2025/7/18 0:00,2.613,2.613,0
2025/7/18 1:00,2.513,2.513,0
2025/7/18 2:00,2.475,2.475,0
2025/7/18 3:00,2.56,2.56,0
2025/7/18 4:00,2.482,2.482,0
2025/7/18 5:00,2.387,2.387,0
2025/7/18 6:00,2.18,2.18,0
2025/7/18 7:00,2.188,2.188,0
2025/7/18 8:00,1.767,1.767,0
2025/7/18 9:00,1.9,1.9,0
2025/7/18 10:00,1.769,1.769,0
2025/7/18 11:00,1.647,1.647,0
2025/7/18 12:00,1.6,1.6,0
2025/7/18 13:00,1.645,1.645,0
2025/7/18 14:00,1.731,1.731,0
2025/7/18 15:00,1.594,1.594,0
2025/7/18 16:00,1.727,1.727,0
2025/7/18 17:00,1.707,1.707,0
2025/7/18 18:00,1.631,1.631,0
2025/7/18 19:00,1.473,1.473,0
2025/7/18 21:00,1.519,1.519,0
2025/7/18 22:00,1.507,1.507,0
2025/7/18 23:00,1.325,1.325,0
2025/7/19 0:00,1.256,1.256,0
2025/7/19 1:00,1.562,1.562,0
2025/7/19 2:00,1.607,1.607,0
2025/7/19 3:00,1.647,1.647,0
2025/7/19 4:00,1.753,1.753,0
2025/7/19 6:00,1.575,1.575,0
2025/7/19 7:00,1.653,1.653,0
2025/7/19 8:00,1.62,1.62,0
2025/7/19 9:00,1.594,1.594,0
2025/7/19 10:00,1.375,1.375,0
2025/7/19 11:00,1.262,1.262,0
2025/7/19 12:00,1.194,1.194,0
2025/7/19 13:00,1.12,1.12,0
2025/7/19 15:00,0.962,0.962,0
2025/7/19 16:00,0.969,0.969,0
2025/7/19 17:00,0.944,0.944,0
2025/7/19 18:00,0.919,0.919,0
2025/7/19 19:00,0.947,0.947,0
2025/7/19 20:00,0.862,0.862,0
2025/7/19 21:00,0.807,0.807,0
2025/7/19 23:00,0.85,0.85,0
2025/7/20 0:00,1.088,1.088,0
2025/7/20 1:00,1.056,1.056,0
2025/7/20 2:00,0.993,0.993,0
2025/7/20 3:00,0.95,0.95,0
2025/7/20 4:00,1.047,1.047,0
2025/7/20 5:00,1.075,1.075,0
2025/7/20 6:00,1.2,1.2,0
2025/7/20 8:00,1.212,1.212,0
2025/7/20 9:00,1.24,1.24,0
2025/7/20 10:00,1.131,1.131,0
2025/7/20 11:00,1.206,1.206,0
2025/7/20 12:00,1.327,1.327,0
2025/7/20 13:00,1.169,1.169,0
2025/7/20 14:00,1.1,1.1,0
2025/7/20 15:00,1.086,1.086,0
2025/7/20 16:00,1.1,1.1,0
2025/7/20 17:00,1.387,1.387,0
2025/7/20 18:00,1.119,1.119,0
2025/7/20 19:00,0.96,0.96,0
2025/7/20 20:00,0.794,0.794,0
2025/7/20 21:00,1,1,0
2025/7/20 22:00,0.66,0.66,0
2025/7/20 23:00,0.893,0.893,0
