msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/14 19:00,2.827,2.827,0
2025/7/14 20:00,2.65,2.65,0
2025/7/14 21:00,2.7,2.7,0
2025/7/14 22:00,2.691,2.691,0
2025/7/14 23:00,2.275,2.275,0
2025/7/15 0:00,3.506,3.506,0
2025/7/15 1:00,3.856,3.856,0
2025/7/15 2:00,3.907,3.907,0
2025/7/15 3:00,3.738,3.738,0
2025/7/15 4:00,4.125,4.125,0
2025/7/15 5:00,4.062,4.062,0
2025/7/15 6:00,3.957,3.957,0
2025/7/15 7:00,3.9,3.9,0
2025/7/15 8:00,4.165,4.165,0
2025/7/15 9:00,4.3,4.3,0
2025/7/15 10:00,4.1,4.1,0
2025/7/15 11:00,3.953,3.953,0
2025/7/15 12:00,3.7,3.7,0
2025/7/15 13:00,3.788,3.788,0
2025/7/15 14:00,3.988,3.988,0
2025/7/15 15:00,3.969,3.969,0
2025/7/15 16:00,4.125,4.125,0
2025/7/15 17:00,4,4,0
2025/7/15 18:00,4,4,0
2025/7/15 19:00,4.007,4.007,0
2025/7/15 20:00,4.15,4.15,0
2025/7/15 21:00,4.14,4.14,0
2025/7/15 22:00,3.906,3.906,0
2025/7/15 23:00,3.767,3.767,0
2025/7/16 0:00,3.627,3.627,0
2025/7/16 1:00,3.894,3.894,0
2025/7/16 2:00,3.95,3.95,0
2025/7/16 3:00,4.033,4.033,0
2025/7/16 4:00,4,4,0
2025/7/16 5:00,3.5,3.5,0
2025/7/16 6:00,3.694,3.694,0
2025/7/16 7:00,3.731,3.731,0
2025/7/16 8:00,3.419,3.419,0
2025/7/16 9:00,3.694,3.694,0
2025/7/16 10:00,3.706,3.706,0
2025/7/16 11:00,3.638,3.638,0
2025/7/16 12:00,3.613,3.613,0
2025/7/16 13:00,3.531,3.531,3
2025/7/16 14:00,3.4,3.4,3
2025/7/16 15:00,3.4,3.4,3
2025/7/16 16:00,3.2,3.2,3
2025/7/16 17:00,5.1,5.1,3
2025/7/16 18:00,5.033,5.033,3
2025/7/16 19:00,5.14,5.14,3
2025/7/16 20:00,5.075,5.075,3
2025/7/16 21:00,5.047,5.047,0
2025/7/16 22:00,5.081,5.081,0
2025/7/16 23:00,4.907,4.907,0
2025/7/17 0:00,4.9,4.9,0
2025/7/17 1:00,5.112,5.112,0
2025/7/17 2:00,4.994,4.994,0
2025/7/17 3:00,4.929,4.929,0
2025/7/17 4:00,4.9,4.9,0
2025/7/17 5:00,4.833,4.833,0
2025/7/17 6:00,4.656,4.656,0
2025/7/17 7:00,4.64,4.64,0
2025/7/17 8:00,4.538,4.538,0
2025/7/17 9:00,4.562,4.562,0
2025/7/17 10:00,4.604,4.604,0
2025/7/17 11:00,4.25,4.25,0
2025/7/17 12:00,4.312,4.312,0
2025/7/17 13:00,4.218,4.218,0
2025/7/17 14:00,4.238,4.238,0
2025/7/17 15:00,4.044,4.044,0
2025/7/17 16:00,4.106,4.106,0
2025/7/17 17:00,4.185,4.185,0
2025/7/17 18:00,4.1,4.1,0
2025/7/17 19:00,4.2,4.2,0
2025/7/17 20:00,4.167,4.167,0
2025/7/17 21:00,4.273,4.273,0
2025/7/17 22:00,4.24,4.24,0
2025/7/17 23:00,3.844,3.844,0
2025/7/18 0:00,4.05,4.05,0
2025/7/18 1:00,4.094,4.094,0
2025/7/18 2:00,4.088,4.088,0
2025/7/18 3:00,4.09,4.09,0
2025/7/18 4:00,4.1,4.1,0
2025/7/18 5:00,3.75,3.75,0
2025/7/18 6:00,3.82,3.82,0
2025/7/18 7:00,3.906,3.906,0
2025/7/18 8:00,3.513,3.513,0
2025/7/18 9:00,3.487,3.487,0
2025/7/18 10:00,3.5,3.5,0
2025/7/18 11:00,3.482,3.482,0
2025/7/18 12:00,3.631,3.631,0
2025/7/18 13:00,3.471,3.471,0
2025/7/18 14:00,3.4,3.4,0
2025/7/18 15:00,3.344,3.344,0
2025/7/18 16:00,3.244,3.244,0
2025/7/18 17:00,3.2,3.2,0
2025/7/18 18:00,3.2,3.2,0
2025/7/18 19:00,3.193,3.193,0
2025/7/18 20:00,3.2,3.2,0
2025/7/18 21:00,3.181,3.181,0
2025/7/18 22:00,3.8,3.8,0
2025/7/18 23:00,3.8,3.8,0
2025/7/19 0:00,3.987,3.987,0
2025/7/19 1:00,4.087,4.087,0
2025/7/19 2:00,3.74,3.74,0
2025/7/19 3:00,4.231,4.231,0
2025/7/19 4:00,4.3,4.3,0
2025/7/19 5:00,4.4,4.4,0
2025/7/19 6:00,3.74,3.74,0
2025/7/19 7:00,3.34,3.34,0
2025/7/19 8:00,2.606,2.606,0
2025/7/19 9:00,1.7,1.7,0
2025/7/19 10:00,1.7,1.7,0
2025/7/19 11:00,0.4,0.4,0
2025/7/19 15:00,0.32,0.32,0
2025/7/19 17:00,1.319,1.319,0
2025/7/19 18:00,1.953,1.953,0
2025/7/19 19:00,1.867,1.867,0
2025/7/19 20:00,1.8,1.8,0
2025/7/19 21:00,2.28,2.28,0
2025/7/19 22:00,1.931,1.931,0
2025/7/19 23:00,2.68,2.68,0
2025/7/20 0:00,2.669,2.669,0
2025/7/20 1:00,2.794,2.794,0
2025/7/20 2:00,2.753,2.753,0
2025/7/20 3:00,2.494,2.494,0
2025/7/20 4:00,2.267,2.267,0
2025/7/20 5:00,2.269,2.269,0
2025/7/20 6:00,2.3,2.3,0
2025/7/20 7:00,2.275,2.275,0
2025/7/20 8:00,1.044,1.044,0
2025/7/20 10:00,2.969,2.969,0
2025/7/20 18:00,2.662,2.662,0
2025/7/20 19:00,2.587,2.587,0
2025/7/20 20:00,2.564,2.564,0
2025/7/20 21:00,2.653,2.653,0
2025/7/20 22:00,2.5,2.5,0
2025/7/20 23:00,2.512,2.512,0
2025/7/21 0:00,2.433,2.433,0
2025/7/21 1:00,2.533,2.533,0
2025/7/21 2:00,2.6,2.6,0
2025/7/21 3:00,2.467,2.467,0
2025/7/21 4:00,2.569,2.569,0
2025/7/21 5:00,2.6,2.6,0
2025/7/21 6:00,2.462,2.462,0
2025/7/21 7:00,2.26,2.26,0
2025/7/21 8:00,1.944,1.944,0
2025/7/21 9:00,1.838,1.838,0
2025/7/22 3:00,0.088,0.088,0
2025/7/22 4:00,0.369,0.369,0
2025/7/22 5:00,0.229,0.229,0
2025/7/22 6:00,3.619,3.619,0
2025/7/22 7:00,3.792,3.792,0
2025/7/22 8:00,3.8,3.8,0
2025/7/22 9:00,2.1,2.1,0
2025/7/22 10:00,2.4,2.4,0
2025/7/22 11:00,2.794,2.794,0
2025/7/22 12:00,2.9,2.9,0
2025/7/22 13:00,2.18,2.18,0
2025/7/22 14:00,1.775,1.775,0
2025/7/22 15:00,2.088,2.088,0
2025/7/22 16:00,2.075,2.075,0
2025/7/22 18:00,3.573,3.573,0
2025/7/22 19:00,2.529,2.529,0
2025/7/22 20:00,2.506,2.506,0
2025/7/22 21:00,2.4,2.4,0
2025/7/22 22:00,2.6,2.6,0
2025/7/22 23:00,2.54,2.54,0
2025/7/23 0:00,2.6,2.6,0
2025/7/23 1:00,2.633,2.633,0
2025/7/23 2:00,2.6,2.6,0
2025/7/23 3:00,2.6,2.6,0
2025/7/23 4:00,2.619,2.619,0
2025/7/23 5:00,2.653,2.653,0
2025/7/23 6:00,4.156,4.156,0
2025/7/23 7:00,4.888,4.888,0
2025/7/23 8:00,4.66,4.66,0
2025/7/23 9:00,1.819,1.819,0
2025/7/23 10:00,2.581,2.581,0
2025/7/23 11:00,2.169,2.169,0
2025/7/23 12:00,2.481,2.481,0
2025/7/23 13:00,2.691,2.691,0
2025/7/23 14:00,2.7,2.7,0
2025/7/23 15:00,1.969,1.969,0
2025/7/23 16:00,1.787,1.787,0
2025/7/23 17:00,2.062,2.062,0
2025/7/23 18:00,1.8,1.8,0
2025/7/23 19:00,2.431,2.431,0
2025/7/23 20:00,2.5,2.5,2
2025/7/23 21:00,2.25,2.25,2
2025/7/23 23:00,4.794,4.794,2
2025/7/24 0:00,4.8,4.8,2
2025/7/24 1:00,5.038,5.038,2
2025/7/24 2:00,4.95,4.95,0
2025/7/24 3:00,4.994,4.994,1
2025/7/24 4:00,4.965,4.965,1
2025/7/24 5:00,5.007,5.007,1
2025/7/24 6:00,3.638,3.638,1
2025/7/24 7:00,2.447,2.447,1
2025/7/24 8:00,2.569,2.569,1
2025/7/24 9:00,1.962,1.962,1
2025/7/24 10:00,2.667,2.667,1
2025/7/24 11:00,2.592,2.592,1
2025/7/24 12:00,2.488,2.488,1
2025/7/24 13:00,2.124,2.124,0
2025/7/24 14:00,2.333,2.333,0
2025/7/24 15:00,2.44,2.44,0
2025/7/24 16:00,2.094,2.094,0
2025/7/24 17:00,2.006,2.006,0
2025/7/24 18:00,1.956,1.956,0
2025/7/24 19:00,1.823,1.823,0
2025/7/24 20:00,1.8,1.8,0
2025/7/24 21:00,1.206,1.206,2
2025/7/24 22:00,2.7,2.7,2
2025/7/24 23:00,2.419,2.419,2
2025/7/25 0:00,2.393,2.393,2
2025/7/25 1:00,2.48,2.48,2
2025/7/25 2:00,2.556,2.556,0
2025/7/25 3:00,2.634,2.634,0
2025/7/25 4:00,2.685,2.685,0
2025/7/25 5:00,2.702,2.702,0
2025/7/25 6:00,2.699,2.699,0
2025/7/25 7:00,2.596,2.596,0
2025/7/25 8:00,2.595,2.595,0
2025/7/25 9:00,2.59,2.59,0
2025/7/25 10:00,2.561,2.561,0
2025/7/25 11:00,2.525,2.525,0
2025/7/25 12:00,2.522,2.522,0
2025/7/25 13:00,2.466,2.466,0
2025/7/25 14:00,2.475,2.475,0
2025/7/25 15:00,2.469,2.469,0
2025/7/25 16:00,2.438,2.438,0
2025/7/25 17:00,2.479,2.479,0
2025/7/25 18:00,2.432,2.432,0
2025/7/25 19:00,2.375,2.375,0
2025/7/25 20:00,2.35,2.35,0
2025/7/25 21:00,2.38,2.38,0
2025/7/25 22:00,2.466,2.466,0
2025/7/25 23:00,2.428,2.428,0
2025/7/26 0:00,2.373,2.373,0
2025/7/26 1:00,2.344,2.344,0
2025/7/26 2:00,2.406,2.406,0
2025/7/26 3:00,2.403,2.403,0
2025/7/26 4:00,2.417,2.417,0
2025/7/26 5:00,2.375,2.375,0
2025/7/26 6:00,2.349,2.349,0
2025/7/26 7:00,2.351,2.351,0
2025/7/26 8:00,2.334,2.334,0
2025/7/26 9:00,2.267,2.267,0
2025/7/26 10:00,2.199,2.199,0
2025/7/26 11:00,2.17,2.17,0
2025/7/26 12:00,2.12,2.12,0
2025/7/26 13:00,2.089,2.089,0
2025/7/26 14:00,2.099,2.099,0
2025/7/26 15:00,2.011,2.011,0
2025/7/31 3:00,8.227,8.227,0
2025/7/31 4:00,8.392,8.392,0
2025/7/31 5:00,8.492,8.492,0
2025/7/31 6:00,9.403,9.403,1
2025/7/31 7:00,9.311,9.311,1
2025/7/31 8:00,8.649,8.649,1
2025/7/31 9:00,8.062,8.062,1
2025/7/31 10:00,7.539,7.539,1
2025/7/31 11:00,6.796,6.796,1
2025/7/31 12:00,6.402,6.402,1
2025/7/31 13:00,6.075,6.075,1
2025/7/31 14:00,5.723,5.723,1
2025/7/31 15:00,5.433,5.433,1
2025/7/31 16:00,5.159,5.159,1
2025/7/31 17:00,4.942,4.942,1
2025/7/31 18:00,4.812,4.812,1
2025/7/31 19:00,4.832,4.832,1
2025/7/31 20:00,4.779,4.779,1
2025/7/31 21:00,4.778,4.778,1
2025/7/31 22:00,5.002,5.002,0
2025/7/31 23:00,5.214,5.214,0
2025/8/1 0:00,5.428,5.428,0
2025/8/1 1:00,5.731,5.731,0
2025/8/1 2:00,5.845,5.845,0
2025/8/1 3:00,5.816,5.816,0
2025/8/1 4:00,5.941,5.941,0
2025/8/1 5:00,5.753,5.753,0
2025/8/1 6:00,6.198,6.198,0
2025/8/1 7:00,6.211,6.211,0
2025/8/1 8:00,6.065,6.065,0
2025/8/1 9:00,5.951,5.951,0
2025/8/1 10:00,5.947,5.947,0
2025/8/1 11:00,5.916,5.916,0
2025/8/1 12:00,6.017,6.017,0
2025/8/1 13:00,5.736,5.736,0
2025/8/1 14:00,5.749,5.749,0
2025/8/1 15:00,5.51,5.51,0
2025/8/1 16:00,5.768,5.768,0
2025/8/1 17:00,6.088,6.088,0
2025/8/1 18:00,6.231,6.231,0
2025/8/1 19:00,6.259,6.259,0
2025/8/1 20:00,6.478,6.478,0
2025/8/1 21:00,6.403,6.403,0
2025/8/1 22:00,6.207,6.207,0
2025/8/1 23:00,5.865,5.865,0
2025/8/2 0:00,5.577,5.577,0
2025/8/2 1:00,5.347,5.347,0
2025/8/2 2:00,4.949,4.949,0
2025/8/2 3:00,4.234,4.234,0
2025/8/2 4:00,3.896,3.896,0
2025/8/2 5:00,3.851,3.851,0
2025/8/2 6:00,3.768,3.768,0
2025/8/2 7:00,3.591,3.591,0
2025/8/2 8:00,3.388,3.388,0
2025/8/2 9:00,3.209,3.209,0
2025/8/2 10:00,3.265,3.265,0
2025/8/2 11:00,3.443,3.443,0
2025/8/2 12:00,3.303,3.303,0
2025/8/2 13:00,3.256,3.256,0
2025/8/2 14:00,3.091,3.091,0
2025/8/2 15:00,3.09,3.09,0
2025/8/7 5:00,3.897,3.897,0
2025/8/7 6:00,4.731,4.731,0
2025/8/7 7:00,5.049,5.049,0
2025/8/7 8:00,4.076,4.076,0
2025/8/7 9:00,3.977,3.977,0
2025/8/7 10:00,4.017,4.017,0
2025/8/7 11:00,3.826,3.826,0
2025/8/7 12:00,3.77,3.77,0
2025/8/7 13:00,3.662,3.662,0
2025/8/7 14:00,3.666,3.666,0
2025/8/7 15:00,3.726,3.726,0
2025/8/7 16:00,3.624,3.624,0
2025/8/7 17:00,3.691,3.691,0
2025/8/7 18:00,3.771,3.771,0
2025/8/7 19:00,3.841,3.841,0
2025/8/7 20:00,3.9,3.9,0
2025/8/7 21:00,3.943,3.943,0
2025/8/7 22:00,3.949,3.949,0
2025/8/7 23:00,3.786,3.786,0
2025/8/8 0:00,3.711,3.711,0
2025/8/8 1:00,3.695,3.695,0
2025/8/8 2:00,3.59,3.59,0
2025/8/8 3:00,3.536,3.536,0
2025/8/8 4:00,3.577,3.577,0
2025/8/8 5:00,3.578,3.578,0
2025/8/8 6:00,3.603,3.603,0
2025/8/8 7:00,3.53,3.53,0
2025/8/8 8:00,3.507,3.507,0
2025/8/8 9:00,3.435,3.435,0
2025/8/8 10:00,3.275,3.275,0
2025/8/8 11:00,3.16,3.16,0
2025/8/8 12:00,3.191,3.191,0
2025/8/8 13:00,3.192,3.192,0
2025/8/8 14:00,3.209,3.209,0
2025/8/8 15:00,2.926,2.926,0
2025/8/8 16:00,2.81,2.81,0
2025/8/8 17:00,2.865,2.865,0
2025/8/8 18:00,3.008,3.008,0
2025/8/8 19:00,3.072,3.072,0
2025/8/8 20:00,3.099,3.099,0
2025/8/8 21:00,3.08,3.08,0
2025/8/8 22:00,3.075,3.075,0
2025/8/8 23:00,3.05,3.05,0
2025/8/9 0:00,3.129,3.129,0
2025/8/9 1:00,3.169,3.169,0
2025/8/9 2:00,3.197,3.197,0
2025/8/9 3:00,3.268,3.268,0
2025/8/9 4:00,3.225,3.225,0
2025/8/9 5:00,3.191,3.191,0
2025/8/9 6:00,2.797,2.797,0
2025/8/9 7:00,2.532,2.532,0
2025/8/9 8:00,2.583,2.583,0
2025/8/9 9:00,2.556,2.556,0
2025/8/9 10:00,2.575,2.575,0
2025/8/9 11:00,2.559,2.559,0
2025/8/9 12:00,2.542,2.542,0
2025/8/9 13:00,2.425,2.425,0
2025/8/9 14:00,2.482,2.482,0
2025/8/9 15:00,2.566,2.566,0
2025/8/14 5:00,3.755,3.755,0
2025/8/14 6:00,3.587,3.587,0
2025/8/14 7:00,3.523,3.523,0
2025/8/14 8:00,3.465,3.465,0
2025/8/14 9:00,3.341,3.341,0
2025/8/14 10:00,3.133,3.133,0
2025/8/14 11:00,3.088,3.088,0
2025/8/14 12:00,3.107,3.107,0
2025/8/14 13:00,3.194,3.194,0
2025/8/14 14:00,3.252,3.252,0
2025/8/14 15:00,3.243,3.243,0
2025/8/14 16:00,3.091,3.091,0
2025/8/14 17:00,3.11,3.11,0
2025/8/14 18:00,3.039,3.039,0
2025/8/14 19:00,2.997,2.997,0
2025/8/14 20:00,3.075,3.075,0
2025/8/14 21:00,3.091,3.091,0
2025/8/14 22:00,3.106,3.106,0
2025/8/14 23:00,2.891,2.891,0
2025/8/15 0:00,3.182,3.182,0
2025/8/15 1:00,3.26,3.26,0
2025/8/15 2:00,3.271,3.271,0
2025/8/15 3:00,3.252,3.252,0
2025/8/15 4:00,3.279,3.279,0
2025/8/15 5:00,3.24,3.24,0
2025/8/15 6:00,3.255,3.255,0
2025/8/15 7:00,3.273,3.273,0
2025/8/15 8:00,3.275,3.275,0
2025/8/15 9:00,3.213,3.213,0
2025/8/15 10:00,3.183,3.183,0
2025/8/15 11:00,2.855,2.855,0
2025/8/15 12:00,2.786,2.786,0
2025/8/15 13:00,2.659,2.659,0
2025/8/15 14:00,2.554,2.554,0
2025/8/15 15:00,2.558,2.558,0
2025/8/15 16:00,2.612,2.612,0
2025/8/15 17:00,2.665,2.665,0
2025/8/15 18:00,2.669,2.669,0
2025/8/15 19:00,2.67,2.67,0
2025/8/15 20:00,2.662,2.662,0
2025/8/15 21:00,2.698,2.698,2
2025/8/15 22:00,5.097,5.097,2
2025/8/15 23:00,5.505,5.505,2
2025/8/16 0:00,5.565,5.565,2
2025/8/16 1:00,5.554,5.554,2
2025/8/16 2:00,5.431,5.431,2
2025/8/16 3:00,5.505,5.505,2
2025/8/16 4:00,5.496,5.496,2
2025/8/16 5:00,5.416,5.416,0
2025/8/16 6:00,5.352,5.352,0
2025/8/16 7:00,4.706,4.706,0
2025/8/16 8:00,4.042,4.042,0
2025/8/16 9:00,4.004,4.004,0
2025/8/16 10:00,3.879,3.879,0
2025/8/16 11:00,3.674,3.674,0
2025/8/16 12:00,3.633,3.633,0
2025/8/16 13:00,3.409,3.409,0
2025/8/16 14:00,3.382,3.382,0
2025/8/16 15:00,3.332,3.332,0
2025/8/21 5:00,5.974,5.974,0
2025/8/21 6:00,5.922,5.922,0
2025/8/21 7:00,5.664,5.664,0
2025/8/21 8:00,5.695,5.695,0
2025/8/21 9:00,5.59,5.59,0
2025/8/21 10:00,5.303,5.303,0
2025/8/21 11:00,5.213,5.213,0
2025/8/21 12:00,5.083,5.083,0
2025/8/21 13:00,5.154,5.154,0
2025/8/21 14:00,5.102,5.102,0
2025/8/21 15:00,5.094,5.094,0
2025/8/21 16:00,4.994,4.994,0
2025/8/21 17:00,4.916,4.916,0
2025/8/21 18:00,4.96,4.96,0
2025/8/21 19:00,5.049,5.049,0
2025/8/21 20:00,4.924,4.924,0
2025/8/21 21:00,4.879,4.879,0
2025/8/21 22:00,5.601,5.601,0
2025/8/21 23:00,5.503,5.503,0
2025/8/22 0:00,5.375,5.375,0
2025/8/22 1:00,5.851,5.851,0
2025/8/22 2:00,5.842,5.842,0
2025/8/22 3:00,5.976,5.976,0
2025/8/22 4:00,6.141,6.141,0
2025/8/22 5:00,6.405,6.405,0
2025/8/22 6:00,6.505,6.505,0
2025/8/22 7:00,6.23,6.23,0
2025/8/22 8:00,6.072,6.072,0
2025/8/22 9:00,6.176,6.176,0
2025/8/22 10:00,5.984,5.984,0
2025/8/22 11:00,5.729,5.729,0
2025/8/22 12:00,5.625,5.625,0
2025/8/22 13:00,5.702,5.702,0
2025/8/22 14:00,5.737,5.737,0
2025/8/22 15:00,5.604,5.604,0
2025/8/22 16:00,5.471,5.471,0
2025/8/22 17:00,5.415,5.415,0
2025/8/22 18:00,5.464,5.464,0
2025/8/22 19:00,5.456,5.456,0
2025/8/22 20:00,5.418,5.418,0
2025/8/22 21:00,5.358,5.358,0
2025/8/22 22:00,5.635,5.635,0
2025/8/22 23:00,5.873,5.873,0
2025/8/23 0:00,5.947,5.947,0
2025/8/23 1:00,6.202,6.202,0
2025/8/23 2:00,6.45,6.45,0
2025/8/23 3:00,6.577,6.577,0
2025/8/23 4:00,6.659,6.659,0
2025/8/23 5:00,6.936,6.936,0
2025/8/23 6:00,6.916,6.916,0
2025/8/23 7:00,7.23,7.23,0
2025/8/23 8:00,6.995,6.995,0
2025/8/23 9:00,6.92,6.92,0
2025/8/23 10:00,7.172,7.172,0
2025/8/23 11:00,7.063,7.063,0
2025/8/23 12:00,6.764,6.764,0
2025/8/23 13:00,6.757,6.757,0
2025/8/23 14:00,6.816,6.816,0
2025/8/23 15:00,6.704,6.704,0
2025/8/28 5:00,6.291,6.291,0
2025/8/28 6:00,6.268,6.268,0
2025/8/28 7:00,6.13,6.13,0
2025/8/28 8:00,6.234,6.234,0
2025/8/28 9:00,5.904,5.904,0
2025/8/28 10:00,5.713,5.713,0
2025/8/28 11:00,5.808,5.808,0
2025/8/28 12:00,5.888,5.888,0
2025/8/28 13:00,5.584,5.584,0
2025/8/28 14:00,5.402,5.402,0
2025/8/28 15:00,5.502,5.502,0
2025/8/28 16:00,5.479,5.479,0
2025/8/28 17:00,5.187,5.187,0
2025/8/28 18:00,5.327,5.327,0
2025/8/28 19:00,5.113,5.113,0
2025/8/28 20:00,4.947,4.947,0
2025/8/28 21:00,5.031,5.031,0
2025/8/28 22:00,5.885,5.885,0
2025/8/28 23:00,6.285,6.285,0
2025/8/29 0:00,5.958,5.958,0
2025/8/29 1:00,5.958,5.958,0
2025/8/29 2:00,5.915,5.915,0
2025/8/29 3:00,5.958,5.958,0
2025/8/29 4:00,6.123,6.123,0
2025/8/29 5:00,6.387,6.387,0
2025/8/29 6:00,6.475,6.475,0
2025/8/29 7:00,6.423,6.423,0
2025/8/29 8:00,6.091,6.091,0
2025/8/29 9:00,6.142,6.142,0
2025/8/29 10:00,5.972,5.972,0
2025/8/29 11:00,5.718,5.718,0
2025/8/29 12:00,5.812,5.812,0
2025/8/29 13:00,5.854,5.854,0
2025/8/29 14:00,5.793,5.793,0
2025/8/29 15:00,5.906,5.906,0
2025/8/29 16:00,5.959,5.959,0
2025/8/29 17:00,5.77,5.77,0
2025/8/29 18:00,5.751,5.751,0
2025/8/29 19:00,5.774,5.774,0
2025/8/29 20:00,5.669,5.669,0
2025/8/29 21:00,5.501,5.501,0
2025/8/29 22:00,6.135,6.135,0
2025/8/29 23:00,6.092,6.092,0
2025/8/30 0:00,5.555,5.555,0
2025/8/30 1:00,5.553,5.553,0
2025/8/30 2:00,5.787,5.787,0
2025/8/30 3:00,5.775,5.775,0
2025/8/30 4:00,5.746,5.746,0
2025/8/30 5:00,5.427,5.427,0
2025/8/30 6:00,5.398,5.398,0
2025/8/30 7:00,5.41,5.41,0
2025/8/30 8:00,5.909,5.909,0
2025/8/30 9:00,5.626,5.626,0
2025/8/30 10:00,6.145,6.145,0
2025/8/30 11:00,6.612,6.612,0
2025/8/30 12:00,6.684,6.684,0
2025/8/30 13:00,6.949,6.949,0
2025/8/30 14:00,7.013,7.013,0
2025/8/30 15:00,6.887,6.887,0
2025/9/4 5:00,3.21,3.21,0
2025/9/4 6:00,3.183,3.183,0
2025/9/4 7:00,3.153,3.153,0
2025/9/4 8:00,3.165,3.165,0
2025/9/4 9:00,3.169,3.169,0
2025/9/4 10:00,3.154,3.154,0
2025/9/4 11:00,3.088,3.088,0
2025/9/4 12:00,2.987,2.987,0
2025/9/4 13:00,2.845,2.845,0
2025/9/4 14:00,2.802,2.802,0
2025/9/4 15:00,2.802,2.802,0
2025/9/4 16:00,2.743,2.743,0
2025/9/4 17:00,2.708,2.708,0
2025/9/4 18:00,2.691,2.691,0
2025/9/4 19:00,2.655,2.655,0
2025/9/4 20:00,2.461,2.461,0
2025/9/4 21:00,2.336,2.336,0
2025/9/4 22:00,2.342,2.342,0
2025/9/4 23:00,2.338,2.338,0
2025/9/5 0:00,2.158,2.158,0
2025/9/5 1:00,2.024,2.024,0
2025/9/5 2:00,1.946,1.946,0
2025/9/5 3:00,1.945,1.945,0
2025/9/5 4:00,2.14,2.14,0
2025/9/5 5:00,2.941,2.941,0
2025/9/5 6:00,6.333,6.333,0
2025/9/5 7:00,6.521,6.521,0
2025/9/5 8:00,6.539,6.539,0
2025/9/5 9:00,6.565,6.565,0
2025/9/5 10:00,6.717,6.717,0
2025/9/5 11:00,6.399,6.399,0
2025/9/5 12:00,4.536,4.536,0
2025/9/5 13:00,3.46,3.46,0
2025/9/5 14:00,3.264,3.264,0
2025/9/5 15:00,3.219,3.219,0
2025/9/5 16:00,3.25,3.25,0
2025/9/5 17:00,3.216,3.216,0
2025/9/5 18:00,3.189,3.189,0
2025/9/5 19:00,3.139,3.139,0
2025/9/5 20:00,3.113,3.113,0
2025/9/5 21:00,3.08,3.08,0
2025/9/5 22:00,3.074,3.074,0
2025/9/5 23:00,3.068,3.068,0
2025/9/6 0:00,3.021,3.021,0
2025/9/6 1:00,3.002,3.002,0
2025/9/6 2:00,3.142,3.142,0
2025/9/6 3:00,3.142,3.142,0
2025/9/6 4:00,2.817,2.817,0
2025/9/6 5:00,2.684,2.684,0
2025/9/6 6:00,2.534,2.534,0
2025/9/6 7:00,2.394,2.394,0
2025/9/6 8:00,2.358,2.358,0
2025/9/6 9:00,2.547,2.547,0
2025/9/6 10:00,2.695,2.695,0
2025/9/6 11:00,2.738,2.738,0
2025/9/6 12:00,2.728,2.728,0
2025/9/6 13:00,2.586,2.586,0
2025/9/6 14:00,2.423,2.423,0
2025/9/6 15:00,2.341,2.341,0
2025/9/9 15:00,1.65,1.65,0
2025/9/9 16:00,1.714,1.714,0
2025/9/9 17:00,6.208,1.992,0
2025/9/9 18:00,53.499,2.099,0
2025/9/9 19:00,54.1,2.1,0
2025/9/9 20:00,54.1,2.1,0
2025/9/9 21:00,54.1,2.1,0
2025/9/9 22:00,54.1,2.1,0
2025/9/9 23:00,54.1,2.1,0
2025/9/10 0:00,54.1,2.1,0
2025/9/10 1:00,54.1,2.1,2
2025/9/10 2:00,50.198,2.083,2
2025/9/10 3:00,4.537,4.537,2
2025/9/10 4:00,4.266,4.266,2
2025/9/10 5:00,3.972,3.972,2
2025/9/10 6:00,3.333,3.333,2
2025/9/10 7:00,3.025,3.025,2
2025/9/10 8:00,2.805,2.805,2
2025/9/10 9:00,2.568,2.568,2
2025/9/10 10:00,2.379,2.379,2
2025/9/10 11:00,2.184,2.184,0
2025/9/10 12:00,1.991,1.991,0
2025/9/10 13:00,1.822,1.822,0
2025/9/10 14:00,1.52,1.52,0
2025/9/10 15:00,1.846,1.846,0
2025/9/10 16:00,6.263,2.022,0
2025/9/10 17:00,20.441,1.985,0
2025/9/10 18:00,1.776,1.776,0
2025/9/10 19:00,11.708,1.75,0
2025/9/10 20:00,15.603,1.783,0
2025/9/10 21:00,52.905,1.776,0
2025/9/10 22:00,54.1,1.7,0
2025/9/10 23:00,54.1,1.7,0
2025/9/11 0:00,54.1,1.7,0
2025/9/11 1:00,54.1,1.7,0
2025/9/11 2:00,54.1,1.7,0
2025/9/11 3:00,54.1,1.7,0
2025/9/11 4:00,54.1,1.7,0
2025/9/11 5:00,54.1,1.7,0
2025/9/11 6:00,53.799,2.263,0
2025/9/11 7:00,28.83,2.4,0
2025/9/11 8:00,2.346,2.346,0
2025/9/11 9:00,2.432,2.432,0
2025/9/11 10:00,2.631,2.631,0
2025/9/11 11:00,2.661,2.661,0
2025/9/11 12:00,2.647,2.647,0
2025/9/11 13:00,2.696,2.696,0
2025/9/11 14:00,2.661,2.661,0
2025/9/11 15:00,2.683,2.683,0
2025/9/11 16:00,2.71,2.71,0
2025/9/11 17:00,2.776,2.776,0
2025/9/11 18:00,2.79,2.79,0
2025/9/11 19:00,2.781,2.781,0
2025/9/11 20:00,2.757,2.757,0
2025/9/11 21:00,2.783,2.783,0
