msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/17 5:00,5.191,5.191,0
2025/7/17 6:00,5.226,5.226,0
2025/7/17 7:00,5.785,5.785,0
2025/7/17 8:00,6.505,6.505,0
2025/7/17 9:00,6.83,6.83,0
2025/7/17 10:00,6.775,6.775,0
2025/7/17 11:00,6.648,6.648,0
2025/7/17 12:00,6.529,6.529,0
2025/7/17 13:00,6.378,6.378,0
2025/7/17 14:00,6.352,6.352,0
2025/7/17 15:00,6.308,6.308,0
2025/7/17 16:00,6.187,6.187,0
2025/7/17 17:00,6.137,6.137,0
2025/7/17 18:00,6.109,6.109,0
2025/7/17 19:00,6.058,6.058,0
2025/7/17 20:00,5.925,5.925,0
2025/7/17 21:00,5.897,5.897,0
2025/7/17 22:00,5.928,5.928,0
2025/7/17 23:00,5.858,5.858,0
2025/7/18 0:00,5.663,5.663,0
2025/7/18 1:00,5.633,5.633,0
2025/7/18 2:00,5.607,5.607,0
2025/7/18 3:00,5.457,5.457,0
2025/7/18 4:00,5.398,5.398,0
2025/7/18 5:00,5.288,5.288,0
2025/7/18 6:00,5.21,5.21,0
2025/7/18 7:00,5.142,5.142,0
2025/7/18 8:00,5.091,5.091,0
2025/7/18 9:00,4.992,4.992,0
2025/7/18 10:00,5.011,5.011,0
2025/7/18 11:00,4.983,4.983,0
2025/7/18 12:00,4.968,4.968,0
2025/7/18 13:00,4.93,4.93,0
2025/7/18 14:00,4.914,4.914,0
2025/7/18 15:00,4.833,4.833,0
2025/7/18 16:00,4.815,4.815,0
2025/7/18 17:00,4.797,4.797,0
2025/7/18 18:00,4.766,4.766,0
2025/7/18 19:00,4.801,4.801,0
2025/7/18 20:00,4.794,4.794,0
2025/7/18 21:00,4.786,4.786,0
2025/7/18 22:00,4.571,4.571,0
2025/7/18 23:00,3.651,3.651,0
2025/7/19 0:00,3.375,3.375,0
2025/7/19 1:00,3.309,3.309,0
2025/7/19 2:00,3.151,3.151,0
2025/7/19 3:00,2.232,2.232,0
2025/7/19 4:00,1.698,1.698,0
2025/7/19 5:00,1.322,1.322,0
2025/7/19 6:00,1.046,1.046,0
2025/7/19 7:00,0.783,0.783,0
2025/7/19 8:00,0.57,0.57,0
2025/7/19 9:00,0.477,0.477,0
2025/7/19 10:00,0.334,0.334,0
2025/7/19 11:00,0.272,0.272,0
2025/7/19 12:00,0.277,0.277,0
2025/7/19 13:00,0.122,0.122,0
2025/7/19 14:00,0.064,0.064,0
2025/7/19 15:00,0.045,0.045,0
2025/7/19 16:00,0.036,0.036,0
2025/7/19 17:00,0.081,0.081,0
2025/7/19 18:00,0.058,0.058,0
2025/7/19 19:00,0.018,0.018,0
2025/7/19 20:00,0.044,0.044,0
2025/7/19 21:00,0.013,0.013,0
2025/7/19 22:00,0,0,0
2025/7/20 0:00,0.057,0.057,0
2025/7/21 4:00,27.817,0.037,0
2025/7/21 5:00,27.839,0.037,0
2025/7/21 6:00,27.7,0.037,0
2025/7/21 12:00,27.8,0.037,0
2025/7/21 13:00,27.989,0.037,0
2025/7/21 14:00,27.7,0.037,0
2025/7/21 17:00,27.75,0.037,0
2025/7/21 21:00,27.9,0.037,0
2025/7/21 23:00,27.907,0.037,0
2025/7/22 6:00,27.5,0.037,0
2025/7/22 8:00,27.767,0.037,0
2025/7/22 9:00,27.7,0.037,0
2025/7/22 10:00,27.74,0.037,0
2025/7/22 11:00,27.869,0.037,0
2025/7/22 12:00,27.72,0.037,0
2025/7/22 14:00,27.9,0.037,0
2025/7/23 1:00,27.8,0.037,0
2025/7/23 3:00,27.8,0.037,0
2025/7/23 5:00,27.7,0.037,0
2025/7/23 6:00,27.95,0.037,0
2025/7/23 8:00,27.8,0.037,0
2025/7/23 9:00,27.7,0.037,0
2025/7/23 11:00,27.6,0.037,0
2025/7/23 12:00,27.9,0.037,0
2025/7/23 15:00,27.867,0.037,0
2025/7/23 16:00,27.667,0.037,0
2025/7/23 19:00,27.8,0.037,0
2025/7/23 21:00,28.05,0.037,0
2025/7/23 22:00,28,0.037,0
2025/7/23 23:00,27.7,0.037,0
2025/7/24 0:00,27.825,0.037,0
2025/7/24 2:00,27.8,0.037,0
2025/7/24 4:00,27.862,0.037,0
2025/7/24 5:00,27.733,0.037,0
2025/7/24 6:00,27.9,0.037,0
2025/7/24 7:00,27.817,0.037,0
2025/7/24 8:00,27.883,0.037,0
2025/7/24 9:00,27.8,0.037,0
2025/7/24 10:00,27.817,0.037,0
2025/7/24 11:00,27.812,0.037,0
2025/7/24 12:00,27.8,0.037,0
2025/7/24 13:00,27.757,0.037,0
2025/7/24 14:00,27.9,0.037,0
2025/7/24 15:00,27.855,0.037,0
2025/7/24 16:00,27.675,0.037,0
2025/7/24 17:00,27.9,0.037,0
2025/7/24 18:00,27.86,0.037,0
2025/7/24 20:00,27.7,0.037,0
2025/7/24 21:00,27.8,0.037,0
2025/7/24 22:00,27.85,0.037,0
2025/7/25 0:00,27.78,0.037,0
2025/7/25 1:00,27.725,0.037,0
2025/7/25 2:00,27.857,0.037,0
2025/7/25 3:00,27.85,0.037,0
2025/7/25 4:00,27.931,0.037,0
2025/7/25 5:00,27.931,0.037,0
2025/7/25 6:00,27.9,0.037,0
2025/7/25 7:00,27.83,0.037,0
2025/7/25 8:00,27.8,0.037,0
2025/7/25 9:00,27.85,0.037,0
2025/7/25 11:00,27.8,0.037,0
2025/7/25 12:00,27.725,0.037,0
2025/7/25 13:00,27.7,0.037,0
2025/7/25 14:00,27.809,0.037,0
2025/7/25 15:00,27.9,0.037,0
2025/7/25 17:00,27.8,0.037,0
2025/7/25 18:00,27.8,0.037,0
2025/7/25 20:00,27.875,0.037,0
2025/7/25 21:00,27.85,0.037,0
2025/7/25 22:00,27.74,0.037,0
2025/7/25 23:00,27.788,0.037,0
2025/7/26 0:00,27.876,0.037,0
2025/7/26 1:00,27.813,0.037,0
2025/7/26 2:00,27.925,0.037,0
2025/7/26 3:00,27.8,0.037,0
2025/7/26 4:00,27.767,0.037,0
2025/7/26 5:00,27.823,0.037,0
2025/7/26 6:00,27.838,0.037,0
2025/7/26 7:00,27.842,0.037,0
2025/7/26 8:00,10.779,0.385,0
2025/7/26 9:00,1.169,1.169,0
2025/7/26 10:00,1.131,1.131,0
2025/7/26 11:00,1.074,1.074,0
2025/7/26 12:00,1.085,1.085,0
2025/7/26 13:00,0.455,0.455,0
2025/7/26 14:00,0,0,0
2025/7/31 5:00,7.404,7.404,0
2025/7/31 6:00,8.363,8.363,0
2025/7/31 7:00,8.266,8.266,0
2025/7/31 8:00,7.498,7.498,0
2025/7/31 9:00,6.894,6.894,0
2025/7/31 10:00,6.503,6.503,0
2025/7/31 11:00,5.987,5.987,0
2025/7/31 12:00,5.724,5.724,0
2025/7/31 13:00,5.435,5.435,0
2025/7/31 14:00,5.28,5.28,0
2025/7/31 15:00,5.141,5.141,0
2025/7/31 16:00,4.958,4.958,0
2025/7/31 17:00,4.757,4.757,0
2025/7/31 18:00,4.602,4.602,0
2025/7/31 19:00,4.325,4.325,0
2025/7/31 20:00,4.219,4.219,0
2025/7/31 21:00,4.198,4.198,0
2025/7/31 22:00,4.294,4.294,0
2025/7/31 23:00,4.502,4.502,0
2025/8/1 0:00,4.837,4.837,0
2025/8/1 1:00,4.812,4.812,0
2025/8/1 2:00,4.509,4.509,0
2025/8/1 3:00,4.177,4.177,0
2025/8/1 4:00,4.049,4.049,0
2025/8/1 5:00,3.98,3.98,0
2025/8/1 6:00,4.085,4.085,0
2025/8/1 7:00,4.047,4.047,0
2025/8/1 8:00,3.944,3.944,0
2025/8/1 9:00,3.791,3.791,0
2025/8/1 10:00,3.723,3.723,0
2025/8/1 11:00,3.691,3.691,0
2025/8/1 12:00,3.79,3.79,0
2025/8/1 13:00,3.668,3.668,0
2025/8/1 14:00,3.68,3.68,0
2025/8/1 15:00,3.706,3.706,0
2025/8/1 16:00,4.011,4.011,0
2025/8/1 17:00,4.36,4.36,0
2025/8/1 18:00,4.369,4.369,0
2025/8/1 19:00,4.276,4.276,0
2025/8/1 20:00,4.534,4.534,0
2025/8/1 21:00,4.27,4.27,0
2025/8/1 22:00,4.071,4.071,0
2025/8/1 23:00,3.995,3.995,0
2025/8/2 0:00,3.908,3.908,0
2025/8/2 1:00,3.89,3.89,0
2025/8/2 2:00,3.758,3.758,0
2025/8/2 3:00,3.66,3.66,0
2025/8/2 4:00,3.593,3.593,0
2025/8/2 5:00,3.529,3.529,0
2025/8/2 6:00,3.454,3.454,0
2025/8/2 7:00,3.254,3.254,0
2025/8/2 8:00,3.225,3.225,0
2025/8/2 9:00,3.375,3.375,0
2025/8/2 10:00,3.484,3.484,0
2025/8/2 11:00,3.974,3.974,0
2025/8/2 12:00,3.851,3.851,0
2025/8/2 13:00,3.75,3.75,0
2025/8/2 14:00,3.456,3.456,0
2025/8/2 15:00,2.964,2.964,0
2025/8/6 11:00,3.915,3.915,0
2025/8/6 12:00,3.764,3.764,0
2025/8/6 13:00,3.648,3.648,0
2025/8/6 14:00,3.474,3.474,0
2025/8/6 15:00,3.287,3.287,0
2025/8/6 16:00,3.106,3.106,0
2025/8/6 17:00,2.805,2.805,0
2025/8/6 18:00,2.485,2.485,0
2025/8/6 19:00,2.277,2.277,0
2025/8/6 20:00,2.142,2.142,0
2025/8/6 21:00,2.022,2.022,2
2025/8/6 22:00,3.548,3.548,2
2025/8/6 23:00,3.805,3.805,2
2025/8/7 0:00,3.769,3.769,2
2025/8/7 1:00,3.798,3.798,2
2025/8/7 2:00,3.863,3.863,2
2025/8/7 3:00,3.941,3.941,0
2025/8/7 4:00,4.043,4.043,0
2025/8/7 5:00,4.205,4.205,0
2025/8/7 6:00,4.485,4.485,0
2025/8/7 7:00,4.742,4.742,0
2025/8/7 8:00,4.912,4.912,0
2025/8/7 9:00,4.659,4.659,0
2025/8/7 10:00,4.179,4.179,0
2025/8/7 11:00,3.914,3.914,0
2025/8/7 12:00,3.729,3.729,0
2025/8/7 13:00,3.654,3.654,0
2025/8/7 14:00,3.595,3.595,0
2025/8/7 15:00,3.559,3.559,0
2025/8/7 16:00,3.514,3.514,0
2025/8/7 17:00,3.459,3.459,0
2025/8/7 18:00,3.427,3.427,0
2025/8/7 19:00,3.192,3.192,0
2025/8/7 20:00,2.603,2.603,0
2025/8/7 21:00,2.222,2.222,0
2025/8/7 22:00,2.104,2.104,0
2025/8/7 23:00,2.013,2.013,2
2025/8/8 0:00,3.426,3.426,2
2025/8/8 1:00,3.543,3.543,2
2025/8/8 2:00,3.504,3.504,2
2025/8/8 3:00,3.261,3.261,2
2025/8/8 4:00,2.221,2.221,2
2025/8/8 5:00,1.642,1.642,0
2025/8/8 6:00,1.094,1.094,0
2025/8/8 7:00,0.887,0.887,0
2025/8/8 8:00,0.695,0.695,0
2025/8/8 9:00,0.657,0.657,0
2025/8/8 10:00,0.563,0.563,0
2025/8/8 11:00,0.486,0.486,0
2025/8/8 12:00,0.38,0.38,0
2025/8/8 13:00,0.324,0.324,0
2025/8/8 14:00,0.301,0.301,0
2025/8/8 15:00,0.277,0.277,0
2025/8/8 16:00,0.281,0.281,0
2025/8/8 17:00,0.18,0.18,0
2025/8/8 18:00,0.084,0.084,0
2025/8/8 19:00,0.078,0.078,0
2025/8/8 20:00,0.084,0.084,0
2025/8/8 21:00,0.018,0.018,0
2025/8/8 22:00,0.019,0.019,0
2025/8/8 23:00,0,0,0
2025/8/9 0:00,0,0,0
2025/8/9 1:00,0,0,0
2025/8/9 2:00,0,0,0
2025/8/9 3:00,0,0,0
2025/8/14 5:00,2.755,2.755,0
2025/8/14 6:00,2.517,2.517,0
2025/8/14 7:00,2.259,2.259,0
2025/8/14 8:00,2.086,2.086,0
2025/8/14 9:00,1.978,1.978,0
2025/8/14 10:00,1.825,1.825,0
2025/8/14 11:00,1.773,1.773,0
2025/8/14 12:00,1.761,1.761,0
2025/8/14 13:00,1.721,1.721,0
2025/8/14 14:00,1.651,1.651,0
2025/8/14 15:00,1.529,1.529,0
2025/8/14 16:00,1.469,1.469,0
2025/8/14 17:00,1.444,1.444,0
2025/8/14 18:00,1.37,1.37,0
2025/8/14 19:00,1.261,1.261,0
2025/8/14 20:00,1.248,1.248,0
2025/8/14 21:00,1.194,1.194,0
2025/8/14 22:00,1.206,1.206,2
2025/8/14 23:00,1.739,1.739,2
2025/8/15 0:00,3.584,3.584,2
2025/8/15 1:00,3.574,3.574,2
2025/8/15 2:00,3.55,3.55,2
2025/8/15 3:00,3.535,3.535,2
2025/8/15 4:00,3.543,3.543,0
2025/8/15 5:00,3.631,3.631,0
2025/8/15 6:00,3.835,3.835,0
2025/8/15 7:00,3.862,3.862,0
2025/8/15 8:00,3.852,3.852,0
2025/8/15 9:00,3.682,3.682,0
2025/8/15 10:00,3.545,3.545,0
2025/8/15 11:00,3.35,3.35,0
2025/8/15 12:00,3.179,3.179,0
2025/8/15 13:00,3.063,3.063,0
2025/8/15 14:00,2.99,2.99,0
2025/8/15 15:00,2.814,2.814,0
2025/8/15 16:00,2.549,2.549,0
2025/8/15 17:00,2.382,2.382,0
2025/8/15 18:00,2.23,2.23,0
2025/8/15 19:00,2.127,2.127,0
2025/8/15 20:00,2.136,2.136,0
2025/8/15 21:00,2.103,2.103,0
2025/8/15 22:00,1.961,1.961,0
2025/8/15 23:00,1.641,1.641,0
2025/8/16 0:00,1.569,1.569,0
2025/8/16 1:00,1.557,1.557,0
2025/8/16 2:00,1.426,1.426,0
2025/8/16 3:00,1.405,1.405,0
2025/8/16 4:00,1.194,1.194,0
2025/8/16 5:00,1.01,1.01,0
2025/8/16 6:00,0.79,0.79,0
2025/8/16 7:00,0.713,0.713,0
2025/8/16 8:00,0.534,0.534,0
2025/8/16 9:00,0.482,0.482,0
2025/8/16 10:00,0.342,0.342,0
2025/8/16 11:00,0.284,0.284,0
2025/8/16 12:00,0.283,0.283,0
2025/8/16 13:00,0.178,0.178,0
2025/8/16 14:00,0.174,0.174,0
2025/8/16 15:00,0.149,0.149,0
2025/8/21 0:00,3.543,3.543,0
2025/8/21 1:00,3.521,3.521,0
2025/8/21 2:00,3.509,3.509,0
2025/8/21 3:00,3.496,3.496,0
2025/8/21 4:00,3.48,3.48,0
2025/8/21 5:00,3.426,3.426,0
