msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 1:00,2.1,2.1,1
2025/7/15 2:00,2.006,2.006,1
2025/7/15 3:00,2.107,2.107,1
2025/7/15 4:00,1.94,1.94,1
2025/7/15 5:00,1.947,1.947,1
2025/7/15 6:00,1.881,1.881,1
2025/7/15 7:00,1.9,1.9,1
2025/7/15 8:00,1.88,1.88,1
2025/7/15 9:00,1.956,1.956,1
2025/7/15 10:00,2.155,2.155,1
2025/7/15 11:00,2.1,2.1,1
2025/7/15 12:00,2.119,2.119,1
2025/7/15 13:00,2.133,2.133,1
2025/7/15 14:00,2.2,2.2,0
2025/7/15 15:00,2.15,2.15,0
2025/7/15 16:00,2.031,2.031,0
2025/7/15 17:00,2.24,2.24,0
2025/7/15 18:00,2.408,2.408,0
2025/7/15 19:00,2.5,2.5,0
2025/7/15 20:00,2.507,2.507,0
2025/7/15 21:00,2.862,2.862,0
2025/7/15 22:00,2.78,2.78,0
2025/7/15 23:00,2.827,2.827,0
2025/7/16 0:00,2.45,2.45,0
2025/7/16 1:00,2.567,2.567,0
2025/7/16 2:00,2.08,2.08,0
2025/7/16 3:00,2.1,2.1,0
2025/7/16 4:00,2.027,2.027,0
2025/7/16 5:00,1.773,1.773,0
2025/7/16 6:00,1.912,1.912,0
2025/7/16 7:00,1.613,1.613,0
2025/7/16 8:00,1.725,1.725,0
2025/7/16 9:00,1.66,1.66,0
2025/7/16 10:00,1.667,1.667,0
2025/7/16 11:00,1.688,1.688,0
2025/7/16 13:00,1.727,1.727,3
2025/7/16 14:00,1.92,1.92,3
2025/7/16 15:00,1.744,1.744,3
2025/7/16 16:00,2.22,2.22,3
2025/7/16 17:00,4.212,4.212,3
2025/7/16 18:00,4.633,4.633,3
2025/7/16 19:00,4.512,4.512,3
2025/7/16 21:00,4.26,4.26,3
2025/7/16 22:00,4.094,4.094,0
2025/7/16 23:00,3.988,3.988,0
2025/7/17 0:00,3.753,3.753,0
2025/7/17 1:00,3.696,3.696,0
2025/7/17 2:00,3.573,3.573,0
2025/7/17 3:00,3.55,3.55,0
2025/7/17 4:00,3.512,3.512,0
2025/7/17 5:00,3.2,3.2,0
2025/7/17 6:00,3.2,3.2,0
2025/7/17 7:00,2.769,2.769,0
2025/7/17 8:00,2.681,2.681,0
2025/7/17 9:00,2.342,2.342,0
2025/7/17 10:00,2.4,2.4,0
2025/7/17 11:00,2.494,2.494,0
2025/7/17 12:00,2.219,2.219,0
2025/7/17 13:00,2.22,2.22,0
2025/7/17 14:00,2.181,2.181,0
2025/7/17 15:00,2.007,2.007,0
2025/7/17 16:00,1.888,1.888,0
2025/7/17 17:00,1.873,1.873,0
2025/7/17 18:00,1.9,1.9,0
2025/7/17 19:00,1.9,1.9,0
2025/7/17 20:00,1.867,1.867,0
2025/7/17 21:00,1.669,1.669,0
2025/7/17 22:00,1.553,1.553,0
2025/7/17 23:00,1.56,1.56,0
2025/7/18 0:00,1.833,1.833,0
2025/7/18 1:00,1.65,1.65,0
2025/7/18 2:00,1.6,1.6,0
2025/7/18 3:00,1.606,1.606,0
2025/7/18 4:00,1.55,1.55,0
2025/7/18 5:00,1.533,1.533,0
2025/7/18 6:00,1.55,1.55,0
2025/7/18 7:00,1.45,1.45,0
2025/7/18 8:00,1.513,1.513,0
2025/7/18 9:00,1.3,1.3,0
2025/7/18 10:00,1.04,1.04,0
2025/7/18 11:00,1.1,1.1,0
2025/7/18 12:00,1.127,1.127,0
2025/7/18 13:00,1.1,1.1,0
2025/7/18 14:00,1.213,1.213,0
2025/7/18 15:00,1.344,1.344,0
2025/7/18 16:00,1.393,1.393,0
2025/7/18 17:00,1.281,1.281,0
2025/7/18 19:00,1.35,1.35,0
2025/7/18 20:00,1.393,1.393,0
2025/7/18 21:00,1.333,1.333,0
2025/7/18 22:00,1.3,1.3,0
2025/7/18 23:00,1.319,1.319,0
2025/7/19 0:00,1.44,1.44,0
2025/7/19 1:00,1.406,1.406,0
2025/7/19 3:00,1.473,1.473,0
2025/7/19 4:00,1.607,1.607,0
2025/7/19 5:00,1.747,1.747,0
2025/7/19 6:00,1.773,1.773,0
2025/7/19 7:00,1.706,1.706,0
2025/7/19 8:00,1.82,1.82,0
2025/7/19 9:00,1.288,1.288,0
2025/7/19 10:00,0.867,0.867,0
2025/7/19 12:00,1,1,0
2025/7/19 13:00,1.412,1.412,0
2025/7/19 14:00,1.047,1.047,0
2025/7/19 15:00,1.069,1.069,0
2025/7/19 16:00,1.14,1.14,0
2025/7/19 17:00,1.169,1.169,0
2025/7/19 18:00,0.9,0.9,0
2025/7/19 20:00,0.84,0.84,0
2025/7/19 21:00,0.825,0.825,0
2025/7/19 22:00,0.68,0.68,0
2025/7/19 23:00,0.773,0.773,0
2025/7/20 0:00,0.706,0.706,0
2025/7/20 1:00,0.733,0.733,0
2025/7/20 2:00,0.747,0.747,0
2025/7/20 4:00,0.8,0.8,0
2025/7/20 5:00,0.75,0.75,0
2025/7/20 6:00,0.747,0.747,0
2025/7/20 7:00,0.675,0.675,0
2025/7/20 8:00,0.7,0.7,0
2025/7/20 9:00,0.7,0.7,0
2025/7/20 10:00,0.65,0.65,0
2025/7/20 11:00,0.706,0.706,0
2025/7/20 13:00,0.64,0.64,0
2025/7/20 14:00,0.687,0.687,0
2025/7/20 15:00,0.6,0.6,0
2025/7/20 16:00,0.587,0.587,0
2025/7/20 17:00,0.613,0.613,0
2025/7/20 18:00,0.633,0.633,0
2025/7/20 19:00,0.579,0.579,0
2025/7/20 20:00,0.6,0.6,0
2025/7/20 21:00,0.706,0.706,0
2025/7/20 22:00,0.65,0.65,0
2025/7/20 23:00,0.673,0.673,0
2025/7/21 0:00,0.64,0.64,0
2025/7/21 1:00,0.621,0.621,0
2025/7/21 2:00,0.693,0.693,0
2025/7/21 3:00,0.718,0.718,0
2025/7/21 5:00,0.66,0.66,0
2025/7/21 6:00,0.62,0.62,0
2025/7/21 7:00,1.719,1.719,0
2025/7/21 8:00,2.071,2.071,0
2025/7/21 9:00,2.107,2.107,0
2025/7/21 10:00,2.047,2.047,0
2025/7/21 11:00,2.093,2.093,0
2025/7/21 12:00,2.107,2.107,0
2025/7/21 13:00,2.1,2.1,0
2025/7/21 14:00,2.167,2.167,0
2025/7/21 15:00,1.975,1.975,0
2025/7/21 16:00,2.081,2.081,0
2025/7/21 17:00,2.113,2.113,0
2025/7/21 18:00,2.173,2.173,0
2025/7/21 19:00,2.3,2.3,0
2025/7/21 20:00,2.433,2.433,0
2025/7/21 21:00,2.4,2.4,0
2025/7/21 22:00,2.32,2.32,0
2025/7/21 23:00,1.953,1.953,0
2025/7/22 0:00,1.893,1.893,0
2025/7/22 1:00,2.119,2.119,0
2025/7/22 2:00,2.067,2.067,0
2025/7/22 3:00,2.013,2.013,0
2025/7/22 4:00,1.891,1.891,0
2025/7/22 5:00,1.9,1.9,0
2025/7/22 6:00,1.75,1.75,0
2025/7/22 7:00,1.84,1.84,0
2025/7/22 8:00,1.7,1.7,0
2025/7/22 9:00,0.807,0.807,0
2025/7/22 10:00,0.975,0.975,0
2025/7/22 11:00,0.867,0.867,0
2025/7/22 12:00,1.7,1.7,0
2025/7/22 14:00,1.725,1.725,0
2025/7/22 15:00,1.713,1.713,0
2025/7/22 16:00,1.694,1.694,0
2025/7/22 17:00,1.627,1.627,0
2025/7/22 18:00,1.85,1.85,0
2025/7/22 19:00,0.947,0.947,0
2025/7/22 20:00,0.779,0.779,0
2025/7/22 21:00,0.8,0.8,0
2025/7/22 22:00,0.719,0.719,0
2025/7/22 23:00,0.78,0.78,0
2025/7/23 0:00,0.7,0.7,0
2025/7/23 1:00,0.767,0.767,0
2025/7/23 2:00,0.787,0.787,0
2025/7/23 3:00,0.7,0.7,0
2025/7/23 4:00,0.647,0.647,0
2025/7/23 5:00,0.7,0.7,0
2025/7/23 6:00,0.667,0.667,0
2025/7/23 7:00,0.519,0.519,0
2025/7/23 8:00,0.54,0.54,0
2025/7/23 9:00,0.5,0.5,0
2025/7/23 10:00,0.507,0.507,0
2025/7/23 11:00,0.419,0.419,0
2025/7/23 12:00,0.413,0.413,0
2025/7/23 13:00,0.433,0.433,0
2025/7/23 14:00,0.5,0.5,0
2025/7/23 15:00,0.456,0.456,0
2025/7/23 16:00,0.38,0.38,0
2025/7/23 17:00,0.5,0.5,0
2025/7/23 18:00,0.407,0.407,0
2025/7/23 19:00,0.5,0.5,0
2025/7/23 20:00,0.544,0.544,0
2025/7/23 22:00,0.567,0.567,2
2025/7/23 23:00,2.813,2.813,2
2025/7/24 0:00,2.8,2.8,2
2025/7/24 1:00,3.056,3.056,2
2025/7/24 2:00,2.844,2.844,2
2025/7/24 3:00,2.862,2.862,2
2025/7/24 4:00,2.747,2.747,2
2025/7/24 5:00,2.831,2.831,0
2025/7/24 6:00,2.7,2.7,0
2025/7/24 7:00,2.819,2.819,0
2025/7/24 8:00,2.775,2.775,0
2025/7/24 9:00,2.887,2.887,0
2025/7/24 10:00,2.853,2.853,0
2025/7/24 11:00,2.838,2.838,0
2025/7/24 12:00,2.8,2.8,0
2025/7/24 13:00,2.78,2.78,0
2025/7/24 15:00,2.756,2.756,0
2025/7/24 16:00,2.967,2.967,0
2025/7/24 17:00,2.833,2.833,0
2025/7/24 18:00,2.869,2.869,0
2025/7/24 19:00,2.72,2.72,0
2025/7/24 20:00,2.819,2.819,0
2025/7/24 21:00,2.856,2.856,0
2025/7/24 23:00,2.427,2.427,0
2025/7/25 0:00,2.387,2.387,0
2025/7/25 1:00,2,2,0
2025/7/25 2:00,1.74,1.74,0
2025/7/25 3:00,1.807,1.807,0
2025/7/25 4:00,1.819,1.819,0
2025/7/25 5:00,1.72,1.72,0
2025/7/25 6:00,1.6,1.6,0
2025/7/25 7:00,1.67,1.67,0
2025/7/25 8:00,1.727,1.727,0
2025/7/25 9:00,1.6,1.6,0
2025/7/25 10:00,1.987,1.987,0
2025/7/25 11:00,2.231,2.231,0
2025/7/25 12:00,2.307,2.307,0
2025/7/25 13:00,2.244,2.244,0
2025/7/25 14:00,2.008,2.008,0
2025/7/25 15:00,2.1,2.1,0
2025/7/25 16:00,2.127,2.127,0
2025/7/25 17:00,2.169,2.169,0
2025/7/25 18:00,2.147,2.147,0
2025/7/25 19:00,2.14,2.14,0
2025/7/25 20:00,2.08,2.08,0
2025/7/25 21:00,2.212,2.212,0
2025/7/25 22:00,2.375,2.375,0
2025/7/25 23:00,2.191,2.191,0
2025/7/26 0:00,2.147,2.147,0
2025/7/26 1:00,2.087,2.087,0
2025/7/26 2:00,2.133,2.133,0
2025/7/26 3:00,2.32,2.32,0
2025/7/26 4:00,2.113,2.113,0
2025/7/26 5:00,2.04,2.04,0
2025/7/26 6:00,1.818,1.818,0
2025/7/26 7:00,1.9,1.9,0
2025/7/26 8:00,1.775,1.775,0
2025/7/26 9:00,2.033,2.033,0
2025/7/26 10:00,1.793,1.793,0
2025/7/26 11:00,1.753,1.753,0
2025/7/26 12:00,1.831,1.831,0
2025/7/26 13:00,1.653,1.653,0
2025/7/26 14:00,1.562,1.562,0
2025/7/26 15:00,1.5,1.5,0
2025/7/31 4:00,4.344,4.344,0
2025/7/31 5:00,4.542,4.542,0
2025/7/31 6:00,5.989,5.989,0
2025/7/31 7:00,6.434,6.434,0
2025/7/31 8:00,6.544,6.544,0
2025/7/31 9:00,6.382,6.382,0
2025/7/31 10:00,6.348,6.348,0
2025/7/31 11:00,6.131,6.131,0
2025/7/31 12:00,6.082,6.082,0
2025/7/31 13:00,5.961,5.961,0
2025/7/31 14:00,5.839,5.839,0
2025/7/31 15:00,5.697,5.697,0
2025/7/31 16:00,5.51,5.51,0
2025/7/31 17:00,5.539,5.539,0
2025/7/31 18:00,5.356,5.356,0
2025/7/31 19:00,5.327,5.327,0
2025/7/31 20:00,5.264,5.264,0
2025/7/31 21:00,5.326,5.326,0
2025/7/31 22:00,5.394,5.394,0
2025/7/31 23:00,5.553,5.553,0
2025/8/1 0:00,5.753,5.753,0
2025/8/1 1:00,5.794,5.794,0
2025/8/1 2:00,5.679,5.679,0
2025/8/1 3:00,5.538,5.538,0
2025/8/1 4:00,5.369,5.369,0
2025/8/1 5:00,5.55,5.55,0
2025/8/1 6:00,5.589,5.589,0
2025/8/1 7:00,5.564,5.564,0
2025/8/1 8:00,5.489,5.489,0
2025/8/1 9:00,5.381,5.381,0
2025/8/1 10:00,5.286,5.286,0
2025/8/1 11:00,5.306,5.306,0
2025/8/1 12:00,5.347,5.347,0
2025/8/1 13:00,5.384,5.384,0
2025/8/1 14:00,5.344,5.344,0
2025/8/1 15:00,5.534,5.534,0
2025/8/1 16:00,5.614,5.614,0
2025/8/1 17:00,5.581,5.581,0
2025/8/1 18:00,5.535,5.535,0
2025/8/1 19:00,5.496,5.496,0
2025/8/1 20:00,5.521,5.521,0
2025/8/1 21:00,5.45,5.45,0
2025/8/1 22:00,5.314,5.314,0
2025/8/1 23:00,4.829,4.829,0
2025/8/2 0:00,4.95,4.95,0
2025/8/2 1:00,5.021,5.021,0
2025/8/2 2:00,5.008,5.008,0
2025/8/2 3:00,4.849,4.849,0
2025/8/2 4:00,4.867,4.867,0
2025/8/2 5:00,4.759,4.759,0
2025/8/2 6:00,4.736,4.736,0
2025/8/2 7:00,4.767,4.767,0
2025/8/2 8:00,4.779,4.779,0
2025/8/2 9:00,4.331,4.331,0
2025/8/2 10:00,4.623,4.623,0
2025/8/2 11:00,5.155,5.155,0
2025/8/2 12:00,5.098,5.098,0
2025/8/2 13:00,5.208,5.208,0
2025/8/2 14:00,4.999,4.999,0
2025/8/2 15:00,4.962,4.962,0
2025/8/7 5:00,5.332,5.332,0
2025/8/7 6:00,5.248,5.248,0
2025/8/7 7:00,5.152,5.152,0
2025/8/7 8:00,5.088,5.088,0
2025/8/7 9:00,5.094,5.094,0
2025/8/7 10:00,5.176,5.176,0
2025/8/7 11:00,5.253,5.253,0
2025/8/7 12:00,5.275,5.275,0
2025/8/7 13:00,5.268,5.268,0
2025/8/7 14:00,5.275,5.275,0
2025/8/7 15:00,5.22,5.22,0
2025/8/7 16:00,5.197,5.197,0
2025/8/7 17:00,5.135,5.135,0
2025/8/7 18:00,5.089,5.089,0
2025/8/7 19:00,5.074,5.074,0
2025/8/7 20:00,5.072,5.072,0
2025/8/7 21:00,5.047,5.047,0
2025/8/7 22:00,5.116,5.116,0
2025/8/7 23:00,4.991,4.991,0
2025/8/8 0:00,4.801,4.801,1
2025/8/8 1:00,4.803,4.803,1
2025/8/8 2:00,4.582,4.582,1
2025/8/8 3:00,4.368,4.368,1
2025/8/8 4:00,4.111,4.111,1
2025/8/8 5:00,3.944,3.944,1
2025/8/8 6:00,3.726,3.726,1
2025/8/8 7:00,3.547,3.547,1
2025/8/8 8:00,3.243,3.243,1
2025/8/8 9:00,2.828,2.828,1
2025/8/8 10:00,2.399,2.399,1
2025/8/8 11:00,2.043,2.043,1
2025/8/8 12:00,1.851,1.851,1
2025/8/8 13:00,1.775,1.775,1
2025/8/8 14:00,1.528,1.528,1
2025/8/8 15:00,1.09,1.09,1
2025/8/8 16:00,1.111,1.111,1
2025/8/8 17:00,0.817,0.817,1
2025/8/8 18:00,0.512,0.512,1
2025/8/8 19:00,0.324,0.324,1
2025/8/8 20:00,0.108,0.108,1
2025/8/8 21:00,0.138,0.138,1
2025/8/8 22:00,0.252,0.252,1
2025/8/8 23:00,0.448,0.448,1
2025/8/9 0:00,0.465,0.465,2
2025/8/9 1:00,0.632,0.632,2
2025/8/9 2:00,6.422,6.422,2
2025/8/9 3:00,6.876,6.876,2
2025/8/9 4:00,6.713,6.713,2
2025/8/9 5:00,6.658,6.658,2
2025/8/9 6:00,6.64,6.64,2
2025/8/9 7:00,6.602,6.602,2
2025/8/9 8:00,6.612,6.612,2
2025/8/9 9:00,6.555,6.555,0
2025/8/9 10:00,6.512,6.512,0
2025/8/9 11:00,6.579,6.579,0
2025/8/9 12:00,6.548,6.548,0
2025/8/9 13:00,6.602,6.602,0
2025/8/9 14:00,6.594,6.594,0
2025/8/9 15:00,6.569,6.569,0
2025/8/14 5:00,4.908,4.908,0
2025/8/14 6:00,4.814,4.814,0
2025/8/14 7:00,4.58,4.58,0
2025/8/14 8:00,4.331,4.331,0
2025/8/14 9:00,4.091,4.091,0
2025/8/14 10:00,4.002,4.002,0
2025/8/14 11:00,3.834,3.834,0
2025/8/14 12:00,3.728,3.728,0
2025/8/14 13:00,3.745,3.745,0
2025/8/14 14:00,3.535,3.535,0
2025/8/14 15:00,3.416,3.416,0
2025/8/14 16:00,3.098,3.098,0
2025/8/14 17:00,2.912,2.912,0
2025/8/14 18:00,2.759,2.759,0
2025/8/14 19:00,2.699,2.699,0
2025/8/14 20:00,2.391,2.391,0
2025/8/14 21:00,2.294,2.294,2
2025/8/14 22:00,6.35,6.35,2
2025/8/14 23:00,8.6,8.6,2
2025/8/15 0:00,8.383,8.383,2
2025/8/15 1:00,8.37,8.37,2
2025/8/15 2:00,8.201,8.201,2
2025/8/15 3:00,7.625,7.625,2
2025/8/15 4:00,7.511,7.511,2
2025/8/15 5:00,7.461,7.461,2
2025/8/15 6:00,6.747,6.747,0
2025/8/15 7:00,6.803,6.803,0
2025/8/15 8:00,6.672,6.672,0
2025/8/15 9:00,6.774,6.774,0
2025/8/15 10:00,6.471,6.471,0
2025/8/15 11:00,6.327,6.327,0
2025/8/15 12:00,6.222,6.222,0
2025/8/15 13:00,6.066,6.066,0
2025/8/15 14:00,6.015,6.015,0
2025/8/15 15:00,6.173,6.173,0
2025/8/15 16:00,6.141,6.141,0
2025/8/15 17:00,6.004,6.004,0
2025/8/15 18:00,5.977,5.977,0
2025/8/15 19:00,5.829,5.829,0
2025/8/15 20:00,5.887,5.887,0
2025/8/15 21:00,5.885,5.885,0
2025/8/15 22:00,5.84,5.84,0
2025/8/15 23:00,5.721,5.721,0
2025/8/16 0:00,5.602,5.602,0
2025/8/16 1:00,4.737,4.737,0
2025/8/16 2:00,4.58,4.58,0
2025/8/16 3:00,4.543,4.543,0
2025/8/16 4:00,4.723,4.723,0
2025/8/16 5:00,4.926,4.926,0
2025/8/16 6:00,4.985,4.985,0
2025/8/16 7:00,5.035,5.035,0
2025/8/16 8:00,4.989,4.989,0
2025/8/16 9:00,5.106,5.106,0
2025/8/16 10:00,5.039,5.039,0
2025/8/16 11:00,5.091,5.091,0
2025/8/16 12:00,4.891,4.891,0
2025/8/16 13:00,4.736,4.736,0
2025/8/16 14:00,4.781,4.781,0
2025/8/16 15:00,4.366,4.366,0
2025/8/21 5:00,6.889,6.889,0
2025/8/21 6:00,6.872,6.872,0
2025/8/21 7:00,6.897,6.897,0
2025/8/21 8:00,6.901,6.901,0
2025/8/21 9:00,6.783,6.783,0
2025/8/21 10:00,6.681,6.681,0
2025/8/21 11:00,6.698,6.698,0
2025/8/21 12:00,6.693,6.693,0
2025/8/21 13:00,6.677,6.677,0
2025/8/21 14:00,6.694,6.694,0
2025/8/21 15:00,6.691,6.691,0
2025/8/21 16:00,6.681,6.681,0
2025/8/21 17:00,6.705,6.705,0
2025/8/21 18:00,6.793,6.793,0
2025/8/21 19:00,6.919,6.919,0
2025/8/21 20:00,6.773,6.773,0
2025/8/21 21:00,6.694,6.694,0
2025/8/21 22:00,6.539,6.539,0
2025/8/21 23:00,6.984,6.984,0
2025/8/22 0:00,7.38,7.38,0
2025/8/22 1:00,7.535,7.535,0
2025/8/22 2:00,7.43,7.43,0
2025/8/22 3:00,7.421,7.421,0
2025/8/22 4:00,7.321,7.321,0
2025/8/22 5:00,7.179,7.179,0
2025/8/22 6:00,7.084,7.084,0
2025/8/22 7:00,7.04,7.04,0
2025/8/22 8:00,6.983,6.983,0
2025/8/22 9:00,6.87,6.87,0
2025/8/22 10:00,6.751,6.751,0
2025/8/22 11:00,6.688,6.688,0
2025/8/22 12:00,6.719,6.719,0
2025/8/22 13:00,6.978,6.978,0
2025/8/22 14:00,6.85,6.85,0
2025/8/22 15:00,6.876,6.876,0
2025/8/22 16:00,6.909,6.909,0
2025/8/22 17:00,6.897,6.897,0
2025/8/22 18:00,6.852,6.852,0
2025/8/22 19:00,6.925,6.925,0
2025/8/22 20:00,6.709,6.709,0
2025/8/22 21:00,6.705,6.705,0
2025/8/22 22:00,7.057,7.057,0
2025/8/22 23:00,7.944,7.944,0
2025/8/23 0:00,7.797,7.797,0
2025/8/23 1:00,7.79,7.79,0
2025/8/23 2:00,7.876,7.876,0
2025/8/23 3:00,7.76,7.76,0
2025/8/23 4:00,7.74,7.74,0
2025/8/23 5:00,7.71,7.71,0
2025/8/23 6:00,7.694,7.694,0
2025/8/23 7:00,7.65,7.65,0
2025/8/23 8:00,7.499,7.499,0
2025/8/23 9:00,6.79,6.79,0
2025/8/23 10:00,6.675,6.675,0
2025/8/23 11:00,6.689,6.689,0
2025/8/23 12:00,6.72,6.72,0
2025/8/23 13:00,6.716,6.716,0
2025/8/23 14:00,6.691,6.691,0
2025/8/23 15:00,6.677,6.677,0
2025/8/28 5:00,6.68,6.68,0
2025/8/28 6:00,6.728,6.728,0
2025/8/28 7:00,6.815,6.815,0
2025/8/28 8:00,6.811,6.811,0
2025/8/28 9:00,6.695,6.695,0
2025/8/28 10:00,6.529,6.529,0
2025/8/28 11:00,6.513,6.513,0
2025/8/28 12:00,6.473,6.473,0
2025/8/28 13:00,6.375,6.375,0
2025/8/28 14:00,6.364,6.364,0
2025/8/28 15:00,6.523,6.523,0
2025/8/28 16:00,6.435,6.435,0
2025/8/28 17:00,6.34,6.34,0
2025/8/28 18:00,6.392,6.392,0
2025/8/28 19:00,6.397,6.397,0
2025/8/28 20:00,6.351,6.351,0
2025/8/28 21:00,6.353,6.353,0
2025/8/28 22:00,6.533,6.533,0
2025/8/28 23:00,6.878,6.878,0
2025/8/29 0:00,6.793,6.793,0
2025/8/29 1:00,6.801,6.801,0
2025/8/29 2:00,6.766,6.766,0
2025/8/29 3:00,6.764,6.764,0
2025/8/29 4:00,6.816,6.816,0
2025/8/29 5:00,6.833,6.833,0
2025/8/29 6:00,6.965,6.965,0
2025/8/29 7:00,6.887,6.887,0
2025/8/29 8:00,6.823,6.823,0
2025/8/29 9:00,6.702,6.702,0
2025/8/29 10:00,6.675,6.675,0
2025/8/29 11:00,6.591,6.591,0
2025/8/29 12:00,6.58,6.58,0
2025/8/29 13:00,6.553,6.553,0
2025/8/29 14:00,6.524,6.524,0
2025/8/29 15:00,6.534,6.534,0
2025/8/29 16:00,6.539,6.539,0
2025/8/29 17:00,6.563,6.563,0
2025/8/29 18:00,6.537,6.537,0
2025/8/29 19:00,6.566,6.566,0
2025/8/29 20:00,6.536,6.536,0
2025/8/29 21:00,6.5,6.5,0
2025/8/29 22:00,6.428,6.428,0
2025/8/29 23:00,6.421,6.421,0
2025/8/30 0:00,6.339,6.339,0
2025/8/30 1:00,6.34,6.34,0
2025/8/30 2:00,6.344,6.344,0
2025/8/30 3:00,6.377,6.377,0
2025/8/30 4:00,6.419,6.419,0
2025/8/30 5:00,6.46,6.46,0
2025/8/30 6:00,6.421,6.421,0
2025/8/30 7:00,6.388,6.388,0
2025/8/30 8:00,6.339,6.339,0
2025/8/30 9:00,6.357,6.357,0
2025/8/30 10:00,6.499,6.499,0
2025/8/30 11:00,6.524,6.524,0
2025/8/30 12:00,6.459,6.459,0
2025/8/30 13:00,6.443,6.443,0
2025/8/30 14:00,6.439,6.439,0
2025/8/30 15:00,6.456,6.456,0
2025/9/4 5:00,54.5,6.318,0
2025/9/4 6:00,54.5,6.318,0
2025/9/4 7:00,54.5,6.318,0
2025/9/4 8:00,54.5,6.318,0
2025/9/4 9:00,54.5,6.318,0
2025/9/4 10:00,54.5,6.318,0
2025/9/4 11:00,54.5,6.318,0
2025/9/4 12:00,54.5,6.318,0
2025/9/4 13:00,54.5,6.318,0
2025/9/4 14:00,54.5,6.318,0
2025/9/4 15:00,54.5,6.318,0
2025/9/4 16:00,54.5,6.318,0
2025/9/4 17:00,54.5,6.318,0
2025/9/4 18:00,54.5,6.318,0
2025/9/4 19:00,54.5,6.318,0
2025/9/4 20:00,54.5,6.318,0
2025/9/4 21:00,54.5,6.318,0
2025/9/4 22:00,54.5,6.318,0
2025/9/4 23:00,54.5,6.318,0
2025/9/5 0:00,54.5,6.318,0
2025/9/5 1:00,54.5,6.318,0
2025/9/5 2:00,54.5,6.318,0
2025/9/5 3:00,54.5,6.318,0
2025/9/5 4:00,54.5,6.318,0
2025/9/5 5:00,54.5,6.318,0
2025/9/5 6:00,54.5,6.318,0
2025/9/5 7:00,54.5,6.318,0
2025/9/5 8:00,54.5,6.318,0
2025/9/5 9:00,54.5,6.318,0
2025/9/5 10:00,54.5,6.318,0
2025/9/5 11:00,54.5,6.318,0
2025/9/5 12:00,54.5,6.318,0
2025/9/5 13:00,54.5,6.318,0
2025/9/5 14:00,54.5,6.318,0
2025/9/5 15:00,54.5,6.318,0
2025/9/5 16:00,54.5,6.318,0
2025/9/5 17:00,54.5,6.318,0
2025/9/5 18:00,54.5,6.318,0
2025/9/5 19:00,54.5,6.318,0
2025/9/5 20:00,54.5,6.318,0
2025/9/5 21:00,54.5,6.318,0
2025/9/5 22:00,54.5,6.318,0
2025/9/5 23:00,54.5,6.318,0
2025/9/6 0:00,54.5,6.318,0
2025/9/6 1:00,54.5,6.318,0
2025/9/6 2:00,54.5,6.318,0
2025/9/6 3:00,54.5,6.318,0
2025/9/6 4:00,54.5,6.318,0
2025/9/6 5:00,54.5,6.318,0
2025/9/6 6:00,54.5,6.318,0
2025/9/6 7:00,54.5,6.318,0
2025/9/6 8:00,54.5,6.318,0
2025/9/6 9:00,54.5,6.318,0
2025/9/6 10:00,54.5,6.318,0
2025/9/6 11:00,54.5,6.318,0
2025/9/6 12:00,54.5,6.318,0
2025/9/6 13:00,54.5,6.318,0
2025/9/6 14:00,54.5,6.318,0
2025/9/6 15:00,54.5,6.318,0
2025/9/10 19:00,6.152,6.152,0
2025/9/10 20:00,6.076,6.076,0
2025/9/10 21:00,6.066,6.066,0
2025/9/10 22:00,6.089,6.089,0
2025/9/10 23:00,6.056,6.056,0
2025/9/11 0:00,5.972,5.972,0
2025/9/11 1:00,5.873,5.873,0
2025/9/11 2:00,5.813,5.813,0
2025/9/11 3:00,5.838,5.838,0
2025/9/11 4:00,5.766,5.766,0
2025/9/11 5:00,5.611,5.611,0
2025/9/11 6:00,5.529,5.529,0
2025/9/11 7:00,5.547,5.547,0
2025/9/11 8:00,5.541,5.541,0
2025/9/11 9:00,5.299,5.299,0
2025/9/11 10:00,5.189,5.189,0
2025/9/11 11:00,4.97,4.97,1
2025/9/11 12:00,4.821,4.821,1
2025/9/11 13:00,4.553,4.553,1
2025/9/11 14:00,4.382,4.382,1
2025/9/11 15:00,4.131,4.131,1
2025/9/11 16:00,4.055,4.055,1
2025/9/11 17:00,3.84,3.84,1
2025/9/11 18:00,3.582,3.582,1
2025/9/11 19:00,3.398,3.398,1
2025/9/11 20:00,3.329,3.329,1
2025/9/11 21:00,3.298,3.298,1
2025/9/11 22:00,1.803,1.803,1
2025/9/11 23:00,0.255,0.255,1
2025/9/12 0:00,0.249,0.249,1
2025/9/12 1:00,0.216,0.216,1
2025/9/12 2:00,0.186,0.186,1
2025/9/12 3:00,0.113,0.113,1
2025/9/12 4:00,0.048,0.048,1
2025/9/12 5:00,0.031,0.031,0
2025/9/12 6:00,0.042,0.042,0
2025/9/12 7:00,0.052,0.052,0
2025/9/12 8:00,0.04,0.04,0
2025/9/12 9:00,0.056,0.056,0
2025/9/12 10:00,0.084,0.084,0
2025/9/12 11:00,0.066,0.066,0
2025/9/12 12:00,0.073,0.073,0
2025/9/12 13:00,0.049,0.049,0
2025/9/12 14:00,0.041,0.041,0
