msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/17 20:00,6.319,6.319,1
2025/7/17 21:00,6.18,6.18,1
2025/7/17 22:00,5.7,5.7,1
2025/7/17 23:00,5.14,5.14,1
2025/7/18 0:00,4.769,4.769,1
2025/7/18 1:00,4.7,4.7,0
2025/7/18 2:00,4.46,4.46,0
2025/7/18 3:00,4.413,4.413,0
2025/7/18 4:00,4.512,4.512,0
2025/7/18 5:00,4.245,4.245,0
2025/7/18 6:00,4.3,4.3,0
2025/7/18 7:00,4.241,4.241,0
2025/7/18 8:00,4.025,4.025,0
2025/7/18 9:00,3.631,3.631,0
2025/7/18 10:00,3.607,3.607,0
2025/7/18 11:00,3.175,3.175,0
2025/7/18 12:00,3.619,3.619,0
2025/7/18 13:00,2.893,2.893,0
2025/7/18 14:00,3.027,3.027,0
2025/7/18 15:00,2.975,2.975,0
2025/7/18 16:00,3,3,0
2025/7/18 17:00,2.694,2.694,0
2025/7/18 18:00,2.293,2.293,0
2025/7/18 19:00,1.94,1.94,3
2025/7/18 20:00,1.64,1.64,3
2025/7/18 21:00,1.75,1.75,3
2025/7/18 22:00,1.895,1.895,3
2025/7/18 23:00,17.425,17.425,3
2025/7/19 0:00,19.711,19.711,3
2025/7/19 1:00,16.119,16.119,1
2025/7/19 2:00,15.625,15.625,1
2025/7/19 3:00,15.443,15.443,1
2025/7/19 4:00,14.467,14.467,1
2025/7/19 5:00,15.053,15.053,1
2025/7/19 6:00,14.213,14.213,1
2025/7/19 7:00,13.46,13.46,1
2025/7/19 8:00,13.193,13.193,1
2025/7/19 9:00,11.738,11.738,1
2025/7/19 10:00,11.7,11.7,1
2025/7/19 11:00,9.9,9.9,1
2025/7/19 12:00,8.22,8.22,1
2025/7/19 13:00,6.906,6.906,1
2025/7/19 14:00,5.34,5.34,1
2025/7/19 15:00,4.588,4.588,1
2025/7/19 16:00,3.956,3.956,1
2025/7/19 17:00,3.847,3.847,1
2025/7/19 18:00,3.438,3.438,1
2025/7/19 19:00,2.833,2.833,1
2025/7/19 20:00,2.825,2.825,0
2025/7/19 21:00,2.387,2.387,0
2025/7/19 22:00,2.369,2.369,0
2025/7/19 23:00,2.547,2.547,0
2025/7/20 0:00,2.613,2.613,0
2025/7/20 1:00,2.753,2.753,0
2025/7/20 2:00,2.8,2.8,0
2025/7/20 3:00,2.627,2.627,0
2025/7/20 4:00,2.187,2.187,0
2025/7/20 5:00,2.367,2.367,0
2025/7/20 6:00,2.2,2.2,0
2025/7/20 7:00,2.52,2.52,0
2025/7/20 8:00,2.607,2.607,0
2025/7/20 9:00,2.3,2.3,0
2025/7/20 10:00,2.136,2.136,0
2025/7/20 11:00,2.087,2.087,0
2025/7/20 12:00,2.3,2.3,0
2025/7/20 13:00,2.107,2.107,0
2025/7/20 14:00,1.781,1.781,0
2025/7/20 15:00,1.607,1.607,0
2025/7/20 16:00,1.6,1.6,0
2025/7/20 17:00,1.9,1.9,0
2025/7/20 18:00,1.847,1.847,0
2025/7/20 19:00,1.494,1.494,0
2025/7/20 20:00,1.12,1.12,0
2025/7/20 21:00,1.031,1.031,0
2025/7/20 22:00,1.753,1.753,0
2025/7/20 23:00,1.988,1.988,0
2025/7/21 0:00,2,2,0
2025/7/21 1:00,1.392,1.392,0
2025/7/21 2:00,1.4,1.4,0
2025/7/21 3:00,0.673,0.673,0
2025/7/21 4:00,1.3,1.3,0
2025/7/21 5:00,1.813,1.813,0
2025/7/21 6:00,1.853,1.853,0
2025/7/21 7:00,1.362,1.362,0
2025/7/21 8:00,1.067,1.067,0
2025/7/21 9:00,1.04,1.04,0
2025/7/21 10:00,1.069,1.069,0
2025/7/21 11:00,1,1,0
2025/7/21 12:00,1,1,0
2025/7/21 13:00,1.119,1.119,0
2025/7/21 14:00,1.15,1.15,0
2025/7/21 15:00,1.2,1.2,0
2025/7/21 16:00,1.133,1.133,0
2025/7/21 17:00,1.244,1.244,0
2025/7/21 18:00,1.387,1.387,0
2025/7/21 19:00,1.5,1.5,0
2025/7/21 20:00,1.444,1.444,0
2025/7/21 22:00,1.487,1.487,0
2025/7/21 23:00,1.575,1.575,0
2025/7/22 0:00,1.647,1.647,0
2025/7/22 1:00,1.631,1.631,0
2025/7/22 2:00,1.5,1.5,0
2025/7/22 3:00,1.5,1.5,0
2025/7/22 4:00,1.425,1.425,0
2025/7/22 5:00,1.394,1.394,0
2025/7/22 6:00,1.392,1.392,0
2025/7/22 7:00,1.3,1.3,0
2025/7/22 8:00,1.353,1.353,0
2025/7/22 9:00,1.327,1.327,0
2025/7/22 10:00,1.238,1.238,0
2025/7/22 11:00,1.28,1.28,0
2025/7/22 12:00,1.273,1.273,0
2025/7/22 13:00,1.26,1.26,0
2025/7/22 14:00,1.193,1.193,0
2025/7/22 15:00,1.294,1.294,0
2025/7/22 16:00,1.282,1.282,0
2025/7/22 17:00,1.2,1.2,0
2025/7/22 18:00,1.033,1.033,0
2025/7/22 19:00,1,1,0
2025/7/22 20:00,0.967,0.967,0
2025/7/22 21:00,0.907,0.907,0
2025/7/22 22:00,0.96,0.96,0
2025/7/22 23:00,0.969,0.969,0
2025/7/23 0:00,0.962,0.962,0
2025/7/23 1:00,0.862,0.862,0
2025/7/23 2:00,0.8,0.8,0
2025/7/23 3:00,0.89,0.89,0
2025/7/23 4:00,0.833,0.833,0
2025/7/23 5:00,0.833,0.833,0
2025/7/23 6:00,0.806,0.806,0
2025/7/23 7:00,0.831,0.831,0
2025/7/23 8:00,0.912,0.912,0
2025/7/23 9:00,0.85,0.85,0
2025/7/23 10:00,0.86,0.86,0
2025/7/23 11:00,0.9,0.9,0
2025/7/23 12:00,0.887,0.887,0
2025/7/23 13:00,0.881,0.881,0
2025/7/23 14:00,0.94,0.94,0
2025/7/23 15:00,0.819,0.819,0
2025/7/23 16:00,0.906,0.906,0
2025/7/23 17:00,0.8,0.8,0
2025/7/23 18:00,0.869,0.869,0
2025/7/23 19:00,0.867,0.867,0
2025/7/23 21:00,0.857,0.857,0
2025/7/23 22:00,0.873,0.873,0
2025/7/23 23:00,0.869,0.869,0
2025/7/24 0:00,0.9,0.9,0
2025/7/24 2:00,0.8,0.8,0
2025/7/24 3:00,0.827,0.827,0
2025/7/24 4:00,0.747,0.747,0
2025/7/24 5:00,1.076,1.076,0
2025/7/24 6:00,3.2,3.2,0
2025/7/24 7:00,3.876,3.876,0
2025/7/24 8:00,3.931,3.931,0
2025/7/24 9:00,4.1,4.1,0
2025/7/24 10:00,3.936,3.936,0
2025/7/24 11:00,3.74,3.74,0
2025/7/24 12:00,3.753,3.753,0
2025/7/24 13:00,3.581,3.581,0
2025/7/24 14:00,3.269,3.269,0
2025/7/24 15:00,3.569,3.569,0
2025/7/24 16:00,2.853,2.853,0
2025/7/24 17:00,3.231,3.231,0
2025/7/24 18:00,3.154,3.154,0
2025/7/24 19:00,3.1,3.1,0
2025/7/24 20:00,2.613,2.613,0
2025/7/24 21:00,3.04,3.04,0
2025/7/24 22:00,2.436,2.436,0
2025/7/24 23:00,2.74,2.74,0
2025/7/25 0:00,2.3,2.3,0
2025/7/25 1:00,2.256,2.256,0
2025/7/25 2:00,2.093,2.093,0
2025/7/25 3:00,2.319,2.319,0
2025/7/25 4:00,1.933,1.933,0
2025/7/25 5:00,1.9,1.9,0
2025/7/25 6:00,2.1,2.1,0
2025/7/25 7:00,2.081,2.081,0
2025/7/25 8:00,1.3,1.3,0
2025/7/25 9:00,1.794,1.794,0
2025/7/25 10:00,1.547,1.547,0
2025/7/25 11:00,1.088,1.088,0
2025/7/25 12:00,1.756,1.756,0
2025/7/25 18:00,0,0,0
2025/7/25 19:00,0,0,0
2025/7/25 20:00,0,0,0
2025/7/25 21:00,0,0,0
2025/7/25 22:00,0,0,0
2025/7/25 23:00,0,0,0
2025/7/26 0:00,0,0,0
2025/7/26 1:00,0.04,0.04,0
2025/7/26 2:00,22.125,0,0
2025/7/26 3:00,0.22,0.22,0
2025/7/26 4:00,0.064,0.064,0
2025/7/26 5:00,29.9,0.031,0
2025/7/26 6:00,53.1,0,0
2025/7/26 7:00,53.1,0,0
2025/7/26 8:00,0.107,0.107,0
2025/7/26 9:00,0.323,0.323,0
2025/7/26 10:00,0.2,0.2,0
2025/7/26 11:00,53.1,0.392,0
2025/7/26 12:00,0.4,0.4,0
2025/7/26 13:00,0.247,0.247,0
2025/7/26 14:00,53.1,0.332,0
2025/7/26 15:00,53.1,0.332,0
2025/7/26 16:00,0.325,0.325,0
2025/7/26 17:00,39.02,0.3,0
2025/7/26 18:00,53.1,0.3,0
2025/7/26 19:00,53.1,0.3,0
2025/7/26 20:00,53.1,0.3,0
2025/7/26 21:00,0.353,0.353,0
2025/7/26 22:00,0.3,0.3,0
2025/7/26 23:00,0.4,0.4,0
2025/7/27 0:00,53.1,0.4,0
2025/7/27 1:00,53.1,0.4,0
2025/7/27 2:00,53.1,0.4,0
2025/7/27 3:00,53.1,0.4,0
2025/7/27 4:00,53.1,0.4,0
2025/7/27 5:00,53.1,0.4,0
2025/7/27 6:00,53.1,0.4,0
2025/7/27 7:00,53.1,0.4,0
2025/7/27 8:00,53.1,0.4,0
2025/7/27 9:00,53.1,0.4,0
2025/7/27 10:00,53.1,0.4,0
2025/7/27 11:00,53.1,0.4,0
2025/7/27 12:00,0.4,0.4,0
2025/7/27 13:00,0.553,0.553,0
2025/7/27 15:00,0.4,0.4,0
2025/7/27 16:00,53.1,0.504,0
2025/7/27 17:00,53.1,0.504,0
2025/7/27 18:00,53.1,0.504,0
2025/7/27 19:00,53.1,0.504,0
2025/7/27 20:00,53.1,0.504,0
2025/7/27 21:00,53.1,0.504,0
2025/7/27 22:00,53.1,0.504,0
2025/7/28 0:00,53.1,0.504,0
2025/7/28 1:00,53.1,0.504,0
2025/7/28 2:00,53.1,0.504,0
2025/7/28 3:00,53.1,0.504,0
2025/7/28 4:00,53.1,0.504,0
2025/7/28 5:00,53.1,0.504,0
2025/7/28 6:00,53.1,0.504,0
2025/7/28 7:00,53.1,0.504,0
2025/7/28 8:00,53.1,0.504,0
2025/7/28 9:00,53.1,0.504,0
2025/7/28 11:00,53.1,0.504,0
2025/7/28 12:00,53.1,0.504,0
2025/7/28 13:00,53.1,0.504,0
2025/7/28 14:00,53.1,0.504,0
2025/7/28 15:00,53.1,0.504,0
2025/7/28 16:00,53.1,0.504,0
2025/7/28 17:00,53.1,0.504,0
2025/7/28 18:00,53.1,0.504,0
2025/7/28 20:00,53.1,0.504,0
2025/7/28 21:00,53.1,0.504,0
2025/7/28 22:00,53.1,0.504,0
2025/7/28 23:00,53.1,0.504,0
2025/7/29 0:00,53.1,0.504,0
2025/7/29 1:00,53.1,0.504,0
2025/7/29 2:00,53.1,0.504,0
2025/7/29 3:00,53.1,0.504,0
2025/7/29 4:00,53.1,0.504,0
2025/7/29 5:00,53.1,0.504,0
2025/7/29 6:00,53.1,0.504,0
2025/7/29 7:00,53.1,0.504,0
2025/7/29 8:00,53.1,0.504,0
2025/7/29 9:00,53.1,0.504,0
2025/7/29 10:00,53.1,0.504,0
2025/7/29 11:00,53.1,0.504,0
2025/7/29 12:00,53.1,0.504,0
2025/7/29 13:00,53.1,0.504,0
2025/7/29 14:00,53.1,0.504,0
2025/7/29 15:00,53.1,0.504,0
2025/7/29 16:00,53.1,0.504,0
2025/7/29 17:00,53.1,0.504,0
2025/7/29 18:00,53.1,0.504,0
2025/7/29 19:00,53.1,0.504,0
2025/7/29 20:00,53.1,0.504,0
2025/7/29 21:00,53.1,0.504,0
2025/7/29 22:00,53.1,0.504,0
2025/7/29 23:00,53.1,0.504,0
2025/7/30 0:00,53.1,0.504,0
2025/7/30 1:00,53.1,0.504,0
2025/7/30 2:00,53.1,0.504,0
2025/7/30 3:00,53.1,0.504,0
2025/7/30 4:00,53.1,0.504,0
2025/7/30 5:00,53.1,0.504,0
2025/7/30 6:00,53.1,0.504,0
2025/7/30 7:00,53.1,0.504,0
2025/7/30 8:00,53.1,0.504,0
2025/7/30 9:00,53.1,0.504,0
2025/7/30 10:00,53.1,0.504,0
2025/7/30 11:00,53.1,0.504,0
2025/7/30 12:00,53.1,0.504,0
2025/7/30 14:00,53.1,0.504,0
2025/7/30 15:00,53.1,0.504,0
2025/7/30 16:00,53.1,0.504,0
2025/7/30 17:00,53.1,0.504,0
2025/7/30 18:00,53.1,0.504,0
2025/7/30 19:00,53.1,0.504,0
2025/7/30 20:00,53.1,0.504,0
2025/7/30 21:00,8.342,8.342,0
2025/7/30 22:00,8.4,8.4,0
2025/7/30 23:00,7.975,7.975,0
2025/7/31 0:00,7.607,7.607,0
2025/7/31 1:00,6.993,6.993,0
2025/7/31 2:00,6.462,6.462,2
2025/7/31 3:00,10.15,10.15,2
2025/7/31 4:00,10.188,10.188,2
2025/7/31 5:00,11.044,11.044,2
2025/7/31 7:00,12.569,12.569,2
2025/7/31 8:00,12.46,12.46,0
2025/7/31 9:00,11.9,11.9,0
2025/7/31 10:00,11.435,11.435,0
2025/7/31 11:00,11.4,11.4,0
2025/7/31 12:00,10.419,10.419,0
2025/7/31 13:00,9.921,9.921,0
2025/7/31 14:00,9.9,9.9,0
2025/7/31 15:00,9.562,9.562,0
2025/7/31 16:00,9.194,9.194,0
2025/7/31 17:00,8.865,8.865,0
2025/7/31 18:00,8.706,8.706,0
2025/7/31 19:00,8.606,8.606,0
2025/7/31 20:00,8.353,8.353,0
2025/7/31 21:00,8.9,8.9,0
2025/7/31 23:00,8.647,8.647,0
2025/8/1 0:00,8.9,8.9,0
2025/8/1 1:00,9.427,9.427,0
2025/8/1 2:00,9.162,9.162,0
2025/8/1 3:00,9.1,9.1,0
2025/8/1 4:00,8.947,8.947,0
2025/8/1 5:00,9.054,9.054,0
2025/8/1 6:00,9,9,0
2025/8/1 7:00,9.147,9.147,0
2025/8/1 8:00,9.169,9.169,0
2025/8/1 9:00,9.035,9.035,0
2025/8/1 10:00,8.94,8.94,0
2025/8/1 11:00,9.135,9.135,0
2025/8/1 12:00,9.093,9.093,0
2025/8/1 13:00,8.973,8.973,0
2025/8/1 15:00,9.012,9.012,0
2025/8/1 16:00,9.338,9.338,0
2025/8/1 17:00,9.76,9.76,0
2025/8/1 18:00,10.1,10.1,0
2025/8/1 19:00,10.293,10.293,0
2025/8/1 20:00,11.031,11.031,0
2025/8/1 21:00,11.129,11.129,0
2025/8/1 22:00,10.869,10.869,0
2025/8/1 23:00,10.8,10.8,0
2025/8/2 0:00,10.9,10.9,0
2025/8/2 1:00,10.733,10.733,0
2025/8/2 2:00,10.562,10.562,0
2025/8/2 3:00,10.639,10.639,0
2025/8/2 4:00,10.6,10.6,0
2025/8/2 5:00,11.4,11.4,0
2025/8/2 6:00,11.507,11.507,0
2025/8/2 7:00,11.141,11.141,0
2025/8/2 8:00,11.033,11.033,0
2025/8/2 9:00,11.1,11.1,0
2025/8/2 10:00,11.181,11.181,0
2025/8/2 11:00,11.6,11.6,0
2025/8/2 12:00,11.2,11.2,0
2025/8/2 14:00,11.356,11.356,0
2025/8/2 15:00,11.013,11.013,0
2025/8/2 16:00,10.825,10.825,0
2025/8/2 17:00,10.75,10.75,0
2025/8/2 18:00,10.45,10.45,0
2025/8/2 19:00,10.181,10.181,0
2025/8/2 20:00,9.887,9.887,0
2025/8/2 21:00,9.779,9.779,0
2025/8/2 23:00,9.647,9.647,0
2025/8/3 0:00,9.171,9.171,0
2025/8/3 1:00,9.2,9.2,0
2025/8/3 2:00,9.087,9.087,0
2025/8/3 3:00,8.725,8.725,0
2025/8/3 4:00,8.5,8.5,0
2025/8/3 5:00,8.056,8.056,0
2025/8/3 6:00,7.708,7.708,0
2025/8/3 7:00,7.6,7.6,0
2025/8/3 8:00,7.306,7.306,0
2025/8/3 9:00,7.11,7.11,0
2025/8/3 10:00,6.394,6.394,0
2025/8/3 11:00,6,6,0
2025/8/3 12:00,5.675,5.675,0
2025/8/3 13:00,5.6,5.6,0
2025/8/3 14:00,5.419,5.419,0
2025/8/3 15:00,5.156,5.156,0
2025/8/3 16:00,4.806,4.806,0
2025/8/3 17:00,4.738,4.738,0
2025/8/3 18:00,4.738,4.738,0
2025/8/3 19:00,4.512,4.512,0
2025/8/3 20:00,4.52,4.52,0
2025/8/3 21:00,4.48,4.48,0
2025/8/3 22:00,4.5,4.5,0
2025/8/3 23:00,4.225,4.225,0
2025/8/4 0:00,3.787,3.787,0
2025/8/4 1:00,3.506,3.506,0
2025/8/4 2:00,3.81,3.81,0
2025/8/4 3:00,3.8,3.8,0
2025/8/4 4:00,3.8,3.8,0
2025/8/4 5:00,2.76,2.76,0
2025/8/4 6:00,2.844,2.844,0
2025/8/4 7:00,2.7,2.7,0
2025/8/4 8:00,2.7,2.7,0
2025/8/4 9:00,2.384,2.384,0
2025/8/4 10:00,2.56,2.56,0
2025/8/4 11:00,2.229,2.229,0
2025/8/4 12:00,1.907,1.907,0
2025/8/4 13:00,2.025,2.025,0
2025/8/4 14:00,2.3,2.3,0
2025/8/4 15:00,2.3,2.3,0
2025/8/4 16:00,1.494,1.494,0
2025/8/4 17:00,1.45,1.45,0
2025/8/4 18:00,1.424,1.424,0
2025/8/4 19:00,1.033,1.033,0
2025/8/4 20:00,1.088,1.088,0
2025/8/4 21:00,0.133,0.133,0
2025/8/7 14:00,0.25,0.25,0
2025/8/7 15:00,0.2,0.2,0
2025/8/7 16:00,0.1,0.1,0
2025/8/8 17:00,0.1,0.1,0
2025/8/8 19:00,0.1,0.1,0
2025/8/8 20:00,0.073,0.073,0
2025/8/8 21:00,0.056,0.056,0
2025/8/8 22:00,0.007,0.007,0
2025/8/8 23:00,0.513,0.513,0
2025/8/9 15:00,0.111,0.111,0
2025/8/9 16:00,0.25,0.25,0
2025/8/9 17:00,0.145,0.145,0
2025/8/9 18:00,0.1,0.1,0
2025/8/9 19:00,0.207,0.207,0
2025/8/9 20:00,0.171,0.171,0
2025/8/9 21:00,0.16,0.16,0
2025/8/9 22:00,0.233,0.233,0
2025/8/9 23:00,0.444,0.444,0
2025/8/10 0:00,0.308,0.308,0
2025/8/10 15:00,0.22,0.22,0
2025/8/10 16:00,1.6,1.6,0
2025/8/10 17:00,0.65,0.65,0
2025/8/10 18:00,0,0,0
2025/8/10 19:00,0.35,0.35,0
2025/8/10 20:00,0.207,0.207,0
2025/8/10 21:00,0.138,0.138,0
2025/8/10 22:00,0.2,0.2,0
2025/8/11 6:00,4.927,4.927,0
2025/8/11 7:00,12.923,12.923,1
2025/8/11 8:00,12.9,12.9,1
2025/8/11 9:00,12.547,12.547,1
2025/8/11 10:00,11.567,11.567,1
2025/8/11 11:00,10.98,10.98,1
2025/8/11 12:00,10.436,10.436,1
2025/8/11 13:00,9.86,9.86,1
2025/8/11 14:00,9.329,9.329,1
2025/8/11 15:00,8.853,8.853,1
2025/8/11 16:00,8.036,8.036,1
2025/8/11 17:00,8,8,1
2025/8/11 18:00,7.494,7.494,1
2025/8/11 19:00,7.156,7.156,1
2025/8/11 20:00,6.856,6.856,0
2025/8/11 21:00,6.506,6.506,0
2025/8/11 22:00,6.306,6.306,0
2025/8/11 23:00,6.518,6.518,0
2025/8/12 0:00,6.807,6.807,0
2025/8/12 1:00,6.943,6.943,0
2025/8/12 2:00,7,7,0
2025/8/12 3:00,6.827,6.827,2
2025/8/12 4:00,12.627,12.627,2
2025/8/12 5:00,14.172,14.172,2
2025/8/12 6:00,14.7,14.7,2
2025/8/12 7:00,15.419,15.419,2
2025/8/12 8:00,15.533,15.533,2
2025/8/12 9:00,15.329,15.329,0
2025/8/12 10:00,15.107,15.107,0
2025/8/12 11:00,14.776,14.776,0
2025/8/12 12:00,14.469,14.469,0
2025/8/12 13:00,15.256,15.256,0
2025/8/12 14:00,14.873,14.873,0
2025/8/12 15:00,14.9,14.9,0
2025/8/12 16:00,14.788,14.788,0
2025/8/12 17:00,14.68,14.68,0
2025/8/12 18:00,14.5,14.5,0
2025/8/12 19:00,14.387,14.387,0
2025/8/12 20:00,14.306,14.306,0
2025/8/12 21:00,13.938,13.938,0
2025/8/12 22:00,13.95,13.95,0
2025/8/12 23:00,14.354,14.354,0
2025/8/13 0:00,14.5,14.5,0
2025/8/13 1:00,15.407,15.407,0
2025/8/13 2:00,15.225,15.225,0
2025/8/13 3:00,14.987,14.987,0
2025/8/13 4:00,15.553,15.553,0
2025/8/13 5:00,15.244,15.244,0
2025/8/13 6:00,14.633,14.633,0
2025/8/13 7:00,14.5,14.5,0
2025/8/13 8:00,14.2,14.2,0
2025/8/13 9:00,13.844,13.844,0
2025/8/13 10:00,13.158,13.158,0
2025/8/13 11:00,13.2,13.2,0
2025/8/13 12:00,13.606,13.606,1
2025/8/13 13:00,13.3,13.3,1
2025/8/13 14:00,13.067,13.067,1
2025/8/13 15:00,12.553,12.553,1
2025/8/13 16:00,12.144,12.144,1
2025/8/13 17:00,11.613,11.613,1
2025/8/13 18:00,11.1,11.1,1
2025/8/13 19:00,10.8,10.8,1
2025/8/13 20:00,10.8,10.8,1
2025/8/13 21:00,10.44,10.44,1
2025/8/13 22:00,10.133,10.133,1
2025/8/13 23:00,9.85,9.85,1
2025/8/14 0:00,10.04,10.04,1
2025/8/14 1:00,10.25,10.25,1
2025/8/14 2:00,9.812,9.812,0
2025/8/14 3:00,9.44,9.44,0
2025/8/14 4:00,9.162,9.162,0
2025/8/14 5:00,8.783,8.783,0
2025/8/14 6:00,8.9,8.9,0
2025/8/14 7:00,8.32,8.32,0
2025/8/14 8:00,8,8,0
2025/8/14 9:00,7.856,7.856,0
2025/8/14 10:00,7.8,7.8,0
2025/8/14 11:00,7.06,7.06,0
2025/8/14 12:00,6.625,6.625,0
2025/8/14 13:00,6.156,6.156,0
2025/8/14 14:00,6.007,6.007,0
2025/8/14 15:00,5.753,5.753,0
2025/8/14 16:00,5.4,5.4,0
2025/8/14 17:00,5.4,5.4,0
2025/8/14 19:00,5.173,5.173,0
2025/8/14 20:00,5.28,5.28,0
2025/8/14 21:00,5.253,5.253,0
2025/8/14 22:00,5.1,5.1,0
2025/8/14 23:00,5.106,5.106,0
2025/8/15 0:00,4.693,4.693,0
2025/8/15 1:00,4.687,4.687,0
2025/8/15 2:00,4.7,4.7,0
2025/8/15 3:00,4.847,4.847,0
2025/8/15 4:00,5.05,5.05,0
2025/8/15 5:00,5.1,5.1,0
2025/8/15 6:00,5.619,5.619,0
2025/8/15 7:00,14.25,14.25,0
2025/8/15 8:00,14.925,14.925,0
2025/8/15 9:00,14.712,14.712,0
2025/8/15 10:00,14.7,14.7,0
2025/8/15 11:00,14.288,14.288,0
2025/8/15 12:00,13.173,13.173,0
2025/8/15 13:00,12.6,12.6,0
2025/8/15 14:00,12.112,12.112,0
2025/8/15 15:00,11.344,11.344,0
2025/8/15 16:00,10.892,10.892,0
2025/8/15 17:00,10.9,10.9,0
2025/8/15 18:00,10.638,10.638,0
2025/8/15 19:00,10.2,10.2,0
2025/8/15 20:00,9.767,9.767,0
2025/8/15 21:00,9.444,9.444,0
2025/8/15 22:00,9.087,9.087,0
2025/8/15 23:00,9.006,9.006,0
2025/8/16 0:00,9.4,9.4,0
2025/8/16 1:00,9.4,9.4,0
2025/8/16 2:00,9.994,9.994,0
2025/8/16 3:00,9.84,9.84,0
2025/8/16 4:00,9.576,9.576,0
2025/8/16 5:00,8.92,8.92,0
2025/8/16 6:00,8.9,8.9,0
2025/8/16 7:00,8.433,8.433,0
2025/8/16 8:00,8.52,8.52,0
2025/8/16 9:00,8.5,8.5,0
2025/8/16 10:00,8.04,8.04,0
2025/8/16 11:00,7.812,7.812,0
2025/8/16 12:00,7.581,7.581,0
2025/8/16 13:00,7.194,7.194,0
2025/8/16 14:00,6.792,6.792,0
2025/8/16 15:00,6.8,6.8,0
2025/8/16 16:00,6.413,6.413,0
2025/8/16 17:00,5.913,5.913,0
2025/8/16 18:00,5.673,5.673,0
2025/8/16 19:00,5.375,5.375,0
2025/8/16 20:00,4.9,4.9,0
2025/8/16 21:00,4.88,4.88,0
2025/8/16 22:00,4.74,4.74,0
2025/8/16 23:00,4.992,4.992,0
2025/8/17 0:00,5,5,0
2025/8/17 1:00,4.933,4.933,0
2025/8/17 2:00,4.988,4.988,0
2025/8/17 3:00,4.982,4.982,0
2025/8/17 4:00,4.769,4.769,0
2025/8/17 5:00,4.862,4.862,0
2025/8/17 6:00,4.8,4.8,0
2025/8/17 7:00,4.492,4.492,0
2025/8/17 8:00,4.5,4.5,0
2025/8/17 9:00,4.5,4.5,0
2025/8/17 10:00,4.587,4.587,0
2025/8/17 11:00,4.488,4.488,0
2025/8/17 12:00,4.188,4.188,0
2025/8/17 13:00,4.369,4.369,0
2025/8/17 15:00,4.012,4.012,0
2025/8/17 16:00,4.162,4.162,0
2025/8/17 17:00,3.894,3.894,0
2025/8/17 18:00,4.057,4.057,0
2025/8/17 19:00,3.8,3.8,0
2025/8/17 20:00,3.712,3.712,0
2025/8/17 21:00,3.7,3.7,0
2025/8/17 22:00,3.593,3.593,0
2025/8/18 0:00,3.053,3.053,0
2025/8/18 1:00,3.625,3.625,0
2025/8/18 2:00,3.375,3.375,0
2025/8/18 3:00,3.12,3.12,0
2025/8/18 4:00,2.994,2.994,0
2025/8/18 5:00,2.953,2.953,0
2025/8/18 6:00,2.9,2.9,0
2025/8/18 7:00,2.9,2.9,0
2025/8/18 8:00,3.262,3.262,0
2025/8/18 9:00,3.353,3.353,0
2025/8/18 10:00,3.312,3.312,0
2025/8/18 11:00,3.019,3.019,0
2025/8/18 12:00,3,3,0
2025/8/18 13:00,2.912,2.912,0
2025/8/18 14:00,2.756,2.756,0
2025/8/18 16:00,2.75,2.75,0
2025/8/18 17:00,2.673,2.673,0
2025/8/18 18:00,2.733,2.733,0
2025/8/18 19:00,2.7,2.7,0
2025/8/18 20:00,2.733,2.733,0
2025/8/18 21:00,2.733,2.733,0
2025/8/18 22:00,2.494,2.494,0
2025/8/18 23:00,2.513,2.513,0
2025/8/19 0:00,2.5,2.5,0
2025/8/19 1:00,2.5,2.5,0
2025/8/19 2:00,2.5,2.5,0
2025/8/19 3:00,2.815,2.815,0
2025/8/19 4:00,2.873,2.873,0
2025/8/19 5:00,2.8,2.8,0
2025/8/19 6:00,9.536,9.536,0
2025/8/19 7:00,9.6,9.6,0
2025/8/19 8:00,9.418,9.418,0
2025/8/19 9:00,8.731,8.731,0
2025/8/19 10:00,8.533,8.533,0
2025/8/19 11:00,8.147,8.147,0
2025/8/19 12:00,7.96,7.96,0
2025/8/19 13:00,7.557,7.557,0
2025/8/19 14:00,7.5,7.5,0
2025/8/19 15:00,7.231,7.231,0
2025/8/19 16:00,7.027,7.027,0
2025/8/19 17:00,6.712,6.712,0
2025/8/19 18:00,6.288,6.288,0
2025/8/19 19:00,6.087,6.087,0
2025/8/19 20:00,5.956,5.956,0
2025/8/19 21:00,5.9,5.9,0
2025/8/19 22:00,5.733,5.733,0
2025/8/19 23:00,5.8,5.8,0
2025/8/20 0:00,5.8,5.8,0
2025/8/20 1:00,5.546,5.546,0
2025/8/20 2:00,5.5,5.5,0
2025/8/20 3:00,5.6,5.6,0
2025/8/20 4:00,5.656,5.656,0
2025/8/20 5:00,5.369,5.369,
2025/8/20 6:00,5.4,5.4,0
2025/8/20 7:00,5.4,5.4,0
2025/8/20 8:00,13.193,13.193,1
2025/8/20 9:00,13.2,13.2,1
2025/8/20 10:00,12.083,12.083,1
2025/8/20 11:00,11.92,11.92,1
2025/8/20 12:00,11.525,11.525,1
2025/8/20 13:00,11.1,11.1,1
2025/8/20 14:00,10.588,10.588,1
2025/8/20 15:00,9.944,9.944,1
2025/8/20 16:00,9.794,9.794,1
2025/8/20 17:00,9.131,9.131,1
2025/8/20 18:00,8.42,8.42,1
2025/8/20 19:00,8.069,8.069,1
