msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 13:00,13,13,0
2025/7/15 14:00,12.681,12.681,0
2025/7/15 15:00,12.665,12.665,0
2025/7/15 16:00,12.073,12.073,0
2025/7/15 18:00,11.731,11.731,0
2025/7/15 19:00,11.764,11.764,0
2025/7/15 20:00,11.488,11.488,0
2025/7/15 21:00,11.231,11.231,0
2025/7/15 22:00,11.225,11.225,0
2025/7/15 23:00,11.75,11.75,0
2025/7/16 0:00,12.356,12.356,0
2025/7/16 1:00,12.807,12.807,0
2025/7/16 2:00,12.8,12.8,0
2025/7/16 3:00,12.6,12.6,0
2025/7/16 4:00,12.186,12.186,0
2025/7/16 5:00,11.96,11.96,0
2025/7/16 6:00,11.581,11.581,0
2025/7/16 7:00,11.275,11.275,0
2025/7/16 8:00,11.3,11.3,0
2025/7/16 9:00,11.069,11.069,0
2025/7/16 10:00,11.073,11.073,0
2025/7/16 11:00,11.246,11.246,0
2025/7/16 12:00,11.1,11.1,0
2025/7/16 13:00,11,11,0
2025/7/16 14:00,10.838,10.838,0
2025/7/16 15:00,11.056,11.056,0
2025/7/16 16:00,11.087,11.087,0
2025/7/16 17:00,12.138,12.138,0
2025/7/16 18:00,11.962,11.962,0
2025/7/16 19:00,11.679,11.679,0
2025/7/16 20:00,11.7,11.7,0
2025/7/16 21:00,11.381,11.381,0
2025/7/16 22:00,11.438,11.438,0
2025/7/16 23:00,11.069,11.069,0
2025/7/17 0:00,11.347,11.347,0
2025/7/17 1:00,11.06,11.06,0
2025/7/17 2:00,11.227,11.227,0
2025/7/17 3:00,10.887,10.887,0
2025/7/17 4:00,10.723,10.723,0
2025/7/17 5:00,10.6,10.6,0
2025/7/17 6:00,10.793,10.793,0
2025/7/17 7:00,11.144,11.144,0
2025/7/17 8:00,11.8,11.8,0
2025/7/17 9:00,12.169,12.169,0
2025/7/17 10:00,12.025,12.025,0
2025/7/17 11:00,11.707,11.707,0
2025/7/17 12:00,11.375,11.375,0
2025/7/17 13:00,11.421,11.421,0
2025/7/17 14:00,11.4,11.4,0
2025/7/17 15:00,11.306,11.306,0
2025/7/17 16:00,11.3,11.3,0
2025/7/17 17:00,11.033,11.033,0
2025/7/17 18:00,11.156,11.156,0
2025/7/17 19:00,10.78,10.78,0
2025/7/17 20:00,10.594,10.594,0
2025/7/17 21:00,10.893,10.893,0
2025/7/17 22:00,10.9,10.9,0
2025/7/17 23:00,10.753,10.753,0
2025/7/18 0:00,10.6,10.6,0
2025/7/18 1:00,10.253,10.253,0
2025/7/18 2:00,10.638,10.638,0
2025/7/18 3:00,10.35,10.35,0
2025/7/18 4:00,10.187,10.187,0
2025/7/18 5:00,10.293,10.293,0
2025/7/18 6:00,10.225,10.225,0
2025/7/18 7:00,10.117,10.117,0
2025/7/18 8:00,9.9,9.9,0
2025/7/18 9:00,9.88,9.88,0
2025/7/18 10:00,9.594,9.594,0
2025/7/18 11:00,9.7,9.7,0
2025/7/18 12:00,9.594,9.594,0
2025/7/18 13:00,9.781,9.781,0
2025/7/18 14:00,9.707,9.707,0
2025/7/18 15:00,9.806,9.806,0
2025/7/18 17:00,9.638,9.638,0
2025/7/18 18:00,9.631,9.631,0
2025/7/18 19:00,9.56,9.56,0
2025/7/18 20:00,9.3,9.3,0
2025/7/18 21:00,9.362,9.362,0
2025/7/18 22:00,9.587,9.587,0
2025/7/18 23:00,10.127,10.127,0
2025/7/19 0:00,10.1,10.1,0
2025/7/19 1:00,10.737,10.737,0
2025/7/19 2:00,11.225,11.225,0
2025/7/19 3:00,11.38,11.38,0
2025/7/19 4:00,11.087,11.087,0
2025/7/19 5:00,11.033,11.033,0
2025/7/19 6:00,10.856,10.856,0
2025/7/19 7:00,10.88,10.88,0
2025/7/19 8:00,10.638,10.638,0
2025/7/19 9:00,10.492,10.492,0
2025/7/19 10:00,10.7,10.7,0
2025/7/19 11:00,10.673,10.673,0
2025/7/19 12:00,10.26,10.26,0
2025/7/19 13:00,10.206,10.206,0
2025/7/19 14:00,10.7,10.7,0
2025/7/19 15:00,10.331,10.331,0
2025/7/19 16:00,9.962,9.962,0
2025/7/19 17:00,9.893,9.893,0
2025/7/19 18:00,9.9,9.9,0
2025/7/19 19:00,10.025,10.025,0
2025/7/19 20:00,10.069,10.069,0
2025/7/19 21:00,10.227,10.227,0
2025/7/19 22:00,10.219,10.219,0
2025/7/19 23:00,9.962,9.962,0
2025/7/20 0:00,9.66,9.66,0
2025/7/20 1:00,9.8,9.8,0
2025/7/20 2:00,9.958,9.958,0
2025/7/20 3:00,9.9,9.9,0
2025/7/20 4:00,9.653,9.653,0
2025/7/20 5:00,9.481,9.481,0
2025/7/20 6:00,9.756,9.756,0
2025/7/20 7:00,9.3,9.3,0
2025/7/20 8:00,9.3,9.3,0
2025/7/20 9:00,9.381,9.381,0
2025/7/20 10:00,9.227,9.227,0
2025/7/20 11:00,9.029,9.029,0
2025/7/20 12:00,9,9,0
2025/7/20 13:00,8.929,8.929,0
2025/7/20 14:00,9.062,9.062,0
2025/7/20 15:00,9.131,9.131,0
2025/7/20 16:00,9.073,9.073,0
2025/7/20 17:00,9.088,9.088,0
2025/7/20 18:00,8.807,8.807,0
2025/7/20 19:00,8.753,8.753,0
2025/7/20 21:00,8.738,8.738,0
2025/7/20 22:00,8.593,8.593,0
2025/7/20 23:00,8.575,8.575,0
2025/7/21 0:00,8.756,8.756,0
2025/7/21 1:00,8.731,8.731,0
2025/7/21 2:00,8.45,8.45,0
2025/7/21 3:00,8.431,8.431,0
2025/7/21 4:00,8.473,8.473,0
2025/7/21 6:00,8.519,8.519,0
2025/7/21 7:00,8.294,8.294,0
2025/7/21 8:00,8.081,8.081,0
2025/7/21 9:00,8.024,8.024,0
2025/7/21 10:00,8.038,8.038,0
2025/7/21 11:00,8.159,8.159,0
2025/7/21 12:00,7.953,7.953,0
2025/7/21 13:00,7.838,7.838,0
2025/7/21 15:00,7.673,7.673,0
2025/7/21 16:00,7.913,7.913,0
2025/7/21 17:00,7.8,7.8,0
2025/7/21 18:00,7.875,7.875,0
2025/7/21 19:00,7.756,7.756,0
2025/7/21 20:00,7.719,7.719,0
2025/7/21 21:00,7.767,7.767,0
2025/7/21 22:00,7.7,7.7,0
2025/7/21 23:00,7.513,7.513,0
2025/7/22 0:00,7.488,7.488,0
2025/7/22 1:00,7.527,7.527,0
2025/7/22 2:00,7.525,7.525,0
2025/7/22 3:00,7.444,7.444,0
2025/7/22 4:00,7.275,7.275,0
2025/7/22 5:00,7.413,7.413,0
2025/7/22 6:00,7.225,7.225,0
2025/7/22 7:00,7.2,7.2,0
2025/7/22 8:00,6.9,6.9,0
2025/7/22 9:00,7.2,7.2,0
2025/7/22 10:00,6.933,6.933,0
2025/7/22 11:00,6.85,6.85,0
2025/7/22 12:00,6.762,6.762,0
2025/7/22 13:00,6.713,6.713,0
2025/7/22 14:00,6.713,6.713,0
2025/7/22 16:00,6.681,6.681,0
2025/7/22 17:00,6.619,6.619,0
2025/7/22 18:00,6.74,6.74,0
2025/7/22 19:00,6.731,6.731,0
2025/7/22 20:00,6.72,6.72,0
2025/7/22 21:00,6.794,6.794,0
2025/7/22 22:00,6.607,6.607,0
2025/7/23 0:00,6.76,6.76,0
2025/7/23 1:00,7,7,0
2025/7/23 2:00,7.119,7.119,0
2025/7/23 3:00,7.362,7.362,0
2025/7/23 4:00,7.112,7.112,0
2025/7/23 5:00,6.969,6.969,0
2025/7/23 6:00,7.106,7.106,0
2025/7/23 7:00,7.067,7.067,0
2025/7/23 8:00,7.1,7.1,0
2025/7/23 9:00,7.173,7.173,0
2025/7/23 10:00,7.2,7.2,0
2025/7/23 11:00,6.994,6.994,0
2025/7/23 12:00,7.144,7.144,0
2025/7/23 13:00,7.112,7.112,0
2025/7/23 14:00,7.019,7.019,0
2025/7/23 15:00,6.92,6.92,0
2025/7/23 16:00,6.908,6.908,0
2025/7/23 17:00,6.9,6.9,0
2025/7/23 18:00,6.831,6.831,0
2025/7/23 19:00,6.8,6.8,0
2025/7/23 20:00,6.731,6.731,0
2025/7/23 21:00,6.84,6.84,0
2025/7/23 22:00,6.62,6.62,0
2025/7/23 23:00,6.719,6.719,0
2025/7/24 0:00,7.285,7.285,0
2025/7/24 1:00,7.2,7.2,0
2025/7/24 2:00,7.053,7.053,0
2025/7/24 3:00,7.125,7.125,0
2025/7/24 4:00,6.969,6.969,0
2025/7/24 5:00,7.169,7.169,0
2025/7/24 6:00,6.8,6.8,0
2025/7/24 7:00,6.853,6.853,0
2025/7/24 8:00,6.662,6.662,0
2025/7/24 9:00,6.607,6.607,0
2025/7/24 11:00,6.606,6.606,0
2025/7/24 12:00,6.66,6.66,0
2025/7/24 13:00,6.644,6.644,0
2025/7/24 14:00,6.473,6.473,0
2025/7/24 15:00,6.569,6.569,0
2025/7/24 16:00,6.287,6.287,0
2025/7/24 17:00,6.369,6.369,0
2025/7/24 18:00,6.375,6.375,0
2025/7/24 19:00,6.317,6.317,0
2025/7/24 20:00,6.35,6.35,0
2025/7/24 21:00,6.444,6.444,0
2025/7/24 22:00,6.473,6.473,0
2025/7/24 23:00,6.456,6.456,0
2025/7/25 0:00,6.112,6.112,0
2025/7/25 1:00,6.112,6.112,0
2025/7/25 2:00,6.071,6.071,0
2025/7/25 3:00,6.1,6.1,0
2025/7/25 4:00,6.093,6.093,0
2025/7/25 5:00,5.925,5.925,0
2025/7/25 6:00,5.84,5.84,0
2025/7/25 7:00,5.819,5.819,0
2025/7/25 8:00,5.781,5.781,0
2025/7/25 9:00,5.788,5.788,0
2025/7/25 10:00,5.581,5.581,0
2025/7/25 11:00,5.613,5.613,0
2025/7/25 13:00,5.338,5.338,0
2025/7/25 14:00,5.312,5.312,0
2025/7/25 15:00,5.456,5.456,0
2025/7/25 16:00,5.36,5.36,0
2025/7/25 17:00,5.087,5.087,0
2025/7/25 18:00,4.864,4.864,0
2025/7/25 19:00,5.007,5.007,0
2025/7/25 21:00,4.918,4.918,2
2025/7/25 22:00,2.207,2.207,2
2025/7/25 23:00,3.256,3.256,2
2025/7/26 0:00,3.638,3.638,2
2025/7/26 1:00,4.006,4.006,0
2025/7/26 2:00,3.944,3.944,0
2025/7/26 3:00,3.647,3.647,0
2025/7/26 5:00,3.375,3.375,0
2025/7/26 6:00,3.362,3.362,0
2025/7/26 7:00,5.7,5.7,0
2025/7/26 8:00,12.9,12.9,0
2025/7/26 9:00,13.669,13.669,0
2025/7/26 10:00,13.6,13.6,0
2025/7/26 11:00,14.162,14.162,0
2025/7/26 12:00,14.347,14.347,0
2025/7/26 13:00,14.12,14.12,0
2025/7/26 14:00,13.612,13.612,0
2025/7/26 15:00,13.367,13.367,0
2025/7/26 16:00,12.85,12.85,0
2025/7/26 17:00,12.747,12.747,0
2025/7/26 19:00,12.419,12.419,0
2025/7/26 20:00,12.15,12.15,0
2025/7/26 21:00,12.069,12.069,0
2025/7/26 22:00,11.888,11.888,0
2025/7/26 23:00,12.107,12.107,0
2025/7/27 0:00,12.427,12.427,0
2025/7/27 1:00,12.575,12.575,0
2025/7/27 3:00,12.627,12.627,0
2025/7/27 4:00,12.362,12.362,0
2025/7/27 5:00,12.207,12.207,0
2025/7/27 6:00,12.333,12.333,0
2025/7/27 7:00,12.4,12.4,0
2025/7/27 8:00,11.844,11.844,0
2025/7/27 9:00,11.7,11.7,0
2025/7/27 10:00,11.712,11.712,0
2025/7/27 12:00,11.519,11.519,0
2025/7/27 13:00,11.513,11.513,0
2025/7/27 14:00,11.212,11.212,0
2025/7/27 15:00,11.287,11.287,0
2025/7/27 16:00,11.225,11.225,0
2025/7/27 17:00,11.14,11.14,0
2025/7/27 18:00,11.206,11.206,0
2025/7/27 20:00,10.987,10.987,0
2025/7/27 21:00,10.993,10.993,0
2025/7/27 22:00,10.569,10.569,0
2025/7/27 23:00,10.713,10.713,0
2025/7/28 0:00,11.787,11.787,0
2025/7/28 1:00,12.893,12.893,0
2025/7/28 2:00,13.675,13.675,0
2025/7/28 3:00,14.382,14.382,0
2025/7/28 4:00,14.2,14.2,0
2025/7/28 5:00,14.431,14.431,0
2025/7/28 6:00,14.875,14.875,0
2025/7/28 7:00,15.331,15.331,0
2025/7/28 8:00,15.813,15.813,0
2025/7/28 9:00,15.325,15.325,0
2025/7/28 10:00,14.094,14.094,0
2025/7/28 11:00,13.469,13.469,0
2025/7/28 12:00,13.115,13.115,0
2025/7/28 13:00,13.2,13.2,0
2025/7/28 14:00,13.263,13.263,0
2025/7/28 15:00,12.607,12.607,0
2025/7/28 16:00,12.331,12.331,0
2025/7/28 17:00,12.062,12.062,0
2025/7/28 18:00,11.981,11.981,0
2025/7/28 19:00,11.631,11.631,0
2025/7/28 20:00,11.48,11.48,0
2025/7/28 21:00,11.755,11.755,0
2025/7/28 22:00,11.838,11.838,0
2025/7/28 23:00,12.587,12.587,0
2025/7/29 0:00,12.9,12.9,0
2025/7/29 1:00,13.012,13.012,0
2025/7/29 2:00,12.827,12.827,0
2025/7/29 3:00,13.288,13.288,0
2025/7/29 4:00,13.212,13.212,0
2025/7/29 6:00,13.231,13.231,0
2025/7/29 7:00,13.733,13.733,0
2025/7/29 8:00,13.331,13.331,0
2025/7/29 9:00,13.025,13.025,0
2025/7/29 10:00,12.813,12.813,0
2025/7/29 11:00,12.725,12.725,0
2025/7/29 12:00,12.556,12.556,0
2025/7/29 13:00,12.444,12.444,0
2025/7/29 15:00,12.1,12.1,0
2025/7/29 16:00,11.707,11.707,0
2025/7/29 17:00,11.58,11.58,0
2025/7/29 18:00,11.586,11.586,0
2025/7/29 19:00,11.3,11.3,0
2025/7/29 20:00,11.331,11.331,0
2025/7/29 21:00,11.125,11.125,0
2025/7/29 22:00,11.1,11.1,0
2025/7/29 23:00,11.075,11.075,0
2025/7/30 0:00,10.953,10.953,0
2025/7/30 1:00,11.062,11.062,0
2025/7/30 2:00,10.86,10.86,0
2025/7/30 3:00,10.947,10.947,0
2025/7/30 4:00,10.747,10.747,0
2025/7/30 5:00,10.656,10.656,0
2025/7/30 6:00,10.333,10.333,0
2025/7/30 7:00,10.567,10.567,0
2025/7/30 8:00,10.294,10.294,0
2025/7/30 9:00,10.133,10.133,0
2025/7/30 10:00,10.45,10.45,0
2025/7/30 11:00,10.391,10.391,0
2025/7/30 12:00,10.413,10.413,0
2025/7/30 14:00,10.035,10.035,0
2025/7/30 15:00,10.393,10.393,0
2025/7/30 16:00,10.7,10.7,0
2025/7/30 17:00,10.581,10.581,0
2025/7/30 18:00,10.587,10.587,0
2025/7/30 19:00,10.447,10.447,0
2025/7/30 20:00,10.7,10.7,0
2025/7/30 21:00,10.785,10.785,1
2025/7/30 22:00,12.875,12.875,1
2025/7/30 23:00,9.169,9.169,1
2025/7/31 0:00,6.94,6.94,1
2025/7/31 1:00,6.65,6.65,1
2025/7/31 2:00,6.98,6.98,1
2025/7/31 3:00,7.486,7.486,1
2025/7/31 4:00,7.5,7.5,1
2025/7/31 5:00,7.067,7.067,1
2025/7/31 6:00,7.25,7.25,1
2025/7/31 7:00,6.92,6.92,0
2025/7/31 8:00,6.54,6.54,0
2025/7/31 9:00,6.65,6.65,0
2025/7/31 10:00,6.6,6.6,0
2025/7/31 11:00,6.6,6.6,0
2025/7/31 12:00,6.344,6.344,0
2025/7/31 13:00,6.15,6.15,0
2025/7/31 14:00,6.3,6.3,0
2025/7/31 15:00,6.294,6.294,0
2025/7/31 16:00,6.26,6.26,0
2025/7/31 17:00,6.3,6.3,0
2025/7/31 18:00,6.425,6.425,0
2025/7/31 19:00,6.512,6.512,0
2025/7/31 20:00,6.32,6.32,0
2025/7/31 22:00,6.656,6.656,0
2025/7/31 23:00,6.66,6.66,0
2025/8/1 0:00,6.707,6.707,0
2025/8/1 1:00,6.553,6.553,0
2025/8/1 2:00,6.5,6.5,0
2025/8/1 3:00,6.5,6.5,0
2025/8/1 4:00,6.413,6.413,0
2025/8/1 5:00,6.75,6.75,0
2025/8/1 6:00,6.636,6.636,0
2025/8/1 7:00,6.465,6.465,0
2025/8/1 8:00,6.46,6.46,0
2025/8/1 9:00,6.412,6.412,0
2025/8/1 10:00,6.493,6.493,0
2025/8/1 11:00,6.724,6.724,0
2025/8/1 12:00,6.456,6.456,0
2025/8/1 14:00,6.419,6.419,0
2025/8/1 15:00,6.427,6.427,0
2025/8/1 16:00,6.662,6.662,0
2025/8/1 17:00,6.76,6.76,0
2025/8/1 18:00,6.569,6.569,0
2025/8/1 19:00,6.6,6.6,0
2025/8/1 20:00,6.35,6.35,0
2025/8/1 21:00,6.467,6.467,0
2025/8/1 22:00,6.367,6.367,0
2025/8/1 23:00,6.138,6.138,0
2025/8/2 0:00,6.169,6.169,0
2025/8/2 1:00,6.26,6.26,0
2025/8/2 2:00,6.331,6.331,0
2025/8/2 3:00,6.3,6.3,0
2025/8/2 4:00,6.43,6.43,0
2025/8/2 5:00,6.4,6.4,0
2025/8/2 6:00,6.256,6.256,0
2025/8/2 7:00,6.121,6.121,0
2025/8/2 8:00,6.275,6.275,0
2025/8/2 9:00,6.25,6.25,0
2025/8/2 10:00,6.68,6.68,0
2025/8/2 11:00,6.493,6.493,0
2025/8/2 12:00,6.45,6.45,0
2025/8/2 13:00,6.5,6.5,0
2025/8/2 14:00,6.262,6.262,0
2025/8/2 15:00,6.281,6.281,0
2025/8/2 16:00,6.538,6.538,0
2025/8/2 17:00,6.456,6.456,0
2025/8/2 18:00,6.38,6.38,0
2025/8/2 19:00,6.287,6.287,0
2025/8/2 20:00,6.236,6.236,0
2025/8/2 21:00,6.3,6.3,0
2025/8/2 22:00,6.393,6.393,0
2025/8/2 23:00,6.219,6.219,0
2025/8/3 0:00,6.287,6.287,0
2025/8/3 1:00,6.2,6.2,0
2025/8/3 2:00,6.306,6.306,0
2025/8/3 3:00,6.2,6.2,0
2025/8/3 4:00,7.175,7.175,0
2025/8/3 5:00,7.125,7.125,0
2025/8/3 6:00,7.1,7.1,0
2025/8/3 7:00,7.167,7.167,0
2025/8/3 8:00,6.969,6.969,0
2025/8/3 9:00,7.287,7.287,0
2025/8/3 10:00,7.125,7.125,0
2025/8/3 11:00,6.547,6.547,0
2025/8/3 12:00,6.394,6.394,0
2025/8/3 13:00,6.488,6.488,0
2025/8/3 14:00,6.408,6.408,0
2025/8/3 15:00,6.4,6.4,0
2025/8/3 16:00,6.3,6.3,0
2025/8/3 17:00,6.388,6.388,0
2025/8/3 18:00,6.3,6.3,0
2025/8/3 19:00,6.25,6.25,0
2025/8/3 20:00,6.306,6.306,0
2025/8/3 21:00,6.287,6.287,0
2025/8/3 22:00,7.175,7.175,0
2025/8/3 23:00,7.3,7.3,0
2025/8/4 0:00,7.313,7.313,0
2025/8/4 1:00,7.241,7.241,0
2025/8/4 2:00,6.644,6.644,0
2025/8/4 3:00,6.494,6.494,0
2025/8/4 4:00,6.413,6.413,0
2025/8/4 5:00,6.388,6.388,0
2025/8/4 6:00,6.488,6.488,0
2025/8/4 7:00,6.52,6.52,0
2025/8/4 8:00,6.331,6.331,0
2025/8/4 9:00,6.4,6.4,0
2025/8/4 10:00,6.416,6.416,0
2025/8/4 11:00,6.413,6.413,0
2025/8/4 12:00,6.407,6.407,0
2025/8/4 13:00,6.386,6.386,0
2025/8/4 14:00,6.4,6.4,0
2025/8/4 15:00,6.373,6.373,0
2025/8/4 16:00,6.231,6.231,0
2025/8/4 17:00,6.367,6.367,0
2025/8/4 18:00,6.262,6.262,0
2025/8/4 19:00,6.453,6.453,0
2025/8/4 20:00,6.431,6.431,0
2025/8/4 21:00,6.429,6.429,0
2025/8/4 22:00,6.4,6.4,0
2025/8/4 23:00,6.393,6.393,0
2025/8/5 0:00,6.575,6.575,0
2025/8/5 1:00,6.544,6.544,0
2025/8/5 2:00,6.516,6.516,0
2025/8/5 3:00,6.5,6.5,0
2025/8/5 4:00,6.66,6.66,0
2025/8/5 5:00,6.575,6.575,0
2025/8/5 6:00,6.6,6.6,0
2025/8/5 7:00,6.39,6.39,0
2025/8/5 8:00,6.43,6.43,0
2025/8/5 9:00,6.319,6.319,0
2025/8/5 10:00,6.32,6.32,0
2025/8/5 11:00,6.464,6.464,0
2025/8/5 12:00,6.465,6.465,0
2025/8/5 13:00,6.481,6.481,0
2025/8/5 14:00,6.412,6.412,0
2025/8/5 15:00,6.438,6.438,0
2025/8/5 16:00,6.456,6.456,0
2025/8/5 17:00,6.256,6.256,0
2025/8/5 18:00,6.267,6.267,0
2025/8/5 19:00,6.2,6.2,0
2025/8/5 20:00,6.18,6.18,0
2025/8/5 21:00,6.288,6.288,0
2025/8/5 22:00,6.14,6.14,0
2025/8/5 23:00,6.269,6.269,0
2025/8/6 0:00,6.229,6.229,0
2025/8/6 1:00,6.256,6.256,0
2025/8/6 2:00,6.687,6.687,0
2025/8/6 4:00,6.669,6.669,0
2025/8/6 5:00,6.694,6.694,0
2025/8/6 6:00,7.187,7.187,0
2025/8/6 7:00,7.356,7.356,0
2025/8/6 8:00,7.462,7.462,0
2025/8/6 9:00,7.516,7.516,0
2025/8/6 10:00,7.5,7.5,0
2025/8/6 11:00,7.4,7.4,0
2025/8/6 12:00,6.575,6.575,0
2025/8/6 13:00,6.541,6.541,0
2025/8/6 14:00,6.487,6.487,0
2025/8/6 15:00,6.475,6.475,0
2025/8/6 16:00,6.562,6.562,0
2025/8/6 17:00,6.381,6.381,0
2025/8/6 19:00,6.6,6.6,0
2025/8/6 20:00,6.573,6.573,0
2025/8/6 21:00,6.512,6.512,0
2025/8/6 22:00,7.3,7.3,0
2025/8/6 23:00,7.113,7.113,0
2025/8/7 0:00,7.35,7.35,0
2025/8/7 1:00,7.453,7.453,0
2025/8/7 2:00,7.446,7.446,0
2025/8/7 3:00,7.4,7.4,0
2025/8/7 4:00,7.538,7.538,0
2025/8/7 5:00,7.42,7.42,0
2025/8/7 6:00,7.5,7.5,0
2025/8/7 7:00,7.56,7.56,0
2025/8/7 8:00,7.562,7.562,0
2025/8/7 9:00,6.738,6.738,0
2025/8/7 10:00,6.788,6.788,0
2025/8/7 11:00,6.62,6.62,0
2025/8/7 13:00,6.587,6.587,0
2025/8/7 14:00,6.531,6.531,0
2025/8/7 15:00,6.438,6.438,0
2025/8/7 16:00,6.506,6.506,0
2025/8/7 17:00,6.438,6.438,0
2025/8/7 18:00,6.493,6.493,0
2025/8/7 19:00,6.477,6.477,0
2025/8/7 20:00,6.5,6.5,0
2025/8/7 21:00,6.512,6.512,0
2025/8/7 22:00,6.447,6.447,0
2025/8/7 23:00,6.65,6.65,0
2025/8/8 0:00,6.667,6.667,0
2025/8/8 1:00,6.6,6.6,0
2025/8/8 2:00,6.48,6.48,0
2025/8/8 3:00,6.55,6.55,0
2025/8/8 4:00,6.4,6.4,0
2025/8/8 5:00,6.387,6.387,0
2025/8/8 6:00,6.567,6.567,0
2025/8/8 7:00,6.744,6.744,0
2025/8/8 8:00,6.587,6.587,0
2025/8/8 9:00,6.9,6.9,0
2025/8/8 10:00,6.9,6.9,0
2025/8/8 11:00,6.575,6.575,0
2025/8/8 12:00,6.481,6.481,0
2025/8/8 13:00,6.5,6.5,0
2025/8/8 14:00,6.433,6.433,0
2025/8/8 15:00,6.567,6.567,0
2025/8/8 16:00,6.607,6.607,0
2025/8/8 17:00,6.425,6.425,0
2025/8/8 19:00,6.447,6.447,0
2025/8/8 20:00,6.581,6.581,0
2025/8/8 21:00,6.52,6.52,0
2025/8/8 22:00,6.533,6.533,0
2025/8/8 23:00,6.712,6.712,0
2025/8/9 0:00,6.7,6.7,0
2025/8/9 1:00,6.825,6.825,0
2025/8/9 2:00,6.885,6.885,0
2025/8/9 3:00,6.8,6.8,0
2025/8/9 4:00,6.96,6.96,0
2025/8/9 5:00,6.662,6.662,0
2025/8/9 6:00,6.595,6.595,0
2025/8/9 7:00,6.544,6.544,0
2025/8/9 8:00,6.547,6.547,0
2025/8/9 9:00,6.618,6.618,0
2025/8/9 10:00,6.547,6.547,0
2025/8/9 12:00,6.575,6.575,0
2025/8/9 13:00,6.581,6.581,0
2025/8/9 14:00,6.465,6.465,0
2025/8/9 15:00,6.65,6.65,0
2025/8/9 16:00,6.587,6.587,0
2025/8/9 17:00,6.587,6.587,0
2025/8/9 18:00,6.567,6.567,0
2025/8/9 20:00,6.6,6.6,0
2025/8/9 21:00,6.569,6.569,0
2025/8/9 22:00,6.512,6.512,0
2025/8/9 23:00,6.4,6.4,0
2025/8/10 0:00,6.313,6.313,0
2025/8/10 1:00,6.125,6.125,0
2025/8/10 2:00,6.325,6.325,0
2025/8/10 3:00,6.183,6.183,0
2025/8/10 4:00,6.3,6.3,0
2025/8/10 5:00,6.112,6.112,0
2025/8/10 6:00,6.04,6.04,0
2025/8/10 7:00,5.812,5.812,0
2025/8/10 8:00,5.825,5.825,0
2025/8/10 9:00,5.687,5.687,0
2025/8/10 10:00,5.64,5.64,0
2025/8/10 11:00,5.686,5.686,0
2025/8/10 13:00,5.438,5.438,0
2025/8/10 14:00,5.487,5.487,0
2025/8/10 15:00,6.556,6.556,0
2025/8/10 16:00,6.6,6.6,0
2025/8/10 17:00,6.613,6.613,0
2025/8/10 18:00,6.5,6.5,0
2025/8/10 19:00,6.447,6.447,0
2025/8/10 21:00,6.447,6.447,0
2025/8/10 22:00,6.325,6.325,0
2025/8/10 23:00,6.393,6.393,0
2025/8/11 0:00,6.227,6.227,0
2025/8/11 1:00,6.14,6.14,0
2025/8/11 2:00,6.038,6.038,0
2025/8/11 3:00,6.073,6.073,0
2025/8/11 5:00,5.873,5.873,0
2025/8/11 6:00,5.964,5.964,0
2025/8/11 7:00,5.807,5.807,0
2025/8/11 8:00,7.159,7.159,0
2025/8/11 9:00,6.68,6.68,0
2025/8/11 10:00,6.675,6.675,0
2025/8/11 11:00,6.627,6.627,0
2025/8/11 13:00,6.631,6.631,0
2025/8/11 14:00,6.412,6.412,0
2025/8/11 15:00,6.456,6.456,0
2025/8/11 16:00,6.481,6.481,0
2025/8/11 17:00,6.519,6.519,0
2025/8/11 18:00,6.513,6.513,0
2025/8/11 19:00,6.62,6.62,0
2025/8/11 20:00,6.6,6.6,0
2025/8/11 21:00,6.512,6.512,0
2025/8/11 22:00,6.547,6.547,2
2025/8/11 23:00,7.719,7.719,2
2025/8/12 0:00,7.827,7.827,2
2025/8/12 1:00,7.78,7.78,2
2025/8/12 2:00,7.527,7.527,2
2025/8/12 3:00,6.762,6.762,0
2025/8/12 4:00,6.8,6.8,0
2025/8/12 5:00,6.764,6.764,0
2025/8/12 6:00,6.8,6.8,0
2025/8/12 7:00,6.7,6.7,0
2025/8/12 8:00,6.827,6.827,0
2025/8/12 9:00,6.669,6.669,0
2025/8/12 10:00,6.607,6.607,0
2025/8/12 11:00,6.559,6.559,0
2025/8/12 12:00,6.607,6.607,0
2025/8/12 13:00,6.544,6.544,0
2025/8/12 14:00,6.608,6.608,0
2025/8/12 15:00,6.6,6.6,0
2025/8/12 16:00,6.538,6.538,0
2025/8/12 17:00,6.507,6.507,0
2025/8/12 18:00,6.525,6.525,0
2025/8/12 19:00,6.62,6.62,0
2025/8/12 20:00,6.567,6.567,0
2025/8/12 21:00,6.573,6.573,0
2025/8/12 22:00,6.2,6.2,0
2025/8/12 23:00,6.367,6.367,0
2025/8/13 0:00,6.407,6.407,0
2025/8/13 1:00,6.271,6.271,0
2025/8/13 2:00,6.467,6.467,0
2025/8/13 3:00,6.331,6.331,0
2025/8/13 4:00,6.294,6.294,0
2025/8/13 5:00,6.193,6.193,0
2025/8/13 6:00,6.22,6.22,0
2025/8/13 7:00,6.3,6.3,0
2025/8/13 8:00,6.012,6.012,0
2025/8/13 9:00,7.55,7.55,0
2025/8/13 10:00,7.538,7.538,0
2025/8/13 11:00,7.544,7.544,0
2025/8/13 12:00,6.647,6.647,0
