msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/08/07 05:00,1.219,1.219,0
2025/08/07 06:00,1.219,1.219,0
2025/08/07 07:00,1.211,1.211,0
2025/08/07 08:00,1.199,1.199,0
2025/08/07 09:00,1.218,1.218,0
2025/08/07 10:00,1.21,1.21,0
2025/08/07 11:00,1.201,1.201,0
2025/08/07 12:00,1.218,1.218,0
2025/08/07 13:00,1.226,1.226,0
2025/08/07 14:00,1.21,1.21,0
2025/08/07 15:00,1.213,1.213,0
2025/08/07 16:00,1.213,1.213,0
2025/08/07 17:00,1.196,1.196,0
2025/08/07 18:00,1.218,1.218,0
2025/08/07 19:00,1.216,1.216,0
2025/08/07 20:00,1.205,1.205,0
2025/08/07 21:00,1.205,1.205,0
2025/08/07 22:00,1.199,1.199,0
2025/08/07 23:00,1.192,1.192,0
2025/08/08 00:00,1.184,1.184,0
2025/08/08 01:00,1.196,1.196,0
2025/08/08 02:00,1.204,1.204,0
2025/08/08 03:00,1.199,1.199,0
2025/08/08 04:00,1.182,1.182,0
2025/08/08 05:00,1.198,1.198,0
2025/08/08 06:00,1.189,1.189,0
2025/08/08 07:00,1.213,1.213,0
2025/08/08 08:00,1.194,1.194,0
2025/08/08 09:00,1.206,1.206,0
2025/08/08 10:00,1.202,1.202,0
2025/08/08 11:00,1.197,1.197,0
2025/08/08 12:00,1.201,1.201,0
2025/08/08 13:00,1.186,1.186,0
2025/08/08 14:00,1.191,1.191,0
2025/08/08 15:00,1.168,1.168,0
2025/08/08 16:00,1.174,1.174,0
2025/08/08 17:00,1.18,1.18,0
2025/08/08 18:00,1.159,1.159,0
2025/08/08 19:00,1.178,1.178,0
2025/08/08 20:00,1.177,1.177,0
2025/08/08 21:00,1.182,1.182,0
2025/08/08 22:00,1.19,1.19,0
2025/08/08 23:00,1.194,1.194,0
2025/08/09 00:00,1.191,1.191,0
2025/08/09 01:00,1.177,1.177,0
2025/08/09 02:00,1.197,1.197,0
2025/08/09 03:00,1.191,1.191,0
2025/08/09 04:00,1.193,1.193,0
2025/08/09 05:00,1.185,1.185,0
2025/08/09 06:00,1.193,1.193,0
2025/08/09 07:00,1.193,1.193,0
2025/08/09 08:00,1.174,1.174,0
2025/08/09 09:00,1.19,1.19,0
2025/08/09 10:00,1.181,1.181,0
2025/08/09 11:00,1.192,1.192,0
2025/08/09 12:00,1.197,1.197,0
2025/08/09 13:00,1.186,1.186,0
2025/08/09 14:00,1.192,1.192,0
2025/08/09 15:00,1.198,1.198,0
2025/08/14 05:00,3.108,3.108,0
2025/08/14 06:00,3.054,3.054,0
2025/08/14 07:00,2.966,2.966,0
2025/08/14 08:00,2.921,2.921,0
2025/08/14 09:00,2.803,2.803,0
2025/08/14 10:00,2.772,2.772,0
2025/08/14 11:00,2.693,2.693,0
2025/08/14 12:00,2.719,2.719,0
2025/08/14 13:00,2.747,2.747,0
2025/08/14 14:00,2.584,2.584,0
2025/08/14 15:00,2.614,2.614,0
2025/08/14 16:00,2.624,2.624,0
2025/08/14 17:00,2.5,2.5,0
2025/08/14 18:00,2.545,2.545,0
2025/08/14 19:00,2.49,2.49,0
2025/08/14 20:00,2.348,2.348,0
2025/08/14 21:00,2.38,2.38,0
2025/08/14 22:00,2.37,2.37,0
2025/08/14 23:00,2.266,2.266,0
2025/08/15 00:00,2.268,2.268,0
2025/08/15 01:00,1.995,1.995,0
2025/08/15 02:00,1.912,1.912,0
2025/08/15 03:00,1.717,1.717,0
2025/08/15 04:00,1.664,1.664,0
2025/08/15 05:00,1.494,1.494,0
2025/08/15 06:00,1.319,1.319,0
2025/08/15 07:00,1.327,1.327,0
2025/08/15 08:00,1.273,1.273,0
2025/08/15 09:00,1.172,1.172,0
2025/08/15 10:00,1.144,1.144,0
2025/08/15 11:00,1.179,1.179,0
2025/08/15 12:00,1.145,1.145,0
2025/08/15 13:00,1.066,1.066,0
2025/08/15 14:00,1.018,1.018,0
2025/08/15 15:00,1.04,1.04,0
2025/08/15 16:00,0.966,0.966,0
2025/08/15 17:00,0.971,0.971,0
2025/08/15 18:00,0.97,0.97,0
2025/08/15 19:00,0.943,0.943,0
2025/08/15 20:00,0.926,0.926,0
2025/08/15 21:00,0.917,0.917,0
2025/08/15 22:00,0.89,0.89,0
2025/08/15 23:00,1.034,1.034,0
2025/08/16 00:00,1.28,1.28,0
2025/08/16 01:00,1.412,1.412,0
2025/08/16 02:00,1.906,1.906,0
2025/08/16 03:00,2.389,2.389,0
2025/08/16 04:00,2.611,2.611,0
2025/08/16 05:00,2.704,2.704,0
2025/08/16 06:00,2.839,2.839,0
2025/08/16 07:00,2.956,2.956,0
2025/08/16 08:00,2.975,2.975,0
2025/08/16 09:00,2.837,2.837,0
2025/08/16 10:00,2.853,2.853,0
2025/08/16 11:00,2.761,2.761,0
2025/08/16 12:00,2.792,2.792,0
2025/08/16 13:00,2.766,2.766,0
2025/08/16 14:00,2.573,2.573,0
2025/08/16 15:00,2.636,2.636,0
2025/08/21 05:00,6.499,6.499,0
2025/08/21 06:00,6.431,6.431,0
2025/08/21 07:00,6.335,6.335,0
2025/08/21 08:00,6.221,6.221,0
2025/08/21 09:00,6.093,6.093,0
2025/08/21 10:00,6.036,6.036,0
2025/08/21 11:00,6.005,6.005,0
2025/08/21 12:00,5.95,5.95,0
2025/08/21 13:00,5.908,5.908,0
2025/08/21 14:00,5.85,5.85,0
2025/08/21 15:00,5.843,5.843,0
2025/08/21 16:00,5.768,5.768,0
2025/08/21 17:00,5.667,5.667,0
2025/08/21 18:00,5.692,5.692,0
2025/08/21 19:00,5.708,5.708,0
2025/08/21 20:00,5.641,5.641,0
2025/08/21 21:00,5.519,5.519,0
2025/08/21 22:00,5.637,5.637,0
2025/08/21 23:00,6.032,6.032,0
2025/08/22 00:00,6.258,6.258,0
2025/08/22 01:00,6.554,6.554,0
2025/08/22 02:00,6.699,6.699,0
2025/08/22 03:00,6.823,6.823,0
2025/08/22 04:00,6.979,6.979,0
2025/08/22 05:00,7.092,7.092,0
2025/08/22 06:00,7.143,7.143,0
2025/08/22 07:00,6.993,6.993,0
2025/08/22 08:00,6.969,6.969,0
2025/08/22 09:00,6.879,6.879,0
2025/08/22 10:00,6.795,6.795,0
2025/08/22 11:00,6.729,6.729,0
2025/08/22 12:00,6.709,6.709,0
2025/08/22 13:00,6.673,6.673,0
2025/08/22 14:00,6.643,6.643,0
2025/08/22 15:00,6.596,6.596,0
2025/08/22 16:00,6.55,6.55,0
2025/08/22 17:00,6.538,6.538,0
2025/08/22 18:00,6.499,6.499,0
2025/08/22 19:00,6.435,6.435,0
2025/08/22 20:00,6.387,6.387,0
2025/08/22 21:00,6.33,6.33,0
2025/08/22 22:00,6.371,6.371,0
2025/08/22 23:00,6.67,6.67,0
2025/08/23 00:00,7.0,7.0,0
2025/08/23 01:00,7.178,7.178,0
2025/08/23 02:00,7.323,7.323,0
2025/08/23 03:00,7.426,7.426,0
2025/08/23 04:00,7.545,7.545,0
2025/08/23 05:00,7.663,7.663,0
2025/08/23 06:00,7.817,7.817,0
2025/08/23 07:00,8.026,8.026,0
2025/08/23 08:00,8.267,8.267,0
2025/08/23 09:00,8.191,8.191,0
2025/08/23 10:00,7.84,7.84,0
2025/08/23 11:00,7.69,7.69,0
2025/08/23 12:00,7.539,7.539,0
2025/08/23 13:00,7.471,7.471,0
2025/08/23 14:00,7.368,7.368,0
2025/08/23 15:00,7.307,7.307,0
2025/08/28 05:00,8.582,8.582,0
2025/08/28 06:00,8.699,8.699,0
2025/08/28 07:00,8.801,8.801,0
2025/08/28 08:00,8.814,8.814,0
2025/08/28 09:00,8.55,8.55,0
2025/08/28 10:00,8.372,8.372,0
2025/08/28 11:00,8.142,8.142,0
2025/08/28 12:00,7.897,7.897,0
2025/08/28 13:00,7.711,7.711,0
2025/08/28 14:00,7.657,7.657,0
2025/08/28 15:00,7.555,7.555,0
2025/08/28 16:00,7.456,7.456,0
2025/08/28 17:00,7.453,7.453,0
2025/08/28 18:00,7.369,7.369,0
2025/08/28 19:00,7.278,7.278,0
2025/08/28 20:00,7.255,7.255,0
2025/08/28 21:00,7.236,7.236,0
2025/08/28 22:00,7.184,7.184,0
2025/08/28 23:00,7.263,7.263,0
2025/08/29 00:00,7.605,7.605,0
2025/08/29 01:00,7.873,7.873,0
2025/08/29 02:00,8.151,8.151,0
2025/08/29 03:00,8.315,8.315,0
2025/08/29 04:00,8.483,8.483,0
2025/08/29 05:00,8.591,8.591,0
2025/08/29 06:00,8.649,8.649,0
2025/08/29 07:00,8.69,8.69,0
2025/08/29 08:00,8.602,8.602,0
2025/08/29 09:00,8.486,8.486,0
2025/08/29 10:00,8.386,8.386,0
2025/08/29 11:00,8.218,8.218,0
2025/08/29 12:00,8.117,8.117,0
2025/08/29 13:00,8.078,8.078,0
2025/08/29 14:00,8.06,8.06,0
2025/08/29 15:00,7.949,7.949,0
2025/08/29 16:00,7.877,7.877,0
2025/08/29 17:00,7.723,7.723,0
2025/08/29 18:00,7.638,7.638,0
2025/08/29 19:00,7.64,7.64,0
2025/08/29 20:00,7.651,7.651,0
2025/08/29 21:00,7.591,7.591,0
2025/08/29 22:00,7.542,7.542,0
2025/08/29 23:00,7.437,7.437,0
2025/08/30 00:00,7.509,7.509,0
2025/08/30 01:00,7.48,7.48,0
2025/08/30 02:00,7.524,7.524,0
2025/08/30 03:00,7.462,7.462,0
2025/08/30 04:00,7.41,7.41,0
2025/08/30 05:00,7.367,7.367,0
2025/08/30 06:00,7.349,7.349,0
2025/08/30 07:00,7.488,7.488,0
2025/08/30 08:00,7.794,7.794,0
2025/08/30 09:00,7.749,7.749,0
2025/08/30 10:00,8.41,8.41,0
2025/08/30 11:00,9.061,9.061,0
2025/08/30 12:00,9.022,9.022,0
2025/08/30 13:00,8.939,8.939,0
2025/08/30 14:00,8.902,8.902,0
2025/08/30 15:00,8.792,8.792,0
2025/09/04 05:00,5.143,5.143,0
2025/09/04 06:00,5.158,5.158,0
2025/09/04 07:00,5.091,5.091,0
2025/09/04 08:00,4.998,4.998,0
2025/09/04 09:00,4.953,4.953,0
2025/09/04 10:00,4.917,4.917,0
2025/09/04 11:00,4.887,4.887,0
2025/09/04 12:00,4.859,4.859,0
2025/09/04 13:00,4.833,4.833,0
2025/09/04 14:00,4.797,4.797,0
2025/09/04 15:00,4.796,4.796,0
2025/09/04 16:00,4.756,4.756,0
2025/09/04 17:00,4.687,4.687,0
2025/09/04 18:00,4.651,4.651,0
2025/09/04 19:00,4.585,4.585,0
2025/09/04 20:00,4.562,4.562,0
2025/09/04 21:00,4.568,4.568,0
2025/09/04 22:00,4.495,4.495,0
2025/09/04 23:00,4.361,4.361,0
2025/09/05 00:00,4.612,4.612,0
2025/09/05 01:00,4.613,4.613,0
2025/09/05 02:00,4.538,4.538,0
2025/09/05 03:00,4.494,4.494,0
2025/09/05 04:00,4.332,4.332,0
2025/09/05 05:00,4.259,4.259,0
2025/09/05 06:00,4.366,4.366,0
2025/09/05 07:00,4.641,4.641,0
2025/09/05 08:00,4.892,4.892,0
2025/09/05 09:00,5.062,5.062,0
2025/09/05 10:00,5.205,5.205,0
2025/09/05 11:00,5.451,5.451,0
2025/09/05 12:00,5.598,5.598,0
2025/09/05 13:00,5.613,5.613,0
2025/09/05 14:00,5.422,5.422,0
2025/09/05 15:00,5.357,5.357,0
2025/09/05 16:00,5.402,5.402,0
2025/09/05 17:00,5.43,5.43,0
2025/09/05 18:00,5.352,5.352,0
2025/09/05 19:00,5.356,5.356,0
2025/09/05 20:00,5.377,5.377,0
2025/09/05 21:00,5.309,5.309,0
2025/09/05 22:00,5.195,5.195,0
2025/09/05 23:00,5.168,5.168,0
2025/09/06 00:00,5.326,5.326,0
2025/09/06 01:00,5.289,5.289,0
2025/09/06 02:00,5.24,5.24,0
2025/09/06 03:00,5.168,5.168,0
2025/09/06 04:00,5.161,5.161,0
2025/09/06 05:00,5.12,5.12,0
2025/09/06 06:00,5.026,5.026,0
2025/09/06 07:00,4.985,4.985,0
2025/09/06 08:00,4.951,4.951,0
2025/09/06 09:00,4.896,4.896,0
2025/09/06 10:00,4.818,4.818,0
2025/09/06 11:00,4.759,4.759,0
2025/09/06 12:00,4.755,4.755,0
2025/09/06 13:00,4.688,4.688,0
2025/09/06 14:00,4.662,4.662,0
2025/09/06 15:00,4.649,4.649,0
2025/09/11 04:00,1.688,1.688,0
2025/09/11 05:00,1.645,1.645,0
2025/09/11 06:00,1.636,1.636,0
2025/09/11 07:00,1.608,1.608,0
2025/09/11 08:00,1.573,1.573,0
2025/09/11 09:00,1.55,1.55,0
2025/09/11 10:00,1.531,1.531,0
2025/09/11 11:00,1.527,1.527,0
2025/09/11 12:00,1.537,1.537,0
2025/09/11 13:00,1.521,1.521,0
2025/09/11 14:00,1.531,1.531,0
2025/09/11 15:00,1.526,1.526,0
2025/09/11 16:00,1.529,1.529,0
2025/09/11 17:00,1.52,1.52,0
2025/09/11 18:00,1.53,1.53,0
2025/09/11 19:00,1.517,1.517,0
2025/09/11 20:00,1.513,1.513,0
2025/09/11 21:00,1.52,1.52,0
2025/09/11 22:00,1.512,1.512,0
2025/09/11 23:00,1.542,1.542,0
2025/09/12 00:00,1.58,1.58,0
2025/09/12 01:00,1.555,1.555,0
2025/09/12 02:00,1.249,1.249,0
2025/09/12 03:00,1.177,1.177,0
2025/09/12 04:00,1.18,1.18,0
2025/09/12 05:00,1.176,1.176,0
2025/09/12 06:00,1.162,1.162,0
2025/09/12 07:00,1.166,1.166,0
2025/09/12 08:00,1.142,1.142,0
2025/09/12 09:00,1.146,1.146,0
2025/09/12 10:00,1.157,1.157,0
2025/09/12 11:00,1.143,1.143,0
2025/09/12 12:00,1.137,1.137,0
2025/09/12 13:00,1.111,1.111,0
2025/09/12 14:00,1.106,1.106,0
2025/09/12 15:00,1.083,1.083,0
2025/09/12 16:00,1.039,1.039,0
2025/09/12 17:00,1.028,1.028,0
2025/09/12 18:00,1.0,1.0,0
2025/09/12 19:00,0.98,0.98,0
2025/09/12 20:00,0.994,0.994,0
2025/09/12 21:00,0.958,0.958,0
2025/09/12 22:00,0.927,0.927,0
2025/09/12 23:00,0.923,0.923,0
2025/09/13 00:00,0.905,0.905,0
2025/09/13 01:00,0.963,0.963,0
2025/09/13 02:00,1.009,1.009,0
2025/09/13 03:00,1.081,1.081,0
2025/09/13 04:00,1.105,1.105,0
2025/09/13 05:00,1.113,1.113,0
2025/09/13 06:00,1.141,1.141,0
2025/09/13 07:00,1.153,1.153,0
2025/09/13 08:00,1.145,1.145,0
2025/09/13 09:00,1.136,1.136,0
2025/09/13 10:00,1.097,1.097,0
2025/09/13 11:00,1.07,1.07,0
2025/09/13 12:00,1.062,1.062,0
2025/09/13 13:00,1.039,1.039,0
2025/09/13 14:00,0.971,0.971,0
2025/09/13 15:00,0.97,0.97,0
2025/09/13 16:00,0.959,0.959,0
2025/09/13 17:00,0.93,0.93,0
2025/09/13 18:00,0.933,0.933,0
2025/09/13 19:00,0.955,0.955,0
2025/09/13 20:00,0.917,0.917,0
2025/09/13 21:00,0.973,0.973,0
2025/09/13 22:00,0.962,0.962,0
2025/09/13 23:00,1.008,1.008,0
