farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,16,1752527055000,47035753446400,65935709358730,4.6,2025-07-14 21:04:15,False,4.6
中联峨桥智慧农业示范基地,16,1752527060000,47035753446400,65935709358730,4.6,2025-07-14 21:04:20,False,4.6
中联峨桥智慧农业示范基地,16,1752527065000,47035753446400,65935709358730,4.5,2025-07-14 21:04:25,False,4.5
中联峨桥智慧农业示范基地,16,1752527067000,47035753446400,65935709358730,4.5,2025-07-14 21:04:27,False,4.5
中联峨桥智慧农业示范基地,16,1752527071000,47035753446400,65935709358730,4.5,2025-07-14 21:04:31,False,4.5
中联峨桥智慧农业示范基地,16,1752527076000,47035753446400,65935709358730,4.5,2025-07-14 21:04:36,False,4.5
中联峨桥智慧农业示范基地,16,1752527082000,47035753446400,65935709358730,4.4,2025-07-14 21:04:42,False,4.4
中联峨桥智慧农业示范基地,16,1752527110000,47035753446400,65935709358730,4.4,2025-07-14 21:05:10,False,4.4
中联峨桥智慧农业示范基地,16,1752527170000,47035753446400,65935709358730,4.4,2025-07-14 21:06:10,False,4.4
中联峨桥智慧农业示范基地,16,1752527230000,47035753446400,65935709358730,4.4,2025-07-14 21:07:10,False,4.4
中联峨桥智慧农业示范基地,16,1752527290000,47035753446400,65935709358730,4.4,2025-07-14 21:08:10,False,4.4
中联峨桥智慧农业示范基地,16,1752527350000,47035753446400,65935709358730,4.4,2025-07-14 21:09:10,False,4.4
中联峨桥智慧农业示范基地,16,1752531187000,47035753446400,65935709358730,4.6,2025-07-14 22:13:07,False,4.6
中联峨桥智慧农业示范基地,16,1752531189000,47035753446400,65935709358730,4.5,2025-07-14 22:13:09,False,4.5
中联峨桥智慧农业示范基地,16,1752531191000,47035753446400,65935709358730,4.5,2025-07-14 22:13:11,False,4.5
中联峨桥智慧农业示范基地,16,1752531195000,47035753446400,65935709358730,4.6,2025-07-14 22:13:15,False,4.6
中联峨桥智慧农业示范基地,16,1752531200000,47035753446400,65935709358730,4.5,2025-07-14 22:13:20,False,4.5
中联峨桥智慧农业示范基地,16,1752531206000,47035753446400,65935709358730,4.5,2025-07-14 22:13:26,False,4.5
中联峨桥智慧农业示范基地,16,1752531207000,47035753446400,65935709358730,4.5,2025-07-14 22:13:27,False,4.5
中联峨桥智慧农业示范基地,16,1752531211000,47035753446400,65935709358730,4.5,2025-07-14 22:13:31,False,4.5
中联峨桥智慧农业示范基地,16,1752531216000,47035753446400,65935709358730,4.5,2025-07-14 22:13:36,False,4.5
中联峨桥智慧农业示范基地,16,1752531218000,47035753446400,65935709358730,4.5,2025-07-14 22:13:38,False,4.5
中联峨桥智慧农业示范基地,16,1752531221000,47035753446400,65935709358730,4.5,2025-07-14 22:13:41,False,4.5
中联峨桥智慧农业示范基地,16,1752531279000,47035753446400,65935709358730,4.5,2025-07-14 22:14:39,False,4.5
中联峨桥智慧农业示范基地,16,1752531339000,47035753446400,65935709358730,4.5,2025-07-14 22:15:39,False,4.5
中联峨桥智慧农业示范基地,16,1752531399000,47035753446400,65935709358730,4.5,2025-07-14 22:16:39,False,4.5
中联峨桥智慧农业示范基地,16,1752531459000,47035753446400,65935709358730,4.5,2025-07-14 22:17:39,False,4.5
中联峨桥智慧农业示范基地,16,1752535290000,47035753446400,65935709358730,4.6,2025-07-14 23:21:30,False,4.6
中联峨桥智慧农业示范基地,16,1752535293000,47035753446400,65935709358730,4.5,2025-07-14 23:21:33,False,4.5
中联峨桥智慧农业示范基地,16,1752535295000,47035753446400,65935709358730,4.6,2025-07-14 23:21:35,False,4.6
中联峨桥智慧农业示范基地,16,1752535298000,47035753446400,65935709358730,4.6,2025-07-14 23:21:38,False,4.6
中联峨桥智慧农业示范基地,16,1752535304000,47035753446400,65935709358730,4.6,2025-07-14 23:21:44,False,4.6
中联峨桥智慧农业示范基地,16,1752535309000,47035753446400,65935709358730,4.6,2025-07-14 23:21:49,False,4.6
中联峨桥智慧农业示范基地,16,1752535311000,47035753446400,65935709358730,4.6,2025-07-14 23:21:51,False,4.6
中联峨桥智慧农业示范基地,16,1752535315000,47035753446400,65935709358730,4.6,2025-07-14 23:21:55,False,4.6
中联峨桥智慧农业示范基地,16,1752535320000,47035753446400,65935709358730,4.6,2025-07-14 23:22:00,False,4.6
中联峨桥智慧农业示范基地,16,1752535325000,47035753446400,65935709358730,4.6,2025-07-14 23:22:05,False,4.6
中联峨桥智慧农业示范基地,16,1752535353000,47035753446400,65935709358730,4.6,2025-07-14 23:22:33,False,4.6
中联峨桥智慧农业示范基地,16,1752535413000,47035753446400,65935709358730,4.6,2025-07-14 23:23:33,False,4.6
中联峨桥智慧农业示范基地,16,1752535474000,47035753446400,65935709358730,4.6,2025-07-14 23:24:34,False,4.6
中联峨桥智慧农业示范基地,16,1752535534000,47035753446400,65935709358730,4.6,2025-07-14 23:25:34,False,4.6
中联峨桥智慧农业示范基地,16,1752535594000,47035753446400,65935709358730,4.6,2025-07-14 23:26:34,False,4.6
中联峨桥智慧农业示范基地,16,1752539331000,47035753446400,65935709358730,4.6,2025-07-15 00:28:51,False,4.6
中联峨桥智慧农业示范基地,16,1752539333000,47035753446400,65935709358730,4.6,2025-07-15 00:28:53,False,4.6
中联峨桥智慧农业示范基地,16,1752539335000,47035753446400,65935709358730,4.5,2025-07-15 00:28:55,False,4.5
中联峨桥智慧农业示范基地,16,1752539339000,47035753446400,65935709358730,4.5,2025-07-15 00:28:59,False,4.5
中联峨桥智慧农业示范基地,16,1752539344000,47035753446400,65935709358730,4.5,2025-07-15 00:29:04,False,4.5
中联峨桥智慧农业示范基地,16,1752539350000,47035753446400,65935709358730,4.5,2025-07-15 00:29:10,False,4.5
中联峨桥智慧农业示范基地,16,1752539352000,47035753446400,65935709358730,4.6,2025-07-15 00:29:12,False,4.6
中联峨桥智慧农业示范基地,16,1752539355000,47035753446400,65935709358730,4.5,2025-07-15 00:29:15,False,4.5
中联峨桥智慧农业示范基地,16,1752539361000,47035753446400,65935709358730,4.6,2025-07-15 00:29:21,False,4.6
中联峨桥智慧农业示范基地,16,1752539362000,47035753446400,65935709358730,4.6,2025-07-15 00:29:22,False,4.6
中联峨桥智慧农业示范基地,16,1752539366000,47035753446400,65935709358730,4.6,2025-07-15 00:29:26,False,4.6
中联峨桥智慧农业示范基地,16,1752539423000,47035753446400,65935709358730,4.6,2025-07-15 00:30:23,False,4.6
中联峨桥智慧农业示范基地,16,1752539483000,47035753446400,65935709358730,4.6,2025-07-15 00:31:23,False,4.6
中联峨桥智慧农业示范基地,16,1752539543000,47035753446400,65935709358730,4.6,2025-07-15 00:32:23,False,4.6
中联峨桥智慧农业示范基地,16,1752539603000,47035753446400,65935709358730,4.6,2025-07-15 00:33:23,False,4.6
中联峨桥智慧农业示范基地,16,1752543335000,47035753446400,65935709358730,4.5,2025-07-15 01:35:35,False,4.5
中联峨桥智慧农业示范基地,16,1752543338000,47035753446400,65935709358730,4.4,2025-07-15 01:35:38,False,4.4
中联峨桥智慧农业示范基地,16,1752543340000,47035753446400,65935709358730,4.4,2025-07-15 01:35:40,False,4.4
中联峨桥智慧农业示范基地,16,1752543343000,47035753446400,65935709358730,4.4,2025-07-15 01:35:43,False,4.4
中联峨桥智慧农业示范基地,16,1752543349000,47035753446400,65935709358730,4.5,2025-07-15 01:35:49,False,4.5
中联峨桥智慧农业示范基地,16,1752543354000,47035753446400,65935709358730,4.5,2025-07-15 01:35:54,False,4.5
中联峨桥智慧农业示范基地,16,1752543356000,47035753446400,65935709358730,4.5,2025-07-15 01:35:56,False,4.5
中联峨桥智慧农业示范基地,16,1752543360000,47035753446400,65935709358730,4.5,2025-07-15 01:36:00,False,4.5
中联峨桥智慧农业示范基地,16,1752543365000,47035753446400,65935709358730,4.5,2025-07-15 01:36:05,False,4.5
中联峨桥智慧农业示范基地,16,1752543370000,47035753446400,65935709358730,4.5,2025-07-15 01:36:10,False,4.5
中联峨桥智慧农业示范基地,16,1752543398000,47035753446400,65935709358730,4.5,2025-07-15 01:36:38,False,4.5
中联峨桥智慧农业示范基地,16,1752543458000,47035753446400,65935709358730,4.5,2025-07-15 01:37:38,False,4.5
中联峨桥智慧农业示范基地,16,1752543518000,47035753446400,65935709358730,4.5,2025-07-15 01:38:38,False,4.5
中联峨桥智慧农业示范基地,16,1752543578000,47035753446400,65935709358730,4.5,2025-07-15 01:39:38,False,4.5
中联峨桥智慧农业示范基地,16,1752543639000,47035753446400,65935709358730,4.5,2025-07-15 01:40:39,False,4.5
中联峨桥智慧农业示范基地,16,1752547309000,47035753446400,65935709358730,4.6,2025-07-15 02:41:49,False,4.6
中联峨桥智慧农业示范基地,16,1752547311000,47035753446400,65935709358730,4.6,2025-07-15 02:41:51,False,4.6
中联峨桥智慧农业示范基地,16,1752547313000,47035753446400,65935709358730,4.6,2025-07-15 02:41:53,False,4.6
中联峨桥智慧农业示范基地,16,1752547317000,47035753446400,65935709358730,4.6,2025-07-15 02:41:57,False,4.6
中联峨桥智慧农业示范基地,16,1752547322000,47035753446400,65935709358730,4.5,2025-07-15 02:42:02,False,4.5
中联峨桥智慧农业示范基地,16,1752547328000,47035753446400,65935709358730,4.5,2025-07-15 02:42:08,False,4.5
中联峨桥智慧农业示范基地,16,1752547330000,47035753446400,65935709358730,4.5,2025-07-15 02:42:10,False,4.5
中联峨桥智慧农业示范基地,16,1752547333000,47035753446400,65935709358730,4.5,2025-07-15 02:42:13,False,4.5
中联峨桥智慧农业示范基地,16,1752547338000,47035753446400,65935709358730,4.6,2025-07-15 02:42:18,False,4.6
中联峨桥智慧农业示范基地,16,1752547340000,47035753446400,65935709358730,4.6,2025-07-15 02:42:20,False,4.6
中联峨桥智慧农业示范基地,16,1752547344000,47035753446400,65935709358730,4.5,2025-07-15 02:42:24,False,4.5
中联峨桥智慧农业示范基地,16,1752547401000,47035753446400,65935709358730,4.5,2025-07-15 02:43:21,False,4.5
中联峨桥智慧农业示范基地,16,1752547461000,47035753446400,65935709358730,4.5,2025-07-15 02:44:21,False,4.5
中联峨桥智慧农业示范基地,16,1752547521000,47035753446400,65935709358730,4.5,2025-07-15 02:45:21,False,4.5
中联峨桥智慧农业示范基地,16,1752547581000,47035753446400,65935709358730,4.5,2025-07-15 02:46:21,False,4.5
中联峨桥智慧农业示范基地,16,1752551291000,47035753446400,65935709358730,3.2,2025-07-15 03:48:11,False,3.2
中联峨桥智慧农业示范基地,16,1752551294000,47035753446400,65935709358730,3.1,2025-07-15 03:48:14,False,3.1
中联峨桥智慧农业示范基地,16,1752551295000,47035753446400,65935709358730,3.1,2025-07-15 03:48:15,False,3.1
中联峨桥智慧农业示范基地,16,1752551299000,47035753446400,65935709358730,3.1,2025-07-15 03:48:19,False,3.1
中联峨桥智慧农业示范基地,16,1752551304000,47035753446400,65935709358730,3.1,2025-07-15 03:48:24,False,3.1
中联峨桥智慧农业示范基地,16,1752551310000,47035753446400,65935709358730,3.1,2025-07-15 03:48:30,False,3.1
中联峨桥智慧农业示范基地,16,1752551312000,47035753446400,65935709358730,3.1,2025-07-15 03:48:32,False,3.1
中联峨桥智慧农业示范基地,16,1752551315000,47035753446400,65935709358730,3.1,2025-07-15 03:48:35,False,3.1
中联峨桥智慧农业示范基地,16,1752551321000,47035753446400,65935709358730,3.1,2025-07-15 03:48:41,False,3.1
中联峨桥智慧农业示范基地,16,1752551326000,47035753446400,65935709358730,3.1,2025-07-15 03:48:46,False,3.1
中联峨桥智慧农业示范基地,16,1752551328000,47035753446400,65935709358730,3.1,2025-07-15 03:48:48,False,3.1
中联峨桥智慧农业示范基地,16,1752551354000,47035753446400,65935709358730,3.1,2025-07-15 03:49:14,False,3.1
中联峨桥智慧农业示范基地,16,1752551414000,47035753446400,65935709358730,3.1,2025-07-15 03:50:14,False,3.1
中联峨桥智慧农业示范基地,16,1752551474000,47035753446400,65935709358730,3.1,2025-07-15 03:51:14,False,3.1
中联峨桥智慧农业示范基地,16,1752551535000,47035753446400,65935709358730,3.1,2025-07-15 03:52:15,False,3.1
中联峨桥智慧农业示范基地,16,1752551595000,47035753446400,65935709358730,3.1,2025-07-15 03:53:15,False,3.1
中联峨桥智慧农业示范基地,16,1752555287000,47035753446400,65935709358730,4.4,2025-07-15 04:54:47,False,4.4
中联峨桥智慧农业示范基地,16,1752555289000,47035753446400,65935709358730,4.4,2025-07-15 04:54:49,False,4.4
中联峨桥智慧农业示范基地,16,1752555291000,47035753446400,65935709358730,4.4,2025-07-15 04:54:51,False,4.4
中联峨桥智慧农业示范基地,16,1752555295000,47035753446400,65935709358730,4.4,2025-07-15 04:54:55,False,4.4
中联峨桥智慧农业示范基地,16,1752555300000,47035753446400,65935709358730,4.4,2025-07-15 04:55:00,False,4.4
中联峨桥智慧农业示范基地,16,1752555306000,47035753446400,65935709358730,4.4,2025-07-15 04:55:06,False,4.4
中联峨桥智慧农业示范基地,16,1752555308000,47035753446400,65935709358730,4.4,2025-07-15 04:55:08,False,4.4
中联峨桥智慧农业示范基地,16,1752555311000,47035753446400,65935709358730,4.5,2025-07-15 04:55:11,False,4.5
中联峨桥智慧农业示范基地,16,1752555316000,47035753446400,65935709358730,4.5,2025-07-15 04:55:16,False,4.5
中联峨桥智慧农业示范基地,16,1752555318000,47035753446400,65935709358730,4.5,2025-07-15 04:55:18,False,4.5
中联峨桥智慧农业示范基地,16,1752555322000,47035753446400,65935709358730,4.5,2025-07-15 04:55:22,False,4.5
中联峨桥智慧农业示范基地,16,1752555379000,47035753446400,65935709358730,4.5,2025-07-15 04:56:19,False,4.5
中联峨桥智慧农业示范基地,16,1752555439000,47035753446400,65935709358730,4.5,2025-07-15 04:57:19,False,4.5
中联峨桥智慧农业示范基地,16,1752555499000,47035753446400,65935709358730,4.5,2025-07-15 04:58:19,False,4.5
中联峨桥智慧农业示范基地,16,1752555559000,47035753446400,65935709358730,4.5,2025-07-15 04:59:19,False,4.5
中联峨桥智慧农业示范基地,16,1752559278000,47035753446400,65935709358730,4.8,2025-07-15 06:01:18,False,4.8
中联峨桥智慧农业示范基地,16,1752559281000,47035753446400,65935709358730,4.7,2025-07-15 06:01:21,False,4.7
中联峨桥智慧农业示范基地,16,1752559283000,47035753446400,65935709358730,4.7,2025-07-15 06:01:23,False,4.7
中联峨桥智慧农业示范基地,16,1752559286000,47035753446400,65935709358730,4.7,2025-07-15 06:01:26,False,4.7
中联峨桥智慧农业示范基地,16,1752559292000,47035753446400,65935709358730,4.7,2025-07-15 06:01:32,False,4.7
中联峨桥智慧农业示范基地,16,1752559297000,47035753446400,65935709358730,4.7,2025-07-15 06:01:37,False,4.7
中联峨桥智慧农业示范基地,16,1752559299000,47035753446400,65935709358730,4.7,2025-07-15 06:01:39,False,4.7
中联峨桥智慧农业示范基地,16,1752559303000,47035753446400,65935709358730,4.7,2025-07-15 06:01:43,False,4.7
中联峨桥智慧农业示范基地,16,1752559308000,47035753446400,65935709358730,4.7,2025-07-15 06:01:48,False,4.7
中联峨桥智慧农业示范基地,16,1752559313000,47035753446400,65935709358730,4.7,2025-07-15 06:01:53,False,4.7
中联峨桥智慧农业示范基地,16,1752559341000,47035753446400,65935709358730,4.7,2025-07-15 06:02:21,False,4.7
中联峨桥智慧农业示范基地,16,1752559401000,47035753446400,65935709358730,4.7,2025-07-15 06:03:21,False,4.7
中联峨桥智慧农业示范基地,16,1752559461000,47035753446400,65935709358730,4.7,2025-07-15 06:04:21,False,4.7
中联峨桥智慧农业示范基地,16,1752559522000,47035753446400,65935709358730,4.7,2025-07-15 06:05:22,False,4.7
中联峨桥智慧农业示范基地,16,1752559582000,47035753446400,65935709358730,4.7,2025-07-15 06:06:22,False,4.7
中联峨桥智慧农业示范基地,16,1752563265000,47035753446400,65935709358730,4.7,2025-07-15 07:07:45,False,4.7
中联峨桥智慧农业示范基地,16,1752563268000,47035753446400,65935709358730,4.7,2025-07-15 07:07:48,False,4.7
中联峨桥智慧农业示范基地,16,1752563270000,47035753446400,65935709358730,4.7,2025-07-15 07:07:50,False,4.7
中联峨桥智慧农业示范基地,16,1752563273000,47035753446400,65935709358730,4.7,2025-07-15 07:07:53,False,4.7
中联峨桥智慧农业示范基地,16,1752563279000,47035753446400,65935709358730,4.6,2025-07-15 07:07:59,False,4.6
中联峨桥智慧农业示范基地,16,1752563284000,47035753446400,65935709358730,4.7,2025-07-15 07:08:04,False,4.7
中联峨桥智慧农业示范基地,16,1752563286000,47035753446400,65935709358730,4.7,2025-07-15 07:08:06,False,4.7
中联峨桥智慧农业示范基地,16,1752563289000,47035753446400,65935709358730,4.6,2025-07-15 07:08:09,False,4.6
中联峨桥智慧农业示范基地,16,1752563295000,47035753446400,65935709358730,4.7,2025-07-15 07:08:15,False,4.7
中联峨桥智慧农业示范基地,16,1752563297000,47035753446400,65935709358730,4.7,2025-07-15 07:08:17,False,4.7
中联峨桥智慧农业示范基地,16,1752563300000,47035753446400,65935709358730,4.6,2025-07-15 07:08:20,False,4.6
中联峨桥智慧农业示范基地,16,1752563357000,47035753446400,65935709358730,4.6,2025-07-15 07:09:17,False,4.6
中联峨桥智慧农业示范基地,16,1752563417000,47035753446400,65935709358730,4.6,2025-07-15 07:10:17,False,4.6
中联峨桥智慧农业示范基地,16,1752563478000,47035753446400,65935709358730,4.6,2025-07-15 07:11:18,False,4.6
中联峨桥智慧农业示范基地,16,1752563538000,47035753446400,65935709358730,4.6,2025-07-15 07:12:18,False,4.6
中联峨桥智慧农业示范基地,16,1752567247000,47035753446400,65935709358730,4.6,2025-07-15 08:14:07,False,4.6
中联峨桥智慧农业示范基地,16,1752567249000,47035753446400,65935709358730,4.6,2025-07-15 08:14:09,False,4.6
中联峨桥智慧农业示范基地,16,1752567251000,47035753446400,65935709358730,4.6,2025-07-15 08:14:11,False,4.6
中联峨桥智慧农业示范基地,16,1752567255000,47035753446400,65935709358730,4.6,2025-07-15 08:14:15,False,4.6
中联峨桥智慧农业示范基地,16,1752567260000,47035753446400,65935709358730,4.6,2025-07-15 08:14:20,False,4.6
中联峨桥智慧农业示范基地,16,1752567265000,47035753446400,65935709358730,4.6,2025-07-15 08:14:25,False,4.6
中联峨桥智慧农业示范基地,16,1752567267000,47035753446400,65935709358730,4.6,2025-07-15 08:14:27,False,4.6
中联峨桥智慧农业示范基地,16,1752567270000,47035753446400,65935709358730,4.6,2025-07-15 08:14:30,False,4.6
中联峨桥智慧农业示范基地,16,1752567276000,47035753446400,65935709358730,4.6,2025-07-15 08:14:36,False,4.6
中联峨桥智慧农业示范基地,16,1752567281000,47035753446400,65935709358730,4.6,2025-07-15 08:14:41,False,4.6
中联峨桥智慧农业示范基地,16,1752567283000,47035753446400,65935709358730,4.6,2025-07-15 08:14:43,False,4.6
中联峨桥智慧农业示范基地,16,1752567310000,47035753446400,65935709358730,4.6,2025-07-15 08:15:10,False,4.6
中联峨桥智慧农业示范基地,16,1752567370000,47035753446400,65935709358730,4.6,2025-07-15 08:16:10,False,4.6
中联峨桥智慧农业示范基地,16,1752567430000,47035753446400,65935709358730,4.6,2025-07-15 08:17:10,False,4.6
中联峨桥智慧农业示范基地,16,1752567490000,47035753446400,65935709358730,4.6,2025-07-15 08:18:10,False,4.6
中联峨桥智慧农业示范基地,16,1752567550000,47035753446400,65935709358730,4.6,2025-07-15 08:19:10,False,4.6
中联峨桥智慧农业示范基地,16,1752571234000,47035753446400,65935709358730,4.7,2025-07-15 09:20:34,False,4.7
中联峨桥智慧农业示范基地,16,1752571237000,47035753446400,65935709358730,4.7,2025-07-15 09:20:37,False,4.7
中联峨桥智慧农业示范基地,16,1752571238000,47035753446400,65935709358730,4.6,2025-07-15 09:20:38,False,4.6
中联峨桥智慧农业示范基地,16,1752571242000,47035753446400,65935709358730,4.7,2025-07-15 09:20:42,False,4.7
中联峨桥智慧农业示范基地,16,1752571247000,47035753446400,65935709358730,4.6,2025-07-15 09:20:47,False,4.6
中联峨桥智慧农业示范基地,16,1752571253000,47035753446400,65935709358730,4.7,2025-07-15 09:20:53,False,4.7
中联峨桥智慧农业示范基地,16,1752571255000,47035753446400,65935709358730,4.6,2025-07-15 09:20:55,False,4.6
中联峨桥智慧农业示范基地,16,1752571258000,47035753446400,65935709358730,4.6,2025-07-15 09:20:58,False,4.6
中联峨桥智慧农业示范基地,16,1752571264000,47035753446400,65935709358730,4.7,2025-07-15 09:21:04,False,4.7
中联峨桥智慧农业示范基地,16,1752571265000,47035753446400,65935709358730,4.7,2025-07-15 09:21:05,False,4.7
中联峨桥智慧农业示范基地,16,1752571268000,47035753446400,65935709358730,4.7,2025-07-15 09:21:08,False,4.7
中联峨桥智慧农业示范基地,16,1752571326000,47035753446400,65935709358730,4.7,2025-07-15 09:22:06,False,4.7
中联峨桥智慧农业示范基地,16,1752571386000,47035753446400,65935709358730,4.7,2025-07-15 09:23:06,False,4.7
中联峨桥智慧农业示范基地,16,1752571446000,47035753446400,65935709358730,4.7,2025-07-15 09:24:06,False,4.7
中联峨桥智慧农业示范基地,16,1752571506000,47035753446400,65935709358730,4.7,2025-07-15 09:25:06,False,4.7
中联峨桥智慧农业示范基地,16,1752575255000,47035753446400,65935709358730,4.4,2025-07-15 10:27:35,False,4.4
中联峨桥智慧农业示范基地,16,1752575258000,47035753446400,65935709358730,4.5,2025-07-15 10:27:38,False,4.5
中联峨桥智慧农业示范基地,16,1752575259000,47035753446400,65935709358730,4.5,2025-07-15 10:27:39,False,4.5
中联峨桥智慧农业示范基地,16,1752575263000,47035753446400,65935709358730,4.6,2025-07-15 10:27:43,False,4.6
中联峨桥智慧农业示范基地,16,1752575268000,47035753446400,65935709358730,4.6,2025-07-15 10:27:48,False,4.6
中联峨桥智慧农业示范基地,16,1752575274000,47035753446400,65935709358730,4.6,2025-07-15 10:27:54,False,4.6
中联峨桥智慧农业示范基地,16,1752575276000,47035753446400,65935709358730,4.6,2025-07-15 10:27:56,False,4.6
中联峨桥智慧农业示范基地,16,1752575279000,47035753446400,65935709358730,4.6,2025-07-15 10:27:59,False,4.6
中联峨桥智慧农业示范基地,16,1752575285000,47035753446400,65935709358730,4.6,2025-07-15 10:28:05,False,4.6
中联峨桥智慧农业示范基地,16,1752575290000,47035753446400,65935709358730,4.7,2025-07-15 10:28:10,False,4.7
中联峨桥智慧农业示范基地,16,1752575292000,47035753446400,65935709358730,4.7,2025-07-15 10:28:12,False,4.7
中联峨桥智慧农业示范基地,16,1752575318000,47035753446400,65935709358730,4.7,2025-07-15 10:28:38,False,4.7
中联峨桥智慧农业示范基地,16,1752575378000,47035753446400,65935709358730,4.7,2025-07-15 10:29:38,False,4.7
中联峨桥智慧农业示范基地,16,1752575438000,47035753446400,65935709358730,4.7,2025-07-15 10:30:38,False,4.7
中联峨桥智慧农业示范基地,16,1752575499000,47035753446400,65935709358730,4.7,2025-07-15 10:31:39,False,4.7
中联峨桥智慧农业示范基地,16,1752575559000,47035753446400,65935709358730,4.7,2025-07-15 10:32:39,False,4.7
中联峨桥智慧农业示范基地,16,1752579306000,47035753446400,65935709358730,5.1,2025-07-15 11:35:06,False,5.1
中联峨桥智慧农业示范基地,16,1752579309000,47035753446400,65935709358730,4.9,2025-07-15 11:35:09,False,4.9
中联峨桥智慧农业示范基地,16,1752579311000,47035753446400,65935709358730,4.8,2025-07-15 11:35:11,False,4.8
中联峨桥智慧农业示范基地,16,1752579314000,47035753446400,65935709358730,4.9,2025-07-15 11:35:14,False,4.9
中联峨桥智慧农业示范基地,16,1752579320000,47035753446400,65935709358730,4.9,2025-07-15 11:35:20,False,4.9
中联峨桥智慧农业示范基地,16,1752579325000,47035753446400,65935709358730,4.9,2025-07-15 11:35:25,False,4.9
中联峨桥智慧农业示范基地,16,1752579327000,47035753446400,65935709358730,4.9,2025-07-15 11:35:27,False,4.9
中联峨桥智慧农业示范基地,16,1752579331000,47035753446400,65935709358730,4.8,2025-07-15 11:35:31,False,4.8
中联峨桥智慧农业示范基地,16,1752579336000,47035753446400,65935709358730,4.9,2025-07-15 11:35:36,False,4.9
中联峨桥智慧农业示范基地,16,1752579338000,47035753446400,65935709358730,4.8,2025-07-15 11:35:38,False,4.8
中联峨桥智慧农业示范基地,16,1752579340000,47035753446400,65935709358730,4.9,2025-07-15 11:35:40,False,4.9
中联峨桥智慧农业示范基地,16,1752579399000,47035753446400,65935709358730,4.9,2025-07-15 11:36:39,False,4.9
中联峨桥智慧农业示范基地,16,1752579459000,47035753446400,65935709358730,4.9,2025-07-15 11:37:39,False,4.9
中联峨桥智慧农业示范基地,16,1752579519000,47035753446400,65935709358730,4.9,2025-07-15 11:38:39,False,4.9
中联峨桥智慧农业示范基地,16,1752579579000,47035753446400,65935709358730,4.9,2025-07-15 11:39:39,False,4.9
中联峨桥智慧农业示范基地,16,1752583382000,47035753446400,65935709358730,5.1,2025-07-15 12:43:02,False,5.1
中联峨桥智慧农业示范基地,16,1752583384000,47035753446400,65935709358730,5.1,2025-07-15 12:43:04,False,5.1
中联峨桥智慧农业示范基地,16,1752583386000,47035753446400,65935709358730,5.1,2025-07-15 12:43:06,False,5.1
中联峨桥智慧农业示范基地,16,1752583390000,47035753446400,65935709358730,5.1,2025-07-15 12:43:10,False,5.1
中联峨桥智慧农业示范基地,16,1752583395000,47035753446400,65935709358730,5.1,2025-07-15 12:43:15,False,5.1
中联峨桥智慧农业示范基地,16,1752583401000,47035753446400,65935709358730,5.2,2025-07-15 12:43:21,False,5.2
中联峨桥智慧农业示范基地,16,1752583403000,47035753446400,65935709358730,5.2,2025-07-15 12:43:23,False,5.2
中联峨桥智慧农业示范基地,16,1752583406000,47035753446400,65935709358730,5.2,2025-07-15 12:43:26,False,5.2
中联峨桥智慧农业示范基地,16,1752583412000,47035753446400,65935709358730,5.2,2025-07-15 12:43:32,False,5.2
中联峨桥智慧农业示范基地,16,1752583416000,47035753446400,65935709358730,5.2,2025-07-15 12:43:36,False,5.2
中联峨桥智慧农业示范基地,16,1752583445000,47035753446400,65935709358730,5.2,2025-07-15 12:44:05,False,5.2
中联峨桥智慧农业示范基地,16,1752583505000,47035753446400,65935709358730,5.2,2025-07-15 12:45:05,False,5.2
中联峨桥智慧农业示范基地,16,1752583565000,47035753446400,65935709358730,5.2,2025-07-15 12:46:05,False,5.2
中联峨桥智慧农业示范基地,16,1752583625000,47035753446400,65935709358730,5.2,2025-07-15 12:47:05,False,5.2
中联峨桥智慧农业示范基地,16,1752583685000,47035753446400,65935709358730,5.2,2025-07-15 12:48:05,False,5.2
中联峨桥智慧农业示范基地,16,1752584296000,47035753446400,65935709358730,5.1,2025-07-15 12:58:16,False,5.1
中联峨桥智慧农业示范基地,16,1752584298000,47035753446400,65935709358730,5.1,2025-07-15 12:58:18,False,5.1
中联峨桥智慧农业示范基地,16,1752584308000,47035753446400,65935709358730,5.1,2025-07-15 12:58:28,False,5.1
中联峨桥智慧农业示范基地,16,1752584310000,47035753446400,65935709358730,5.1,2025-07-15 12:58:30,False,5.1
中联峨桥智慧农业示范基地,16,1752584319000,47035753446400,65935709358730,5.2,2025-07-15 12:58:39,False,5.2
中联峨桥智慧农业示范基地,16,1752584324000,47035753446400,65935709358730,5.2,2025-07-15 12:58:44,False,5.2
中联峨桥智慧农业示范基地,16,1752584326000,47035753446400,65935709358730,5.2,2025-07-15 12:58:46,False,5.2
中联峨桥智慧农业示范基地,16,1752584329000,47035753446400,65935709358730,5.2,2025-07-15 12:58:49,False,5.2
中联峨桥智慧农业示范基地,16,1752584339000,47035753446400,65935709358730,5.2,2025-07-15 12:58:59,False,5.2
中联峨桥智慧农业示范基地,16,1752584342000,47035753446400,65935709358730,5.2,2025-07-15 12:59:02,False,5.2
中联峨桥智慧农业示范基地,16,1752584350000,47035753446400,65935709358730,5.0,2025-07-15 12:59:10,False,5.0
